listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
922475ha,42,11,Kerri S.,Wonderful weekend stay,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-22T19:03:34.713+0000
922475ha,42,12,Hannah D.,Private Getaway with Breathtaking Views,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-10T18:29:00.000+0000
922475ha,42,13,lucian s.,Very very nice,5,2016-06-12T00:00:00.000+0000,VRBO,2016-06-18T14:02:00.000+0000
922475ha,42,14,Pamela F.,Beautiful home in Woodstock!,5,2015-11-06T00:00:00.000+0000,VRBO,2016-05-29T02:27:50.230+0000
922475ha,42,15,coleen b.,New Year's Stay,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-03T22:29:43.613+0000
922475ha,42,16,Kelly B.,Beautiful Home!!,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-06T15:24:00.000+0000
922475ha,42,17,Anna J.,Autumnal Paradise,4,2015-10-23T00:00:00.000+0000,VRBO,2015-10-26T17:16:11.980+0000
922475ha,42,18,Morgan O.,Fabulous!!!,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-26T01:33:31.093+0000
922475ha,42,19,William K.,Great stay!,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-07T22:38:19.307+0000
922475ha,42,20,Pauline G.,Prachtig huis op rustige plek op 2 uur van NYC,5,2015-08-02T00:00:00.000+0000,VRBO,2015-08-12T17:08:44.497+0000
922475ha,42,21,Jennifer H.,amazing stay!,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-22T12:59:51.217+0000
922475ha,42,22,"A guest from New York, NY",Great place - we'll be back!,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-13T18:45:05.840+0000
922475ha,42,23,Michael D.,Great cozy cabin in the Catskills,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-02T20:00:44.727+0000
922475ha,42,24,Kimberly F.,Had a wonderful time!,5,2015-06-12T00:00:00.000+0000,VRBO,2015-07-01T19:06:29.113+0000
922475ha,42,25,Berry H.,Great Catskills retreat!,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T12:49:35.857+0000
922475ha,42,26,David D.,Great house in a great location,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-17T16:02:09.920+0000
922475ha,42,27,Jesse W.,"Great views, great place. Keep it nice!",4,2014-10-03T00:00:00.000+0000,VRBO,2014-10-15T21:31:43.730+0000
922475ha,42,28,Anonymous,Gorgeous home with breathtaking mountain views,5,2014-04-25T00:00:00.000+0000,VRBO,2014-08-23T13:50:50.640+0000
922475ha,42,29,Swapna P.,"Relaxing Getaway, Beautiful Views",4,2014-05-23T00:00:00.000+0000,VRBO,2014-06-06T15:04:52.883+0000
922475ha,42,30,Anonymous,Perfect group getaway from Brookyln,5,2014-02-28T00:00:00.000+0000,VRBO,2014-05-12T13:26:09.987+0000
922475ha,42,31,Michelle D.,Great weekend trip with friends!,5,2014-01-24T00:00:00.000+0000,VRBO,2014-01-29T18:43:05.243+0000
922475ha,42,32,Sarah G.,Amazing retreat,5,2013-11-28T00:00:00.000+0000,VRBO,2013-12-04T15:26:15.027+0000
922475ha,42,33,George C.,"Fantastic View, Wonderful House",5,2013-10-18T00:00:00.000+0000,VRBO,2013-10-26T12:26:34.230+0000
922475ha,42,34,Jenny B.,Relaxing Retreat!,5,2013-09-13T00:00:00.000+0000,VRBO,2013-09-22T19:24:47.297+0000
922475ha,42,35,lisa r.,Great retreat!,4,2013-08-23T00:00:00.000+0000,VRBO,2013-08-30T00:47:07.763+0000
922475ha,42,36,lisa r.,Woodstock Retreat,4,2013-08-23T00:00:00.000+0000,VRBO,2013-08-30T00:44:12.223+0000
922475ha,42,37,Kathleen K.,Beautiful Mountain Home,5,2013-08-08T00:00:00.000+0000,VRBO,2013-08-17T02:25:37.907+0000
922475ha,42,38,Kate J.,Amazing Retreat,5,2013-02-15T00:00:00.000+0000,VRBO,2013-02-20T22:07:45.727+0000
922475ha,42,39,Brendan  W.,What a great place!,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-22T17:08:41.413+0000
922475ha,42,40,James Y.,Incredible Spot. Fit for a proposal. ,5,2012-02-17T00:00:00.000+0000,VRBO,2012-02-27T15:40:54.327+0000
922475ha,42,41,Rhonda R.,Five stars.. We Loved It!!,5,2011-10-28T00:00:00.000+0000,VRBO,2012-01-02T15:29:04.717+0000
922475ha,42,42,Meredith M.,Amazing & Beautiful Rental,5,2011-11-04T00:00:00.000+0000,VRBO,2011-11-18T02:25:18.930+0000
4018496ha,30,1,Michelle R.,Simple perfection!,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-30T20:56:00.000+0000
4018496ha,30,2,Jennifer H.,Tastefully decorated with an electic mix of boutique and rustic decor. Easy to relax here.,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-23T20:16:00.000+0000
4018496ha,30,3,Liat C.,Great house 10 minute drive to Tinker!,5,2017-02-20T00:00:00.000+0000,VRBO,2017-02-25T14:57:00.000+0000
4018496ha,30,4,Lauren V.,"Beautiful, Cozy Cottage Retreat",5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-15T21:01:00.000+0000
4018496ha,30,5,Gregory D.,A well placed treat,5,2016-10-20T00:00:00.000+0000,VRBO,2016-11-27T23:07:00.000+0000
4018496ha,30,6,Heather A.,Fantastic Getaway Home!,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-27T16:59:00.000+0000
4018496ha,30,7,Liat C.,"Clean, well stocked and great location",5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-26T00:41:00.000+0000
4018496ha,30,8,Alissa N.,Wonderful weekend stay!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-10T22:04:50.220+0000
4018496ha,30,9,Esther G.,Wonderful getaway with family,5,2016-09-24T00:00:00.000+0000,VRBO,2016-09-29T17:07:00.000+0000
4018496ha,30,10,Kirsten K.,Beautiful home!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-09T14:16:00.000+0000
4018496ha,30,11,David M.,Lovely cottage int he woods.,5,2016-08-29T00:00:00.000+0000,VRBO,2016-09-05T00:41:00.000+0000
4018496ha,30,12,Texasfamilyof 6 ,Perfect Getaway,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-14T00:26:00.000+0000
4018496ha,30,13,Erin W.,Relaxing Getaway from NYC,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-08T20:54:43.860+0000
4018496ha,30,14,Sharon S.,The perfect getaway cottage in the woods.,5,2016-05-30T00:00:00.000+0000,VRBO,2016-06-14T12:22:00.000+0000
4018496ha,30,15,Sabrina Z.,Lovely and Relaxing- just like pictures but better!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T10:44:00.000+0000
4018496ha,30,16,Andrea T.,Peaceful and Adorable!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-06-01T23:08:00.000+0000
4018496ha,30,17,Samantha H.,wonderful weekend with our family,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-04T22:00:37.983+0000
4018496ha,30,18,Ruth P.,"Clean, quiet, good location for exploring the area.",4,2016-03-14T00:00:00.000+0000,VRBO,2016-03-28T18:32:00.000+0000
4018496ha,30,19,Swati K.,Exceeded expectations! Cozy and Clean. Perfect house for a quiet weekend getaway.,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-09T14:33:00.000+0000
4018496ha,30,20,carol h.,Perfect spot for some peace and quiet,5,2016-02-19T00:00:00.000+0000,VRBO,2016-02-25T20:41:23.427+0000
4018496ha,30,21,Geri G.,Wonderful Stay! ,5,2015-11-25T00:00:00.000+0000,VRBO,2016-01-18T01:40:27.373+0000
4018496ha,30,22,Cheri A.,Home Away From Home... But Better!  ,5,2015-12-19T00:00:00.000+0000,VRBO,2016-01-14T01:12:56.210+0000
4018496ha,30,23,Jacob S.,"Cozy, clean, modern and well-stocked",5,2015-11-05T00:00:00.000+0000,VRBO,2015-11-18T21:24:36.943+0000
4018496ha,30,24,Roman O.,Perfect,5,2015-11-13T00:00:00.000+0000,VRBO,2015-11-16T13:33:30.333+0000
4018496ha,30,25,Joshua W.,Exactly what we wanted ,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-22T22:21:24.017+0000
4018496ha,30,26,Ronald B.,Woodstock House,5,2015-09-19T00:00:00.000+0000,VRBO,2015-10-06T14:05:00.000+0000
4018496ha,30,27,kat c.,Perfect Country Getaway,5,2015-08-21T00:00:00.000+0000,VRBO,2015-09-25T16:54:35.167+0000
4018496ha,30,28,William S.,"Beautiful Home, Incredible Amenities, Ideal Experience Overall",5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-20T05:18:01.523+0000
4018496ha,30,29,Chanie L.,Amazing Property,5,2015-08-17T00:00:00.000+0000,VRBO,2015-08-31T22:27:01.850+0000
4018496ha,30,30,Ben  M.,Very impressive property! A real gem! ,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-25T19:06:11.190+0000
794569,11,1,Brian A.,Great house.,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T12:00:00.000+0000
794569,11,2,Chris B.,Wonderful,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-23T11:19:00.000+0000
794569,11,3,Melissa S.,"Beautiful home, wonderful stay - perfect for our large family group. Couldn't ask for more.",5,2017-01-27T00:00:00.000+0000,VRBO,2017-01-29T15:19:00.000+0000
794569,11,4,Anonymous,Cozy great time upstate,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-13T23:11:00.000+0000
794569,11,5,Liz B.,Great family vacation.,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-25T17:49:00.000+0000
794569,11,6,Stephen C.,Great family stay,5,2016-08-14T00:00:00.000+0000,VRBO,2016-09-07T16:01:00.000+0000
794569,11,7,Jason L.,Pictures don't do it justice,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-15T15:57:00.000+0000
794569,11,8,Erin H.,Amazing House,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-25T18:25:00.000+0000
794569,11,9,Ellen E.,Lovely renovated farmhouse,5,2015-10-15T00:00:00.000+0000,VRBO,2016-05-16T00:49:50.367+0000
794569,11,10,Tara P.,Stunning and immaculate home!,5,2016-01-22T00:00:00.000+0000,VRBO,2016-02-28T16:11:08.217+0000
794569,11,11,lizzie f.,Great Spacious Rental Property - Very Comfortable!,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-04T15:03:56.993+0000
474805,40,1,Susan K.,Great spot in the Catskills,4,2017-05-05T00:00:00.000+0000,VRBO,2017-05-07T16:38:00.000+0000
474805,40,2,Jeannette B.,"Charming, cozy cabin",5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-29T12:37:00.000+0000
474805,40,3,ania s.,Peaceful,5,2017-03-07T00:00:00.000+0000,VRBO,2017-03-14T14:22:00.000+0000
474805,40,4,Peter & Maureen A.,Ski Trip!,4,2017-02-18T00:00:00.000+0000,VRBO,2017-02-26T12:39:00.000+0000
474805,40,5,Christopher T.,Beautiful cabin on the river.,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-15T18:03:00.000+0000
474805,40,6,Kelly A.,Beautiful!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-27T13:48:00.000+0000
474805,40,7,Tamar O.,"Peaceful, quiet getaway great for the littles and for the adults.",5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-04T18:50:00.000+0000
474805,40,8,Cynthia R.,SUPERB!!!*****,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-09T14:49:00.000+0000
474805,40,9,John G.,We Keep Going Back!,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-08T19:35:00.000+0000
474805,40,10,Lana D.,"Peaceful retreat, close to Catskills attractions",5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-04T13:36:00.000+0000
474805,40,11,Marissa M.,Lovely Property,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-10T19:09:29.687+0000
474805,40,12,Dan D.,The property and area was exactly what we were looking for,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-08T15:50:00.000+0000
474805,40,13,Stephen C.,"Beautiful Cabin in the Woods, Semi-Private Property",5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-11T14:02:00.000+0000
474805,40,14,Lauren W.,Cosy and peaceful,5,2016-04-22T00:00:00.000+0000,VRBO,2016-05-09T11:15:00.000+0000
474805,40,15,Scott L.,Awesome getaway in a great location,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-14T17:04:00.000+0000
474805,40,16,Beth M.,Cozy Catskills Cabin!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-14T14:39:00.000+0000
474805,40,17,Britney T.,Amazing Cabin Rental,5,2016-03-03T00:00:00.000+0000,VRBO,2016-03-14T20:58:21.007+0000
474805,40,18,Jessica L.,Charming Cabin,5,2016-02-14T00:00:00.000+0000,VRBO,2016-02-29T14:28:00.000+0000
474805,40,19,Thomas C.,Perfection!! Will be back,5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-20T14:44:00.000+0000
474805,40,20,Melissa T.,Great getaway & we hope to be back soon!,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-16T20:20:00.103+0000
474805,40,21,Anita W.,Just what we needed!,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-08T15:53:00.000+0000
474805,40,22,Cynthia R.,Such a great experience!,5,2015-12-08T00:00:00.000+0000,VRBO,2015-12-11T13:00:36.513+0000
474805,40,23,Eylin N.,Amazing! So sad to leave! ,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-12T16:17:13.967+0000
474805,40,24,Stephen W.,"Beautiful location, but a bit isolated",3,2015-09-19T00:00:00.000+0000,VRBO,2015-10-09T20:58:00.000+0000
474805,40,25,Anonymous,Lovely spot!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-28T22:56:06.943+0000
474805,40,26,Jennifer S.,Feel at home in this great get away cabin,5,2015-07-19T00:00:00.000+0000,VRBO,2015-07-25T20:16:46.050+0000
474805,40,27,Maya,Great relaxing stay,5,2015-07-16T00:00:00.000+0000,VRBO,2015-07-22T13:04:37.687+0000
474805,40,28,Kristine A.,Ideal Getaway,5,2015-06-24T00:00:00.000+0000,VRBO,2015-07-01T14:37:51.603+0000
474805,40,29,Leisha C.,Loved this charming cabin!,4,2015-06-09T00:00:00.000+0000,VRBO,2015-06-22T17:41:40.957+0000
474805,40,30,Marissa M.,The sound of the creek,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-11T02:04:53.013+0000
474805,40,31,Mhellick,Great cabin ,5,2015-04-27T00:00:00.000+0000,VRBO,2015-05-04T21:53:48.200+0000
474805,40,32,Alison S.,Great location!,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-15T20:10:56.907+0000
474805,40,33,Melanie H.,A perfect peaceful getaway!,5,2015-01-16T00:00:00.000+0000,VRBO,2015-03-31T13:04:53.707+0000
474805,40,34,Eric,"Cozy cabin, beautiful area, great host!",5,2015-02-14T00:00:00.000+0000,VRBO,2015-02-19T12:32:34.227+0000
474805,40,35,Peter & Maureen A.,Fantastic Ski-cation,5,2015-02-11T00:00:00.000+0000,VRBO,2015-02-17T23:12:00.443+0000
474805,40,36,Aileen W.,Wonderful location for an escape!,5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-19T21:19:12.263+0000
474805,40,37,Jody  B.,Loved this cabin!,5,2014-07-01T00:00:00.000+0000,VRBO,2014-08-23T11:32:16.543+0000
474805,40,38,Ferris U.,Cozy Autumn Getaway ,5,2013-11-28T00:00:00.000+0000,VRBO,2013-12-01T18:11:12.647+0000
474805,40,39,Alexandra S.,Relaxing Retreat,5,2013-07-08T00:00:00.000+0000,VRBO,2013-07-26T19:28:31.190+0000
474805,40,40,Joseph S.,The Perfect Getaway,5,2013-06-21T00:00:00.000+0000,VRBO,2013-06-25T13:24:08.577+0000
869659,1,1,Kristen L.,Peaceful retreat,5,2017-05-25T00:00:00.000+0000,VRBO,2017-06-02T11:50:00.000+0000
253637,32,1,Sonia T.,The atmosphere was extremely relaxing.,4,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T14:11:00.000+0000
253637,32,2,Jon W. K.,Amazing rental,5,2017-01-15T00:00:00.000+0000,VRBO,2017-01-19T23:06:00.000+0000
253637,32,3,Robert C.,Great property in fantastic condition and loved the hot tub!,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-26T22:59:00.000+0000
253637,32,4,Trevor R.,Great place,5,2016-11-12T00:00:00.000+0000,VRBO,2016-11-24T17:33:00.000+0000
253637,32,5,Eric M.,Terrific place to stay,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-27T19:03:00.000+0000
253637,32,6,Cindy P.,Stunning!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-21T01:04:15.640+0000
253637,32,7,Lynda S.,"Peaceful, relaxing and beautiful!",5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-08T14:57:51.450+0000
253637,32,8,Robert M.,January treat ,5,2016-01-03T00:00:00.000+0000,VRBO,2016-01-15T02:13:21.147+0000
253637,32,9,Terra H.,"Very private, contemporary yet cozy cabin",5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-09T20:43:00.000+0000
253637,32,10,Faith S.,Charming!,4,2015-10-22T00:00:00.000+0000,VRBO,2015-12-02T17:29:15.313+0000
253637,32,11,Lexi,A-FREAKING-MAZING,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-05T22:12:45.417+0000
253637,32,12,Hayley,Hayley Simmons,5,2013-02-18T00:00:00.000+0000,VRBO,2013-04-17T13:32:43.047+0000
253637,32,13,Emma L.,"Beautiful, serene country escape",4,2012-02-10T00:00:00.000+0000,VRBO,2012-03-27T21:40:35.680+0000
253637,32,14,RS-Brooklyn,Great find!,5,2011-12-26T00:00:00.000+0000,VRBO,2012-01-12T19:26:09.857+0000
253637,32,15,Julie&Vann,"Bucolic, Faultless....",5,2011-11-24T00:00:00.000+0000,VRBO,2011-11-29T15:17:28.413+0000
253637,32,16,TH,Lovely Place & Setting,5,2011-07-24T00:00:00.000+0000,VRBO,2011-08-02T15:58:50.080+0000
253637,32,17,Brian,Perfect in Every Way!,5,2011-06-23T00:00:00.000+0000,VRBO,2011-07-30T12:57:14.110+0000
253637,32,18,Patricia W.,Too much stuff,3,2011-07-11T00:00:00.000+0000,VRBO,2011-07-27T14:44:49.470+0000
253637,32,19,clee,A Wonderful Winter Retreat!,5,2011-02-18T00:00:00.000+0000,VRBO,2011-02-25T02:22:12.633+0000
253637,32,20,Ilya,a little gem,5,2010-10-22T00:00:00.000+0000,VRBO,2010-11-15T17:44:06.190+0000
253637,32,21,Anonymous,"Cozy, stylish pad in the woods",5,2010-10-29T00:00:00.000+0000,VRBO,2010-11-01T19:23:22.170+0000
253637,32,22,A,A quiet getaway with comfortable furnishings,5,2010-10-15T00:00:00.000+0000,VRBO,2010-10-19T18:14:28.620+0000
253637,32,23,Deb Waldman,Wonderful property!,5,2010-10-03T00:00:00.000+0000,VRBO,2010-10-11T15:55:05.893+0000
253637,32,24,MJ,Perfect Experience at Secluded House in the Woods!,5,2010-09-27T00:00:00.000+0000,VRBO,2010-10-01T09:57:34.397+0000
253637,32,25,Christine,August Vacation,5,2009-08-14T00:00:00.000+0000,VRBO,2010-09-07T14:13:03.057+0000
253637,32,26,mbsa,"""Wonderful Place""",5,2010-08-30T00:00:00.000+0000,VRBO,2010-09-05T13:09:48.843+0000
253637,32,27,Anonymous,Hearty recommendation,5,2010-08-02T00:00:00.000+0000,VRBO,2010-08-09T02:31:47.057+0000
253637,32,28,Ama,modern in the woods,5,2010-07-30T00:00:00.000+0000,VRBO,2010-08-04T14:34:39.247+0000
253637,32,29,Breego,Winter stay,5,2010-02-01T00:00:00.000+0000,VRBO,2010-08-02T21:35:47.827+0000
253637,32,30,Sebastian,Wonderful and relaxing,5,2010-07-24T00:00:00.000+0000,VRBO,2010-08-02T14:26:19.920+0000
253637,32,31,ian,perfect!,5,2010-07-03T00:00:00.000+0000,VRBO,2010-08-02T14:22:19.853+0000
253637,32,32,misserika,A gorgeous getaway!,5,2010-07-30T00:00:00.000+0000,VRBO,2010-08-01T22:38:06.253+0000
949247,13,1,john s.,would recommend,4,2017-05-12T00:00:00.000+0000,VRBO,2017-05-17T12:53:00.000+0000
949247,13,2,Stephanie L.,Spectacular view with everything you need,5,2017-03-17T00:00:00.000+0000,VRBO,2017-04-11T16:15:00.000+0000
949247,13,3,James L.,A Gem in the Mountains,5,2017-03-26T00:00:00.000+0000,VRBO,2017-04-05T17:45:00.000+0000
949247,13,4,Stacye C.,Beautiful house and views.,5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-09T12:56:00.000+0000
949247,13,5,Brian,What a view!,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-23T17:23:00.000+0000
949247,13,6,Stacy K.,"Amazing views, perfect winter getaway",5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-12T15:34:00.000+0000
949247,13,7,Tony W.,Beautiful property with incredible views.,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-02T17:49:00.000+0000
949247,13,8,Frank N.,Fantastic!,5,2016-12-25T00:00:00.000+0000,VRBO,2016-12-28T18:54:00.000+0000
949247,13,9,Effie,The Best!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-12-06T22:12:30.370+0000
949247,13,10,Amanda,Breathtaking views in a great location,5,2016-10-14T00:00:00.000+0000,VRBO,2016-12-06T16:15:32.203+0000
949247,13,11,Jay F.,A VERY Happy Thanksgiving!!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-28T22:12:34.227+0000
949247,13,12,Susan V.,Woodstock jewel!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-27T20:17:20.947+0000
949247,13,13,Steven M.,Spring time heaven,5,2016-05-19T00:00:00.000+0000,VRBO,2016-11-09T23:23:26.613+0000
3970069ha,33,1,Doug S.,Great experience!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-19T16:10:00.000+0000
3970069ha,33,2,Tim H.,Amazing Experience! Don & Susan were great hosts!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-14T18:54:00.000+0000
3970069ha,33,3,Valerie S.,The best way to ring in a birthday!,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-27T12:23:00.000+0000
3970069ha,33,4,Joe G.,Fantastic Experience!,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-13T17:01:00.000+0000
3970069ha,33,5,Benjamin H.,"Great and restful house in a peaceful setting, regardless of its cultural significance",5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-08T20:22:00.000+0000
3970069ha,33,6,Don A.,An Unforgettable Experince,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-21T12:19:00.000+0000
3970069ha,33,7,Melissa M.,Amazing experience staying in this historic home!!,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-15T22:19:00.000+0000
3970069ha,33,8,Mary W.,"If you are debating, you must do it!",5,2016-10-23T00:00:00.000+0000,VRBO,2016-10-26T15:56:00.000+0000
3970069ha,33,9,Chris H.,Woodstock Trip,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-23T15:23:00.000+0000
3970069ha,33,10,Jeffrey C.,This house was everything we hoped for and more!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-10-19T18:30:28.293+0000
3970069ha,33,11,Jeanne K.,Beautifully and thoughtfully maintained property,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-19T16:40:12.070+0000
3970069ha,33,12,Bridget T.,Wow...live a piece of music history in beautifully tranquil surroundings,5,2016-10-10T00:00:00.000+0000,VRBO,2016-10-17T03:07:00.000+0000
3970069ha,33,13,Christopher B.,"Once again, an amazing experience",5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-10T21:11:27.660+0000
3970069ha,33,14,Samuel S.,Perfect.,5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-12T18:28:00.000+0000
3970069ha,33,15,Pam U.,An amazing place~ a dream come true!,5,2016-08-26T00:00:00.000+0000,VRBO,2016-09-03T20:18:00.000+0000
3970069ha,33,16,Brooke B.,Wonderful house and hosts!,5,2016-08-14T00:00:00.000+0000,VRBO,2016-08-31T17:16:00.000+0000
3970069ha,33,17,William  P.,For a special weekend,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-11T11:52:00.000+0000
3970069ha,33,18,Steve F.,Great Experience - Loaded with Music History,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-01T22:53:44.913+0000
3970069ha,33,19,George G.,Big Pink was a Big Success,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-01T20:35:00.000+0000
3970069ha,33,20,jacob m.,This is a legendary yet comfortable and inviting place all Band or Bob fans should experience.,5,2016-06-06T00:00:00.000+0000,VRBO,2016-06-22T02:36:00.000+0000
3970069ha,33,21,Kami k.,Up on cripple creek,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-15T22:37:19.217+0000
3970069ha,33,22,Chip H.,An Experience of a Lifetime!!,5,2016-06-06T00:00:00.000+0000,VRBO,2016-06-12T05:31:39.183+0000
3970069ha,33,23,Patrick S.,"A trip to remember, incredible hosts!",5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T00:57:00.000+0000
3970069ha,33,24,Joel S.,Historic and Lovely,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-16T13:11:00.000+0000
3970069ha,33,25,larry s.,Big Pink - Down Home Comfort with Historic Vibe,5,2015-12-22T00:00:00.000+0000,VRBO,2016-01-06T15:25:00.000+0000
3970069ha,33,26,Benjamin C.,Great Retreat.,5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-20T23:49:22.373+0000
3970069ha,33,27,Geena L.,Wonderful trip to Big Pink,5,2015-11-21T00:00:00.000+0000,VRBO,2015-11-29T04:53:31.250+0000
3970069ha,33,28,Christopher B.,"Beautiful home, beautiful people, beautiful histor",5,2015-10-23T00:00:00.000+0000,VRBO,2015-10-26T23:25:43.980+0000
3970069ha,33,29,Bill L.,Ideal stay,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-22T01:36:12.397+0000
3970069ha,33,30,Francis B.,AMAZING ,5,2015-06-12T00:00:00.000+0000,VRBO,2015-08-19T01:53:47.350+0000
3970069ha,33,31,Daniel F.,"Beautiful, Wonderful, Magical",5,2015-07-23T00:00:00.000+0000,VRBO,2015-08-12T20:46:40.810+0000
3970069ha,33,32,Alan M.,Rock and Roll history hidden in tranquil woods,5,2015-04-20T00:00:00.000+0000,VRBO,2015-07-31T16:30:19.683+0000
3970069ha,33,33,Micah H.,wonderful stay!,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-08T18:09:30.130+0000
889779,15,1,Paula D.,A graduation weekend to remember!,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T14:04:00.000+0000
889779,15,2,Paige B.,Great House!!!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-23T16:25:00.000+0000
889779,15,3,Shannon W.,Beautiful home! Perfect for our reunion!,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-12T14:53:00.000+0000
889779,15,4,Bradley S.,This is your place for a Rhinebeck stay,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-01T12:55:00.000+0000
889779,15,5,Daniel B.,Great home close to town center,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-21T13:20:00.000+0000
889779,15,6,Joanne C.,beautiful home,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-26T19:49:00.000+0000
889779,15,7,amy c.,"Beautiful, clean, well appointed home, walking distance to town",5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-08T18:53:00.000+0000
