listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
255833ha,43,42,hwboston,Wonderful getaway location,5,2010-05-14T00:00:00.000+0000,VRBO,2010-05-18T19:50:22.037+0000,Kingston,NY
255833ha,43,43,Anonymous,Lovely house and great location,5,2009-11-26T00:00:00.000+0000,VRBO,2009-11-30T18:15:29.340+0000,Kingston,NY
465438,11,1,Michael S.,Great Hudson Valley Retreat!,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-01T17:23:00.000+0000,Kingston,NY
465438,11,2,Steven R.,"This is my dream home! Spacious, secluded, just as described.",5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-01T15:17:00.000+0000,Kingston,NY
465438,11,3,Joseph E P.,Don't pass in this property.,5,2017-01-19T00:00:00.000+0000,VRBO,2017-01-23T13:25:00.000+0000,Kingston,NY
465438,11,4,Joy J.,Beautiful Log Home in the Catskills,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-11T16:14:00.000+0000,Kingston,NY
465438,11,5,Mark S.,Outstanding!,5,2016-09-21T00:00:00.000+0000,VRBO,2016-09-30T02:38:00.000+0000,Kingston,NY
465438,11,6,Diane S.,"Beautiful house, great management team!",5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-05T02:29:13.397+0000,Kingston,NY
465438,11,7,frank s.,Amazing! Exactly what the pictures and description describe!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T14:44:00.000+0000,Kingston,NY
465438,11,8,Vin C.,Fantastic retreat!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-28T17:50:00.000+0000,Kingston,NY
465438,11,9,Patrick G.,Majestic Upstate Wonderland,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-03T16:44:00.000+0000,Kingston,NY
465438,11,10,Lisa M.,Wonderful property!,5,2016-01-07T00:00:00.000+0000,VRBO,2016-01-13T16:02:00.000+0000,Kingston,NY
465438,11,11,Amanda,GORGEOUS! Didn't want to leave!!,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-10T15:24:44.693+0000,Kingston,NY
3619653ha,31,1,B. Monica M.,Cozy and comfortable house-in-the-woods.,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-22T01:24:00.000+0000,Kingston,NY
3619653ha,31,2,John S.,Great private escape - but within a few minutes walk of town,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T23:27:00.000+0000,Kingston,NY
3619653ha,31,3,Bruce G.,Thanksgiving Retreat,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-05T15:41:00.000+0000,Kingston,NY
3619653ha,31,4,Jim G.,Fabulous House,5,2016-09-09T00:00:00.000+0000,VRBO,2016-10-23T21:45:00.000+0000,Kingston,NY
3619653ha,31,5,Nicole M.,Great quiet weekend getaway!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-20T12:28:00.000+0000,Kingston,NY
3619653ha,31,6,Lynda J.,Peaceful Sanctuary in perfect location,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-18T19:09:00.000+0000,Kingston,NY
3619653ha,31,7,Frank P.,The property was as close to perfect as a property could be.,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-14T14:49:00.000+0000,Kingston,NY
3619653ha,31,8,Bryan J..,Wonderful experience - perfect location,5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-24T17:27:58.553+0000,Kingston,NY
3619653ha,31,9,Mitzi,A perfect house,5,2016-05-17T00:00:00.000+0000,VRBO,2016-05-23T12:11:32.657+0000,Kingston,NY
3619653ha,31,10,Erika M.,Tasteful and Cozy,5,2016-03-01T00:00:00.000+0000,VRBO,2016-03-14T17:01:00.000+0000,Kingston,NY
3619653ha,31,11,Sandra G.,Very comfortable home,5,2015-11-05T00:00:00.000+0000,VRBO,2015-11-12T22:09:00.000+0000,Kingston,NY
3619653ha,31,12,Tandice O.,Perfection!,5,2015-02-06T00:00:00.000+0000,VRBO,2015-02-09T07:27:35.147+0000,Kingston,NY
3619653ha,31,13,Anonymous,ms,5,2015-01-16T00:00:00.000+0000,VRBO,2015-01-18T22:29:00.000+0000,Kingston,NY
3619653ha,31,14,Alicia K.,Perfect. Honestly couldn't have hoped for more.,5,2014-11-26T00:00:00.000+0000,VRBO,2015-01-07T22:49:33.313+0000,Kingston,NY
3619653ha,31,15,denise h.,Excellent taste,5,2014-12-31T00:00:00.000+0000,VRBO,2015-01-05T13:44:21.617+0000,Kingston,NY
3619653ha,31,16,ellen a.,Woodstock,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-27T14:26:59.143+0000,Kingston,NY
3619653ha,31,17,Kerrin R.,Wonderful,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-22T17:16:25.327+0000,Kingston,NY
3619653ha,31,18,Kerrin R.,A beautiful and comfortable home! ,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-22T16:02:20.640+0000,Kingston,NY
3619653ha,31,19,Russell4,Great house and great location,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-08T00:56:17.357+0000,Kingston,NY
3619653ha,31,20,Claire L.,Fabulous!,5,2014-08-22T00:00:00.000+0000,VRBO,2014-08-27T16:55:36.110+0000,Kingston,NY
3619653ha,31,21,Anonymous,"Beautiful, peaceful Woodstock getaway!",5,2014-08-11T00:00:00.000+0000,VRBO,2014-08-17T16:50:07.250+0000,Kingston,NY
3619653ha,31,22,Margaret R.,"Private, comfortable, delightful",5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-07T13:47:39.623+0000,Kingston,NY
3619653ha,31,23,Arlene S.,A Hidden Gem,5,2014-07-18T00:00:00.000+0000,VRBO,2014-07-27T00:01:13.577+0000,Kingston,NY
3619653ha,31,24,Mikolt F.,Perfect for our Family,4,2014-06-27T00:00:00.000+0000,VRBO,2014-07-09T17:43:34.117+0000,Kingston,NY
3619653ha,31,25,Mrs Eugenia  R.,The home we rented in Woodstock was beyond amazing,5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-23T07:50:19.347+0000,Kingston,NY
3619653ha,31,26,Debbie M.,Perfect weekend getaway!,5,2014-03-07T00:00:00.000+0000,VRBO,2014-03-10T01:47:02.857+0000,Kingston,NY
3619653ha,31,27,Anonymous,Exactly what we needed !,5,2014-02-07T00:00:00.000+0000,VRBO,2014-02-12T01:26:08.527+0000,Kingston,NY
3619653ha,31,28,CLAIRE P.,Lovely and cozy ,5,2014-01-31T00:00:00.000+0000,VRBO,2014-02-04T04:54:38.510+0000,Kingston,NY
3619653ha,31,29,Kaitlyn D.,So cozy!,5,2013-12-29T00:00:00.000+0000,VRBO,2014-01-07T18:58:37.913+0000,Kingston,NY
3619653ha,31,30,Peter T.,Merry Christmas in your home!,4,2013-12-24T00:00:00.000+0000,VRBO,2014-01-06T16:02:40.120+0000,Kingston,NY
3619653ha,31,31,Andrea F.,This is a lovely home very close to town.,5,2013-10-11T00:00:00.000+0000,VRBO,2013-12-04T15:25:05.647+0000,Kingston,NY
3638997ha,13,1,Nina P.,"Charming, woodsy home close to town—everything you need!",5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-06T12:59:00.000+0000,Kingston,NY
3638997ha,13,2,Jun Yan N.,Lovely house with nice views,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T22:28:00.000+0000,Kingston,NY
3638997ha,13,3,Carissa A.,excellent place to stay,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-17T15:28:31.087+0000,Kingston,NY
3638997ha,13,4,NJ Family,Family gathering,4,2015-07-30T00:00:00.000+0000,VRBO,2015-08-06T12:39:55.063+0000,Kingston,NY
3638997ha,13,5,Reunioners,Perfect for big group.,4,2015-06-05T00:00:00.000+0000,VRBO,2015-06-12T10:44:11.850+0000,Kingston,NY
3638997ha,13,6,Cathy J.,"Amazing secluded house, walking distance to town",5,2015-05-21T00:00:00.000+0000,VRBO,2015-06-04T14:33:48.983+0000,Kingston,NY
3638997ha,13,7,jen from westchester,Beautiful & tranquil - perfect getaway,5,2014-10-11T00:00:00.000+0000,VRBO,2014-11-08T01:16:12.850+0000,Kingston,NY
3638997ha,13,8,Adele M.,This is a beautiful house on a lovely property.,5,2014-05-24T00:00:00.000+0000,VRBO,2014-08-21T18:45:49.637+0000,Kingston,NY
3638997ha,13,9,Anonymous,"comfortable, quiet and conveneient",4,2014-06-27T00:00:00.000+0000,VRBO,2014-07-05T13:41:19.337+0000,Kingston,NY
3638997ha,13,10,Cherie B.,Gorgeous Getaway!,5,2013-11-01T00:00:00.000+0000,VRBO,2013-11-16T01:10:17.223+0000,Kingston,NY
3638997ha,13,11,Anonymous,Will definitely be back!,5,2013-09-01T00:00:00.000+0000,VRBO,2013-10-26T07:51:46.233+0000,Kingston,NY
3638997ha,13,12,Jeff T.,A great weekend in Woodstock!,5,2013-09-27T00:00:00.000+0000,VRBO,2013-10-17T04:14:19.570+0000,Kingston,NY
3638997ha,13,13,Anonymous,Better than expected!,5,2013-09-09T00:00:00.000+0000,VRBO,2013-10-14T14:29:57.553+0000,Kingston,NY
507217,13,1,Amy S.,AMAZING!!!,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-09T11:43:00.000+0000,Kingston,NY
507217,13,2,Annmarie B.,Wonderful Vacation Cabin!,5,2016-10-23T00:00:00.000+0000,VRBO,2016-10-25T12:08:00.000+0000,Kingston,NY
507217,13,3,Mike J.,Excellent home. Really enjoyed the location and the amenities and overall stay.,5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-02T22:08:00.000+0000,Kingston,NY
507217,13,4,Getzy E.,"Beautiful, cozy cabin on a great piece of land!",5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-12T13:45:00.000+0000,Kingston,NY
507217,13,5,Denise S.,graduation weekend,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-15T21:05:12.617+0000,Kingston,NY
507217,13,6,John M.,Seclusion and privacy but convenient,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-29T01:36:20.523+0000,Kingston,NY
507217,13,7,Luanne C.,Home Away From Home,4,2015-07-09T00:00:00.000+0000,VRBO,2015-07-22T15:33:19.230+0000,Kingston,NY
507217,13,8,Letty B.,Perfect family vacation home. ,5,2015-05-20T00:00:00.000+0000,VRBO,2015-05-27T02:23:00.427+0000,Kingston,NY
507217,13,9,Mary H.,A perfect reunion spot!!,5,2015-04-30T00:00:00.000+0000,VRBO,2015-05-14T01:36:13.377+0000,Kingston,NY
507217,13,10,fiona h.,Perfect get-away from the city,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-11T22:08:23.570+0000,Kingston,NY
507217,13,11,Vanessa F.,Perfect Getaway,5,2015-02-20T00:00:00.000+0000,VRBO,2015-03-04T08:32:57.123+0000,Kingston,NY
507217,13,12,Anastasia G.,WONDERFUL WONDERFUL WONDERFUL ,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-09T20:36:30.707+0000,Kingston,NY
507217,13,13,Julie S.,"Beautiful, dog friendly home in a perfect location",4,2014-02-15T00:00:00.000+0000,VRBO,2014-05-12T14:22:21.580+0000,Kingston,NY
3672478ha,24,1,John B.,Peace aplenty!,5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-30T12:47:00.000+0000,Kingston,NY
3672478ha,24,2,David K.,Lovely place,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-18T22:00:00.000+0000,Kingston,NY
3672478ha,24,3,Lana H.,Relaxing and cozy,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-03T17:18:00.000+0000,Kingston,NY
3672478ha,24,4,Michael F.,Great place to escape,4,2016-12-27T00:00:00.000+0000,VRBO,2016-12-31T03:08:00.000+0000,Kingston,NY
3672478ha,24,5,Melissa  S.,Amazing Retreat!,5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-25T23:15:00.000+0000,Kingston,NY
3672478ha,24,6,Josh L.,Perfection on a Pond,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-14T01:09:00.000+0000,Kingston,NY
3672478ha,24,7,Joseph W.,Heaven on earth!,5,2016-08-23T00:00:00.000+0000,VRBO,2016-09-01T12:49:00.000+0000,Kingston,NY
3672478ha,24,8,Vena,Wonderful Getaway!,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-23T13:42:33.377+0000,Kingston,NY
3672478ha,24,9,Glen M.,Clean Quiet with the ability to hike and bike till you pass out!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-21T12:43:00.000+0000,Kingston,NY
3672478ha,24,10,Maureen M.,Best romantic getaway!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-25T16:34:00.000+0000,Kingston,NY
3672478ha,24,11,Daniela,Best Quality Time in Years,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-23T03:37:00.000+0000,Kingston,NY
3672478ha,24,12,Guy G.,Perfect Romantic Getaway......................,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-20T13:01:00.000+0000,Kingston,NY
3672478ha,24,13,Nicole O.,"Lovely, quiet  getaway",5,2015-12-10T00:00:00.000+0000,VRBO,2015-12-16T22:27:45.310+0000,Kingston,NY
3672478ha,24,14,Carrie C.,"Beautiful, Secluded, Perfect!",4,2015-10-23T00:00:00.000+0000,VRBO,2015-10-28T15:54:09.330+0000,Kingston,NY
3672478ha,24,15,Diane B.,Witten Barn is heaven!,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-20T13:45:27.737+0000,Kingston,NY
3672478ha,24,16,Leon L.,A weekend getaway,5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-24T12:21:59.293+0000,Kingston,NY
3672478ha,24,17,Bridget C.,Great get away,5,2015-08-11T00:00:00.000+0000,VRBO,2015-08-21T01:53:40.057+0000,Kingston,NY
3672478ha,24,18,Alissa R.,Magical Escape ,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-08T01:03:47.803+0000,Kingston,NY
3672478ha,24,19,Sherwin S.,Fabulous retreat!,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-12T00:56:19.670+0000,Kingston,NY
3672478ha,24,20,Ben V.,"Witten Barn - The Perfect, Romantic Getaway!",5,2015-02-22T00:00:00.000+0000,VRBO,2015-03-07T21:27:34.987+0000,Kingston,NY
3672478ha,24,21,Elizabeth E.,What a serene place!,5,2014-12-25T00:00:00.000+0000,VRBO,2015-01-20T20:55:43.583+0000,Kingston,NY
3672478ha,24,22,Rob C.,Luxurious Weekend in the Catskills,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-19T23:04:54.993+0000,Kingston,NY
3672478ha,24,23,Laura B.,Fantastic Labor Day Weekend,5,2014-08-29T00:00:00.000+0000,VRBO,2014-09-01T20:26:17.450+0000,Kingston,NY
3672478ha,24,24,fgreg1225,Great getaway weekend in the Catskills!,5,2014-03-01T00:00:00.000+0000,VRBO,2014-03-04T18:16:45.333+0000,Kingston,NY
3782804ha,16,1,Alyssa K.,Perfect getaway for rest and relaxation,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-22T13:59:08.470+0000,Kingston,NY
3782804ha,16,2,Gabor K.,A great place to stay at for your Woodstock getaway,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-22T02:31:00.000+0000,Kingston,NY
3782804ha,16,3,Jill H.,Fabulous house! ,5,2016-07-20T00:00:00.000+0000,VRBO,2016-07-29T03:52:27.197+0000,Kingston,NY
3782804ha,16,4,Kathryn H.,"Excellent house, location, property!",5,2016-01-15T00:00:00.000+0000,VRBO,2016-01-19T20:51:29.093+0000,Kingston,NY
3782804ha,16,5,Thea,great house,4,2015-09-17T00:00:00.000+0000,VRBO,2015-09-23T23:01:23.797+0000,Kingston,NY
3782804ha,16,6,Emily L.,Great place!,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-06T23:52:01.813+0000,Kingston,NY
3782804ha,16,7,David,Fantastic place to spend time with friends and family,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T14:05:02.873+0000,Kingston,NY
3782804ha,16,8,David,Fantastic place to spend time with friends and family,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-26T14:21:48.940+0000,Kingston,NY
3782804ha,16,9,keirasue,Love Casa Real,5,2015-04-17T00:00:00.000+0000,VRBO,2015-05-15T12:00:26.157+0000,Kingston,NY
3782804ha,16,10,Daniel K.,Awesome time away from the city,5,2014-07-12T00:00:00.000+0000,VRBO,2015-05-14T21:27:05.590+0000,Kingston,NY
3782804ha,16,11,Cathy ,Casa Real Great Relaxing Retreat ,5,2015-02-02T00:00:00.000+0000,VRBO,2015-05-14T15:19:14.630+0000,Kingston,NY
3782804ha,16,12,Franny,Amazing!,5,2015-03-20T00:00:00.000+0000,VRBO,2015-05-13T15:19:32.373+0000,Kingston,NY
3782804ha,16,13,Anonymous,Perfect house for a getaway! ,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-13T02:20:18.870+0000,Kingston,NY
3782804ha,16,14,BB,I'll be Back!,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-12T04:10:01.587+0000,Kingston,NY
3782804ha,16,15,BB,Love Casa Real!,5,2015-05-09T00:00:00.000+0000,VRBO,2015-05-12T04:00:17.490+0000,Kingston,NY
3782804ha,16,16,Delto10,Casa Reál was just the get away I needed.,5,2013-07-15T00:00:00.000+0000,VRBO,2014-06-10T01:40:45.207+0000,Kingston,NY
3789612ha,8,1,Luke I.,Great Place,5,2017-05-19T00:00:00.000+0000,VRBO,2017-06-01T08:16:00.000+0000,Kingston,NY
3789612ha,8,2,Erin G.,Very relaxing,4,2017-05-06T00:00:00.000+0000,VRBO,2017-05-12T09:41:00.000+0000,Kingston,NY
3789612ha,8,3,Rachel C.,Relaxing Retreat,5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-13T00:50:00.000+0000,Kingston,NY
3789612ha,8,4,Liz W.,Perfect getaway for our family!,5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-07T15:47:00.000+0000,Kingston,NY
3789612ha,8,5,Alex W.,Amazing house!!,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-04T16:28:00.000+0000,Kingston,NY
3789612ha,8,6,kimberly M.,Gorgeous!,5,2015-11-20T00:00:00.000+0000,VRBO,2016-11-05T01:11:37.983+0000,Kingston,NY
3789612ha,8,7,Anonymous,Fantastic property and felt right at home there,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T12:11:00.000+0000,Kingston,NY
3789612ha,8,8,Connie T.,Beautiful and Comfy Home,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T11:39:00.000+0000,Kingston,NY
3894356ha,11,1,KATHRYN S.,Beautiful house!,5,2017-03-17T00:00:00.000+0000,VRBO,2017-03-19T16:01:00.000+0000,Kingston,NY
3894356ha,11,2,Melissa C.,"Beautiful, well appointed retreat",5,2016-11-25T00:00:00.000+0000,VRBO,2016-12-10T21:30:00.000+0000,Kingston,NY
3894356ha,11,3,Vanessa M.,"Quiet, lovely, and convenient!",5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-18T01:45:00.000+0000,Kingston,NY
3894356ha,11,4,Karen L.,Wonderful location. Very pretty house. ,4,2016-08-16T00:00:00.000+0000,VRBO,2016-08-19T02:09:48.817+0000,Kingston,NY
3894356ha,11,5,Marc A.,Fancy house in the woods,3,2016-01-14T00:00:00.000+0000,VRBO,2016-01-29T13:44:00.000+0000,Kingston,NY
3894356ha,11,6,Julia S.,Perfect Winter Retreat - In the Woods but Walking Distance to Downtown Woodstock!,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-11T01:39:00.000+0000,Kingston,NY
3894356ha,11,7,Erika P.,Perfect Stay,5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-27T19:25:02.997+0000,Kingston,NY
3894356ha,11,8,peggy w.,woodstock beautiful gateaway,4,2015-09-25T00:00:00.000+0000,VRBO,2015-10-01T13:31:00.000+0000,Kingston,NY
3894356ha,11,9,Hal H.,What a lovely house!,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-01T18:21:14.580+0000,Kingston,NY
3894356ha,11,10,Steven R.,A pefect getaway; walking distrance to Woodstock.,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-13T14:32:31.197+0000,Kingston,NY
3894356ha,11,11,Karin J.,Simple Stylish Home,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-21T23:29:44.080+0000,Kingston,NY
723340,16,1,Alex Z.,Perfect for family time!,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-22T21:36:00.000+0000,Kingston,NY
723340,16,2,Leslieq H.,Perfect location,5,2017-04-02T00:00:00.000+0000,VRBO,2017-04-19T12:01:00.000+0000,Kingston,NY
723340,16,3,Leanne C.,PERFECT!!!!!!!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-17T12:51:00.000+0000,Kingston,NY
723340,16,4,Leslie B.,"Lovely home, responsive owner",5,2016-09-25T00:00:00.000+0000,VRBO,2016-10-01T11:48:00.000+0000,Kingston,NY
723340,16,5,Jennifer H.,Nice little get away,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-08T17:04:00.000+0000,Kingston,NY
723340,16,6,tom m.,Wonderful!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-09-03T18:53:00.000+0000,Kingston,NY
723340,16,7,Anonymous,Lovely Home!,5,2016-07-22T00:00:00.000+0000,VRBO,2016-08-03T19:08:00.000+0000,Kingston,NY
723340,16,8,jessica h.,Cute and comfortable Hudson house with a nice yard,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T18:09:00.000+0000,Kingston,NY
723340,16,9,Lynn W.,Charming and Comfortable Home,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-25T14:23:00.000+0000,Kingston,NY
723340,16,10,Lesley S.,Great stay!!,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-08T15:37:05.170+0000,Kingston,NY
723340,16,11,Debby B.,"Perfection Location, Lovely hosts",5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-07T19:51:58.863+0000,Kingston,NY
723340,16,12,Alison M.,Quaint old house with modern amenities ,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-05T16:09:35.130+0000,Kingston,NY
723340,16,13,Kirsten C.,Wonderful stay!,5,2015-08-26T00:00:00.000+0000,VRBO,2015-09-21T00:25:22.543+0000,Kingston,NY
723340,16,14,Sam K.,Home away from home ,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-16T13:09:08.297+0000,Kingston,NY
723340,16,15,Bruce K.,CIA Graduation Central,5,2015-07-22T00:00:00.000+0000,VRBO,2015-07-25T12:07:02.117+0000,Kingston,NY
723340,16,16,Heather C.,Beautiful Hyde Park Home,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-23T17:31:18.047+0000,Kingston,NY
732421,7,1,bethany p.,Beautiful home!,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-19T12:43:00.000+0000,Kingston,NY
732421,7,2,Mike H.,This home was awesome!!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-11T10:50:00.000+0000,Kingston,NY
732421,7,3,Nancy G.,The perfect country retreat,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-21T20:59:00.000+0000,Kingston,NY
732421,7,4,Lew P.,Family Fun,5,2016-07-23T00:00:00.000+0000,VRBO,2016-07-31T16:26:00.000+0000,Kingston,NY
732421,7,5,Anonymous,Wonderful experience!,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-29T16:56:00.000+0000,Kingston,NY
732421,7,6,Anonymous,Beautiful property and lovely home.,5,2016-01-21T00:00:00.000+0000,VRBO,2016-01-25T17:45:00.000+0000,Kingston,NY
732421,7,7,Malgosia T.,Labor Day fun,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-18T17:26:34.280+0000,Kingston,NY
4055522ha,10,1,Paul M.,A great place to stay.,5,2016-08-20T00:00:00.000+0000,VRBO,2016-09-04T23:59:00.000+0000,Kingston,NY
4055522ha,10,2,Danielle A.,Great Summer Getaway,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-15T15:53:08.803+0000,Kingston,NY
4055522ha,10,3,Johanna J.,Amazing property and owners,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-02T13:13:00.000+0000,Kingston,NY
4055522ha,10,4,Kathleen S.,A Winner!,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-22T12:18:00.000+0000,Kingston,NY
4055522ha,10,5,Sung Y.,Perfect wedding weekend,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-22T01:08:00.000+0000,Kingston,NY
4055522ha,10,6,Joe C.,Slice of Heaven in Accord,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-08T00:30:00.000+0000,Kingston,NY
4055522ha,10,7,leigh c.,Quiet Magical Weekend with family,5,2015-09-26T00:00:00.000+0000,VRBO,2016-01-18T16:19:25.880+0000,Kingston,NY
4055522ha,10,8,leigh c.,Quiet Magical Weekend with family,5,2015-10-16T00:00:00.000+0000,VRBO,2016-01-17T14:31:09.327+0000,Kingston,NY
4055522ha,10,9,Anonymous,Perfect holiday weekend with friends!,5,2015-12-30T00:00:00.000+0000,VRBO,2016-01-11T21:47:00.000+0000,Kingston,NY
4055522ha,10,10,Nancy J.,Great weekend get away!,5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-17T22:08:13.483+0000,Kingston,NY
843515,9,1,Praveen S.,Great owner and beautiful quiet property,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T16:31:00.000+0000,Kingston,NY
843515,9,2,Cheri-Ann K.,Just Perfect,5,2017-03-03T00:00:00.000+0000,VRBO,2017-04-17T16:30:00.000+0000,Kingston,NY
843515,9,3,Lauren S.,The Perfect Escape From NYC,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-04T03:00:00.000+0000,Kingston,NY
843515,9,4,Stephen R.,Private and artsy,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-29T22:34:00.000+0000,Kingston,NY
843515,9,5,Jennifer R.,Lovely peaceful studio,4,2016-09-02T00:00:00.000+0000,VRBO,2016-09-08T13:42:00.000+0000,Kingston,NY
843515,9,6,Larry K.,Absolutely Amazing,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-18T14:50:00.000+0000,Kingston,NY
843515,9,7,Marie F.,Tranquility At Its Best,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-11T14:26:00.000+0000,Kingston,NY
843515,9,8,Andrew Z.,What an AMAZING Summer Escape!!!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-03T16:09:41.530+0000,Kingston,NY
843515,9,9,Kamran J.,Great weekend escape,5,2016-04-30T00:00:00.000+0000,VRBO,2016-05-03T13:18:15.797+0000,Kingston,NY
