listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
578762,99,69,Cassie L.,Family gathering ,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-07T15:48:29.743+0000,Evanston,IL
578762,99,70,Julie,Bridal Shower Weekend,5,2015-03-27T00:00:00.000+0000,VRBO,2015-04-01T15:15:56.567+0000,Evanston,IL
578762,99,71,Stephen A,Hands Down BEST place in Chicago!,5,2015-03-13T00:00:00.000+0000,VRBO,2015-03-23T03:33:07.633+0000,Evanston,IL
578762,99,72,Stephanie K.,Incorrigible owner if you have a problem with the property.,3,2015-03-08T00:00:00.000+0000,VRBO,2015-03-12T13:45:00.000+0000,Evanston,IL
578762,99,73,Lisa S.,Hands down the best experience I have ever had!,5,2015-03-05T00:00:00.000+0000,VRBO,2015-03-11T14:42:39.020+0000,Evanston,IL
578762,99,74,Angelena  P.,Amazing,5,2015-02-19T00:00:00.000+0000,VRBO,2015-03-06T17:26:56.233+0000,Evanston,IL
578762,99,75,Kyle,Exquisite Home,5,2014-10-25T00:00:00.000+0000,VRBO,2015-02-28T14:38:23.500+0000,Evanston,IL
578762,99,76,Deb H.,Luxury home-away-from-home!,5,2015-02-14T00:00:00.000+0000,VRBO,2015-02-21T05:38:01.640+0000,Evanston,IL
578762,99,77,John B.,Beautiful home and great location,5,2015-02-17T00:00:00.000+0000,VRBO,2015-02-20T15:08:57.553+0000,Evanston,IL
578762,99,78,Debra J.,6 Women Escape to Chicago for a Long Weekend,5,2015-01-29T00:00:00.000+0000,VRBO,2015-02-11T01:16:30.907+0000,Evanston,IL
578762,99,79,Lori J.,Terrific vacation rental!  ,5,2015-02-05T00:00:00.000+0000,VRBO,2015-02-09T16:44:36.927+0000,Evanston,IL
578762,99,80,MinnyLyndy,3 Couples Celebrating 2 Birthdays in 1 Great City,5,2015-01-23T00:00:00.000+0000,VRBO,2015-01-31T02:21:55.990+0000,Evanston,IL
578762,99,81,"Mike, Kathy & Family",A Winter Weekend in the City,5,2015-01-16T00:00:00.000+0000,VRBO,2015-01-26T19:35:54.130+0000,Evanston,IL
578762,99,82,goriana a.,Fantastic!,5,2014-12-24T00:00:00.000+0000,VRBO,2015-01-18T15:28:41.313+0000,Evanston,IL
578762,99,83,reba b.,Fabulous!!,5,2014-12-17T00:00:00.000+0000,VRBO,2014-12-31T21:35:32.430+0000,Evanston,IL
578762,99,84,Kelly R.,Perfect Family Christmas,5,2014-12-25T00:00:00.000+0000,VRBO,2014-12-31T19:39:23.807+0000,Evanston,IL
578762,99,85,deb,Better than the Four Seasons!!,5,2014-12-17T00:00:00.000+0000,VRBO,2014-12-30T01:02:24.860+0000,Evanston,IL
578762,99,86,Larry,Perfect,5,2014-12-11T00:00:00.000+0000,VRBO,2014-12-17T17:14:54.243+0000,Evanston,IL
578762,99,87,Blu,Couldn't have been better.,5,2014-12-11T00:00:00.000+0000,VRBO,2014-12-15T16:39:42.757+0000,Evanston,IL
578762,99,88,Shernie45,Amazing! Perfect! ,5,2014-12-07T00:00:00.000+0000,VRBO,2014-12-15T12:49:07.127+0000,Evanston,IL
578762,99,89,Anonymous,Like staying at your own private Four Seasons!,5,2014-11-16T00:00:00.000+0000,VRBO,2014-12-02T19:32:05.443+0000,Evanston,IL
578762,99,90,Stephen F,Yuppers!,5,2014-11-01T00:00:00.000+0000,VRBO,2014-11-24T05:01:28.023+0000,Evanston,IL
578762,99,91,Debbie M.,A Jewel in Downtown Chicago,5,2014-11-14T00:00:00.000+0000,VRBO,2014-11-20T00:34:05.247+0000,Evanston,IL
578762,99,92,Butch ,Rock Star,5,2014-10-10T00:00:00.000+0000,VRBO,2014-11-13T15:40:10.877+0000,Evanston,IL
578762,99,93,Alex C.,Great place for larger groups and Celebrations!,5,2014-10-29T00:00:00.000+0000,VRBO,2014-11-10T13:03:11.757+0000,Evanston,IL
578762,99,94,Susan,Excellent Place - Perfect Location,5,2014-10-05T00:00:00.000+0000,VRBO,2014-10-22T22:59:07.740+0000,Evanston,IL
578762,99,95,Sara C.,Charming Brownstone with Wonderful Location--great find!,5,2014-10-19T00:00:00.000+0000,VRBO,2014-10-22T13:18:10.690+0000,Evanston,IL
578762,99,96,Jelena  S.,Sweet Home Chicago!,5,2014-06-12T00:00:00.000+0000,VRBO,2014-07-14T17:42:39.557+0000,Evanston,IL
578762,99,97,Ron L.,Great Place with great location,4,2014-06-06T00:00:00.000+0000,VRBO,2014-06-13T13:05:02.143+0000,Evanston,IL
578762,99,98,Richard,Wonderful stay,4,2014-05-22T00:00:00.000+0000,VRBO,2014-06-02T23:05:16.803+0000,Evanston,IL
578762,99,99,Rachel,Gorgeous rental with great location!,5,2014-05-02T00:00:00.000+0000,VRBO,2014-05-07T19:36:04.483+0000,Evanston,IL
445608,47,1,Dave F.,All good.,5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-03T13:51:00.000+0000,Evanston,IL
445608,47,2,Nancy B.,A very charming and clean apartment.,5,2017-05-21T00:00:00.000+0000,VRBO,2017-05-24T14:20:00.000+0000,Evanston,IL
445608,47,3,Nkem N.,Great place!,5,2017-01-15T00:00:00.000+0000,VRBO,2017-03-26T06:01:00.000+0000,Evanston,IL
445608,47,4,Sheila R.,Great location,4,2016-11-20T00:00:00.000+0000,VRBO,2016-11-26T13:43:00.000+0000,Evanston,IL
445608,47,5,cindy h.,Well maintained and as advertised,4,2016-11-05T00:00:00.000+0000,VRBO,2016-11-20T22:16:00.000+0000,Evanston,IL
445608,47,6,Liz A.,We had a great stay in this cozy cute garden apartment with lots of amenities,4,2016-09-21T00:00:00.000+0000,VRBO,2016-10-17T03:49:00.000+0000,Evanston,IL
445608,47,7,Landon G.,Great,4,2016-09-03T00:00:00.000+0000,VRBO,2016-09-06T13:44:00.000+0000,Evanston,IL
445608,47,8,Sabine L.,Great place in Chicago,5,2016-07-09T00:00:00.000+0000,VRBO,2016-08-19T14:29:17.070+0000,Evanston,IL
445608,47,9,Esther,Wonderful apartment!,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-02T12:58:00.000+0000,Evanston,IL
445608,47,10,Paul D.,3 Day Stay,5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-25T14:07:00.000+0000,Evanston,IL
445608,47,11,Greg M.,Village within the City,5,2016-06-19T00:00:00.000+0000,VRBO,2016-06-27T04:29:00.000+0000,Evanston,IL
445608,47,12,Chris Z.,Great Weekend Getaway,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-25T13:43:00.000+0000,Evanston,IL
445608,47,13,Jenny  S.,"Cute, colorful, and cozy",5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-12T03:39:00.000+0000,Evanston,IL
445608,47,14,photo guy,Home away from home,5,2015-09-22T00:00:00.000+0000,VRBO,2015-12-06T23:13:45.650+0000,Evanston,IL
445608,47,15,Catherine B.,Pleasant Alternative to Hotel Lodging,4,2015-10-16T00:00:00.000+0000,VRBO,2015-10-29T23:48:59.683+0000,Evanston,IL
445608,47,16,Michelle F.,Perfect Location ,5,2015-07-28T00:00:00.000+0000,VRBO,2015-09-05T19:59:34.683+0000,Evanston,IL
445608,47,17,Joseph F.,Roscoe Village Apt,4,2015-08-06T00:00:00.000+0000,VRBO,2015-08-17T18:49:47.893+0000,Evanston,IL
445608,47,18,Michelle F.,Perfect Location ,5,2015-07-28T00:00:00.000+0000,VRBO,2015-08-15T06:13:34.430+0000,Evanston,IL
445608,47,19,Mark G.,City life away from the hustle,5,2015-07-25T00:00:00.000+0000,VRBO,2015-07-31T23:54:35.200+0000,Evanston,IL
445608,47,20,Marilyn M.,Chicago Apt,3,2015-06-18T00:00:00.000+0000,VRBO,2015-07-01T21:36:06.203+0000,Evanston,IL
445608,47,21,Angie W.,Perfect in Everyway! ,5,2015-06-16T00:00:00.000+0000,VRBO,2015-06-30T04:40:49.977+0000,Evanston,IL
445608,47,22,Catherine L.,Roscoe Village Gem,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-21T18:01:17.307+0000,Evanston,IL
445608,47,23,Joseph K.,Perfect for a family of four,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-13T16:14:53.847+0000,Evanston,IL
445608,47,24,Mary B.,Great place to stay in Roscoe Village,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-04T12:19:43.147+0000,Evanston,IL
445608,47,25,Missy K.,Wonderful visit,5,2015-02-08T00:00:00.000+0000,VRBO,2015-02-22T14:58:47.220+0000,Evanston,IL
445608,47,26,Nancy C.,Great Chicago Neighborhood Spot,5,2014-10-08T00:00:00.000+0000,VRBO,2014-11-03T21:16:49.323+0000,Evanston,IL
445608,47,27,Rosalie N.,a wonderful convenient location,5,2014-09-11T00:00:00.000+0000,VRBO,2014-09-19T05:20:04.533+0000,Evanston,IL
445608,47,28,Lynda M.,Perfect Vacation Stay,5,2014-08-28T00:00:00.000+0000,VRBO,2014-09-04T17:10:53.970+0000,Evanston,IL
445608,47,29,Susan D.,Comfortable and homey,5,2014-07-27T00:00:00.000+0000,VRBO,2014-08-09T18:58:25.957+0000,Evanston,IL
445608,47,30,Carl,Great for us,5,2013-12-28T00:00:00.000+0000,VRBO,2014-01-04T00:50:01.313+0000,Evanston,IL
445608,47,31,Wendy D.,Every detail met!,5,2013-12-15T00:00:00.000+0000,VRBO,2013-12-29T19:01:28.167+0000,Evanston,IL
445608,47,32,AlykK,Wonderful stay,5,2013-11-22T00:00:00.000+0000,VRBO,2013-12-02T15:35:53.217+0000,Evanston,IL
445608,47,33,jane s.,Charming condo,4,2013-09-27T00:00:00.000+0000,VRBO,2013-10-06T02:08:09.417+0000,Evanston,IL
445608,47,34,Nichole,What a gem!,5,2013-08-01T00:00:00.000+0000,VRBO,2013-08-20T18:36:49.707+0000,Evanston,IL
445608,47,35,Anonymous,Wonderful stay in Roscoe Village,5,2013-08-12T00:00:00.000+0000,VRBO,2013-08-18T16:19:46.497+0000,Evanston,IL
445608,47,36,Family of Four,Perfect for family of four,5,2013-07-09T00:00:00.000+0000,VRBO,2013-07-15T15:29:41.293+0000,Evanston,IL
445608,47,37,Amy,Great place!,5,2013-06-10T00:00:00.000+0000,VRBO,2013-06-19T01:32:54.823+0000,Evanston,IL
445608,47,38,Anonymous,Nice place and very accommodating owner :)),4,2013-05-09T00:00:00.000+0000,VRBO,2013-05-16T22:04:52.660+0000,Evanston,IL
445608,47,39,BASBRunner,Great rental and neighborhood for a young family.,5,2013-04-27T00:00:00.000+0000,VRBO,2013-05-04T01:57:04.710+0000,Evanston,IL
445608,47,40,meb,Roscoe village flat,4,2013-03-14T00:00:00.000+0000,VRBO,2013-03-28T15:49:17.253+0000,Evanston,IL
445608,47,41,erimo,My new favorite place!,5,2013-03-09T00:00:00.000+0000,VRBO,2013-03-13T23:38:52.317+0000,Evanston,IL
445608,47,42,Karla S.,Girls' weekend! ,5,2013-03-01T00:00:00.000+0000,VRBO,2013-03-06T16:06:51.927+0000,Evanston,IL
445608,47,43,Midwest Traveler,Chicago family weekend,4,2013-02-16T00:00:00.000+0000,VRBO,2013-02-23T14:54:52.197+0000,Evanston,IL
445608,47,44,Garden Man,Pleasant apartment,5,2013-02-07T00:00:00.000+0000,VRBO,2013-02-13T15:34:31.903+0000,Evanston,IL
445608,47,45,Kim,Roscoe Village apt.,4,2013-01-19T00:00:00.000+0000,VRBO,2013-01-24T16:56:40.537+0000,Evanston,IL
445608,47,46,Taylor ,NYE Gateaway,5,2012-12-31T00:00:00.000+0000,VRBO,2013-01-03T22:33:21.573+0000,Evanston,IL
445608,47,47,Serge I.,"Calme, charme et situation sont les principaux atouts de cette maison",4,2016-04-09T00:00:00.000+0000,VRBO,2016-05-10T18:24:00.000+0000,Evanston,IL
679790,71,1,Hope N.,Absolutely gorgeous property!,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-15T18:30:00.000+0000,Evanston,IL
679790,71,2,Diane V.,Can you impress after a wedding at The Drake Hotel,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-10T22:11:00.000+0000,Evanston,IL
679790,71,3,Sandy S.,Outstanding,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-25T05:39:00.000+0000,Evanston,IL
679790,71,4,Danielle R.,Most Beautiful Home!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-16T17:26:00.000+0000,Evanston,IL
679790,71,5,Jenni H.,Beautiful home! Super comfy beds!,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-10T16:53:00.000+0000,Evanston,IL
679790,71,6,Nancy C.,AMAZING VISIT,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-04T14:16:00.000+0000,Evanston,IL
679790,71,7,James C.,Beautiful,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-26T18:46:00.000+0000,Evanston,IL
679790,71,8,Chelsey L.,Perfect getaway home that makes you never want to go outside,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-23T11:33:00.000+0000,Evanston,IL
679790,71,9,Richard S.,"Great place, great service, great stay!",5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-22T09:27:00.000+0000,Evanston,IL
679790,71,10,Valerie C.,"Amazing week-end, we didn't want to leave!",5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-01T16:26:00.000+0000,Evanston,IL
679790,71,11,Laura F.,Amazing. Perfect. Even better than the pictures!,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-20T03:35:00.000+0000,Evanston,IL
679790,71,12,Greg H.,Amazing space,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-09T14:47:00.000+0000,Evanston,IL
679790,71,13,Brenda M.,The Epitome of Perfection!,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-09T20:48:40.780+0000,Evanston,IL
679790,71,14,Anonymous,Property was beautiful and in an excellent location,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-07T16:57:00.000+0000,Evanston,IL
679790,71,15,Daisy,Great location. Very comfortable.,5,2016-12-19T00:00:00.000+0000,VRBO,2017-01-02T15:06:00.000+0000,Evanston,IL
679790,71,16,P H.,"An ""A+"" Home in Chicago's Gallery District",5,2016-12-22T00:00:00.000+0000,VRBO,2016-12-28T21:31:00.000+0000,Evanston,IL
679790,71,17,Troy H.,Great place and location,5,2016-12-06T00:00:00.000+0000,VRBO,2016-12-20T14:10:00.000+0000,Evanston,IL
679790,71,18,Matt C.,"Beautiful place, great location, Impecable service!",5,2016-12-16T00:00:00.000+0000,VRBO,2016-12-20T06:22:00.000+0000,Evanston,IL
679790,71,19,Kierin I.,Beautiful home in a great location. Smart home technology was cool but had glitches.,4,2016-12-09T00:00:00.000+0000,VRBO,2016-12-11T18:23:00.000+0000,Evanston,IL
679790,71,20,Patricia M.,Luxurious beautiful comfortable home,5,2016-12-02T00:00:00.000+0000,VRBO,2016-12-04T19:25:00.000+0000,Evanston,IL
679790,71,21,Pat D.,Location was perfect and the home was beautiful. Our group of 10 women enjoyed our stay.,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-21T17:07:00.000+0000,Evanston,IL
679790,71,22,Stacey A.,Amazing property,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-17T01:28:00.000+0000,Evanston,IL
679790,71,23,THERESE M.,I would direct you to speak to the owner to find out why no rewiew was left for out stay.,5,2016-10-26T00:00:00.000+0000,VRBO,2016-11-10T08:31:00.000+0000,Evanston,IL
679790,71,24,Anonymous,FABULOUS!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-24T20:14:00.000+0000,Evanston,IL
679790,71,25,Trina P.,"Beautiful, comfortable condo",5,2016-10-06T00:00:00.000+0000,VRBO,2016-10-15T03:41:00.000+0000,Evanston,IL
679790,71,26,Kathy S.,Just perfect.,5,2016-09-23T00:00:00.000+0000,VRBO,2016-10-09T17:24:00.000+0000,Evanston,IL
679790,71,27,Marcy P.,PERFECT for our family!!,5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-29T21:47:41.877+0000,Evanston,IL
679790,71,28,Judith H.,Fabulous property in a cool location,4,2016-07-31T00:00:00.000+0000,VRBO,2016-08-08T20:46:00.000+0000,Evanston,IL
679790,71,29,Judith P.,Beautifully appointed and well located,4,2016-07-16T00:00:00.000+0000,VRBO,2016-07-23T18:25:00.000+0000,Evanston,IL
679790,71,30,Andrea K.,Absolutely fabulous!!,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-19T12:32:00.000+0000,Evanston,IL
679790,71,31,Donald F.,Chicago's Best,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-19T11:54:41.250+0000,Evanston,IL
679790,71,32,Ken Z.,Beautiful Home in a great location,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-12T14:34:00.000+0000,Evanston,IL
679790,71,33,Heather S.,Beware,2,2016-06-22T00:00:00.000+0000,VRBO,2016-07-08T04:02:27.943+0000,Evanston,IL
679790,71,34,Liz H.,Trip Disruption due to Maintenance issues,2,2016-06-11T00:00:00.000+0000,VRBO,2016-06-20T14:56:00.000+0000,Evanston,IL
679790,71,35,Amanda B.,You MUST stay here!,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-08T14:05:00.000+0000,Evanston,IL
679790,71,36,Howard W.,Fabulous place to stay in Chicago!!!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-06-02T01:48:00.000+0000,Evanston,IL
679790,71,37,Koks,review,5,2016-05-07T00:00:00.000+0000,VRBO,2016-05-25T13:26:00.000+0000,Evanston,IL
679790,71,38,Sean K.,Perfect home away from home,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-25T11:14:00.000+0000,Evanston,IL
679790,71,39,"A guest from ,",Georgeous Elegant Girlfriend Retreat,5,2016-05-02T00:00:00.000+0000,VRBO,2016-05-18T14:50:00.000+0000,Evanston,IL
679790,71,40,Paula W.,Awesome vacation experience!!!,5,2016-04-03T00:00:00.000+0000,VRBO,2016-04-17T06:00:00.000+0000,Evanston,IL
679790,71,41,Sandy,More Beautiful In-Person than the Pictures!,5,2016-03-30T00:00:00.000+0000,VRBO,2016-04-04T02:45:00.000+0000,Evanston,IL
679790,71,42,Blake P.,Great Stay,5,2016-03-24T00:00:00.000+0000,VRBO,2016-04-03T14:49:00.000+0000,Evanston,IL
679790,71,43,Sarah A.,Everything we expected,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-31T13:10:00.000+0000,Evanston,IL
679790,71,44,MaryJane K.,Beautiful!,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-16T13:20:00.000+0000,Evanston,IL
679790,71,45,Sashaun W.,Beautiful property! Great location! Clean and modern with plenty of room for a large group.,4,2016-02-18T00:00:00.000+0000,VRBO,2016-03-02T20:43:00.000+0000,Evanston,IL
679790,71,46,person,Perfect Spot,5,2016-02-25T00:00:00.000+0000,VRBO,2016-02-29T19:21:00.000+0000,Evanston,IL
679790,71,47,christine c.,"Perfect, beautiful girls weekend condo!",5,2016-02-04T00:00:00.000+0000,VRBO,2016-02-08T18:33:00.000+0000,Evanston,IL
679790,71,48,Abigail Y.,Fantastic!,5,2016-01-21T00:00:00.000+0000,VRBO,2016-01-28T01:27:00.000+0000,Evanston,IL
679790,71,49,Kerry B.,Perfect in every aspect!,5,2016-01-01T00:00:00.000+0000,VRBO,2016-01-04T14:45:00.000+0000,Evanston,IL
679790,71,50,Deb K.,"Amazing, awesome, perfect place for a family gathering",5,2015-12-25T00:00:00.000+0000,VRBO,2016-01-01T16:14:00.000+0000,Evanston,IL
679790,71,51,Sue Ann V.,Amazing ,5,2015-12-18T00:00:00.000+0000,VRBO,2015-12-27T16:45:34.960+0000,Evanston,IL
679790,71,52,Dave L.,Christmas Family Rendezvous,5,2015-12-21T00:00:00.000+0000,VRBO,2015-12-24T17:45:00.000+0000,Evanston,IL
679790,71,53,Janis K.,Excellent,5,2015-12-02T00:00:00.000+0000,VRBO,2015-12-19T00:07:00.000+0000,Evanston,IL
679790,71,54,Derek H.,Great for our corporate stay and events,5,2015-12-06T00:00:00.000+0000,VRBO,2015-12-15T00:12:00.000+0000,Evanston,IL
679790,71,55,Marcia M.,Fabulous place & terrific location!,5,2015-11-26T00:00:00.000+0000,VRBO,2015-12-08T15:15:08.757+0000,Evanston,IL
679790,71,56,Colleen M.,Way beyond expectations,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-01T14:52:16.273+0000,Evanston,IL
679790,71,57,Theresa E.,"Beautiful, spacious, comfortable and great location! ",5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-17T14:22:20.790+0000,Evanston,IL
679790,71,58,David G.,Company Meeting,5,2015-11-07T00:00:00.000+0000,VRBO,2015-11-15T14:14:00.000+0000,Evanston,IL
679790,71,59,Patricia M.,"Luxurious, a perfect 10!",5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-10T17:55:31.370+0000,Evanston,IL
679790,71,60,Janel M.,Best condo and best owners ever!,5,2015-11-01T00:00:00.000+0000,VRBO,2015-11-06T19:19:53.490+0000,Evanston,IL
679790,71,61,Traveler1233,"Beautiful and spacious, nice location",5,2015-10-16T00:00:00.000+0000,VRBO,2015-10-23T19:20:35.623+0000,Evanston,IL
679790,71,62,Constantia K.,Chicago Stay-perfect location!,5,2015-10-04T00:00:00.000+0000,VRBO,2015-10-18T20:37:41.510+0000,Evanston,IL
679790,71,63,Duncan C.,Nice Pad,5,2015-10-11T00:00:00.000+0000,VRBO,2015-10-16T17:27:20.477+0000,Evanston,IL
679790,71,64,Lauren  P.,Fantastic apartment!,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-05T21:02:55.607+0000,Evanston,IL
679790,71,65,Dawn G.,Bachelorette weekend,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-25T16:24:08.600+0000,Evanston,IL
679790,71,66,Lucinda R.,Amazing!,5,2015-09-15T00:00:00.000+0000,VRBO,2015-09-17T20:00:22.037+0000,Evanston,IL
679790,71,67,Anonymous,AMAZING!,5,2015-09-10T00:00:00.000+0000,VRBO,2015-09-15T18:23:49.157+0000,Evanston,IL
679790,71,68,Josh H.,Perfect for multiple families or couples traveling together! ,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-09T16:43:07.403+0000,Evanston,IL
679790,71,69,AdGuy,The most AMAZING property!!!,5,2015-09-02T00:00:00.000+0000,VRBO,2015-09-08T01:39:29.327+0000,Evanston,IL
679790,71,70,James  m.,Truly AMAZING!,5,2015-08-18T00:00:00.000+0000,VRBO,2015-08-26T22:53:08.047+0000,Evanston,IL
679790,71,71,Angela C.,Blown Away! ,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-19T12:11:07.887+0000,Evanston,IL
3917584ha,32,1,Anonymous,Excellent Stay!,4,2017-05-17T00:00:00.000+0000,VRBO,2017-06-06T18:35:00.000+0000,Evanston,IL
3917584ha,32,2,Beth T.,"Great, clean space. As advertised.",5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-14T20:17:00.000+0000,Evanston,IL
3917584ha,32,3,Ian B.,Very nice apartment well situated close to Cottage Grove subway station,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-10T13:11:00.000+0000,Evanston,IL
3917584ha,32,4,michael p.,Great property and location.,5,2017-04-05T00:00:00.000+0000,VRBO,2017-04-10T00:08:00.000+0000,Evanston,IL
3917584ha,32,5,Phyllis H.,Fantastic condo for visiting U Chicago and environs!,5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-03T14:37:00.000+0000,Evanston,IL
3917584ha,32,6,Ray S.,Great Spot with awesome amenities,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-22T16:12:00.000+0000,Evanston,IL
3917584ha,32,7,Christine L.,Perfect Place,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-06T22:37:00.000+0000,Evanston,IL
3917584ha,32,8,Tracy B.,Great townhouse!,5,2016-12-23T00:00:00.000+0000,VRBO,2017-01-07T14:04:00.000+0000,Evanston,IL
3917584ha,32,9,Carol O.,Very Pleased!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-03T21:00:00.000+0000,Evanston,IL
3917584ha,32,10,Jacqueline N.,"I was very impressed with the entire place overall. It was very easy to find, get to, and roomy.",5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-13T21:15:00.000+0000,Evanston,IL
3917584ha,32,11,Stephanie R.,UChicago Return Visit,5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-28T06:11:00.000+0000,Evanston,IL
3917584ha,32,12,Kathy N.,Great Chicago Condo!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-10-12T17:04:00.000+0000,Evanston,IL
3917584ha,32,13,Anonymous,Great townhouse,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-25T16:45:00.000+0000,Evanston,IL
3917584ha,32,14,Tiffany G.,Great!!,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-11T00:12:00.000+0000,Evanston,IL
3917584ha,32,15,Michael W.,"Excellent townhouse, helpful owner",5,2016-07-10T00:00:00.000+0000,VRBO,2016-08-01T00:28:00.000+0000,Evanston,IL
3917584ha,32,16,Cristi H.,Awesome property! Great location!,5,2015-09-29T00:00:00.000+0000,VRBO,2016-04-08T06:48:00.000+0000,Evanston,IL
3917584ha,32,17,David R.,Great location...Great space for families.,5,2015-12-22T00:00:00.000+0000,VRBO,2016-01-09T01:45:00.000+0000,Evanston,IL
