listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
4080261ha,56,44,Bernard Z.,Perfect! ,5,2016-04-09T00:00:00.000+0000,VRBO,2016-04-18T22:39:24.017+0000
4080261ha,56,45,Sergio R,Great find! ,5,2016-03-14T00:00:00.000+0000,VRBO,2016-03-28T21:55:32.723+0000
4080261ha,56,46,Hillary G.,Perfect location,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-22T13:53:00.000+0000
4080261ha,56,47,Becky Z.,Great location without the craziness!,5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-13T20:01:00.000+0000
4080261ha,56,48,athomas77,"Close, Cozy & Convenient",5,2016-01-22T00:00:00.000+0000,VRBO,2016-02-05T16:09:40.357+0000
4080261ha,56,49,kkega,getaway to nola,5,2016-01-02T00:00:00.000+0000,VRBO,2016-01-11T15:56:00.000+0000
4080261ha,56,50,Gail S.,Perfect! ,5,2015-12-18T00:00:00.000+0000,VRBO,2016-01-04T23:53:14.047+0000
4080261ha,56,51,Alex B.,great bday trip,5,2015-12-11T00:00:00.000+0000,VRBO,2015-12-29T18:53:39.980+0000
4080261ha,56,52,Nick L,Wonderful experience,5,2015-12-05T00:00:00.000+0000,VRBO,2015-12-29T18:37:54.757+0000
4080261ha,56,53,David A,Very pleased,5,2015-11-20T00:00:00.000+0000,VRBO,2015-12-09T20:02:43.483+0000
4080261ha,56,54,Susie B.,Pleasantly surprised! ,5,2015-11-22T00:00:00.000+0000,VRBO,2015-12-09T19:48:14.443+0000
4080261ha,56,55,Mark P.,Excellent Location!,5,2015-11-26T00:00:00.000+0000,VRBO,2015-12-08T21:25:16.320+0000
4080261ha,56,56,Nellie G.,Amazing first experience,5,2015-11-19T00:00:00.000+0000,VRBO,2015-12-01T00:17:09.947+0000
3529868ha,79,1,Whitney B.,"Wow, wow, wow",5,2017-06-03T00:00:00.000+0000,VRBO,2017-06-08T16:42:00.000+0000
3529868ha,79,2,Stephanie B.,Amazing!,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-28T09:27:00.000+0000
3529868ha,79,3,dyann m.,Return Visit!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-25T19:36:00.000+0000
3529868ha,79,4,Angela S.,WE FELT LIKE LOCALS!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-23T18:56:00.000+0000
3529868ha,79,5,Myriam L.,We had an excellent stay at The Dubliner. This home is beautiful and very comfortable,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-15T12:41:00.000+0000
3529868ha,79,6,Renee B.,Exactly what we were expecting!!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-25T18:24:00.000+0000
3529868ha,79,7,John F.,Family of 4 (2 adults and 2 pomeranians,5,2017-04-12T00:00:00.000+0000,VRBO,2017-04-19T16:06:00.000+0000
3529868ha,79,8,Joshua B.,Wow!!!!!,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-12T12:29:00.000+0000
3529868ha,79,9,Barry G.,Just like home.,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-12T03:42:00.000+0000
3529868ha,79,10,Kenny W.,"Wonderful home, peaceful area",5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-04T02:27:00.000+0000
3529868ha,79,11,Pam O.,My Dog Demands a Door,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-31T23:44:00.000+0000
3529868ha,79,12,Tricia G.,Great home and location,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-27T00:37:00.000+0000
3529868ha,79,13,Kelly H.,Beautiful and wonderful owner!,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-24T23:55:00.000+0000
3529868ha,79,14,Debra N.,Beautiful and Comfortable House. Loved It!!!,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-23T14:34:00.000+0000
3529868ha,79,15,Kari B.,Perfect house and location,5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-16T12:03:00.000+0000
3529868ha,79,16,Sandy  C.,Great house and another fun weekend in New Orleans!!,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-24T17:32:00.000+0000
3529868ha,79,17,Sharon H.,Wonderful,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-14T01:11:00.000+0000
3529868ha,79,18,Matthew U.,Great place to be a local!,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-12T19:59:00.000+0000
3529868ha,79,19,Judy A.,Lovely inside and out,5,2017-01-17T00:00:00.000+0000,VRBO,2017-01-25T03:18:00.000+0000
3529868ha,79,20,FK - Anna  M.,Perfect Location,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-02T16:57:00.000+0000
3529868ha,79,21,Carol S.,All you could want!,5,2016-12-11T00:00:00.000+0000,VRBO,2016-12-27T06:19:00.000+0000
3529868ha,79,22,David W.,Halloween trip,5,2016-10-14T00:00:00.000+0000,VRBO,2016-11-12T22:05:00.000+0000
3529868ha,79,23,Deb N.,Beautiful Rental Accessible to Streetcar Line!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-25T12:40:00.000+0000
3529868ha,79,24,Jammr,Beautiful house and beautifully decorated inside and out. Very nice fenced in back area.,5,2016-10-11T00:00:00.000+0000,VRBO,2016-10-21T15:16:00.000+0000
3529868ha,79,25,LeVar A.,Beautiful house FULLY STOCKED any seasoning you could think of the Supermarket one block up,5,2016-09-22T00:00:00.000+0000,VRBO,2016-10-10T13:16:00.000+0000
3529868ha,79,26,Chris W.,Great SAFE Place!!,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-02T23:16:00.000+0000
3529868ha,79,27,Lindy M.,AMAZING HOUSE WITH ALL THE AMENITIES YOU COULD POSSIBLY WANT!,5,2016-09-11T00:00:00.000+0000,VRBO,2016-09-14T14:34:00.000+0000
3529868ha,79,28,Lib B.,Excellent,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-11T15:25:00.000+0000
3529868ha,79,29,Anne M.,"Charming, comfortable and convenient",5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-27T18:52:00.000+0000
3529868ha,79,30,briget j.,Great location great house,4,2016-07-23T00:00:00.000+0000,VRBO,2016-08-10T17:04:00.000+0000
3529868ha,79,31,David Y.,Great Place to stay. Close to Tulane.,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T23:31:00.000+0000
3529868ha,79,32,"calm, cool and relaxed",Family friendly house in a quiet neighborhood.,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-21T02:05:12.907+0000
3529868ha,79,33,Beth G.,A fantastic find!,5,2016-05-18T00:00:00.000+0000,VRBO,2016-06-10T17:10:00.000+0000
3529868ha,79,34,Kathleen C.,Excellent,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-14T02:39:00.000+0000
3529868ha,79,35,Jeanette T.,So well appointed. House has everything you need!,5,2016-04-21T00:00:00.000+0000,VRBO,2016-04-28T15:21:00.000+0000
3529868ha,79,36,Charles  M.,A QUITE GEM AWAY FROM EVERYTHING,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-28T13:29:39.970+0000
3529868ha,79,37,Ellen D.,The Dubliner is comfortably personal and well appointed,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-27T20:21:00.000+0000
3529868ha,79,38,Cynthia D.,"Comfortable, quiet home",5,2016-03-20T00:00:00.000+0000,VRBO,2016-03-27T06:46:00.000+0000
3529868ha,79,39,Mark C.,Everything You Could Possibly Want!!,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-16T06:11:00.000+0000
3529868ha,79,40,PETRA N.,We LOVED it!!!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-11T03:29:00.000+0000
3529868ha,79,41,Anonymous,Great,5,2016-02-29T00:00:00.000+0000,VRBO,2016-03-07T15:39:00.000+0000
3529868ha,79,42,Katherine S.,Wonderful place in great location,5,2015-11-03T00:00:00.000+0000,VRBO,2016-03-03T02:23:53.480+0000
3529868ha,79,43,Anonymous,Delightful Home in Carrollton Neighborhood,5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-18T22:30:00.000+0000
3529868ha,79,44,Art M.,A Great Property,4,2016-01-19T00:00:00.000+0000,VRBO,2016-02-04T14:46:00.000+0000
3529868ha,79,45,Lib B.,Wonderful,5,2016-01-05T00:00:00.000+0000,VRBO,2016-01-29T18:25:00.000+0000
3529868ha,79,46,Sandy E.,Really Great!,5,2016-01-04T00:00:00.000+0000,VRBO,2016-01-06T22:14:46.930+0000
3529868ha,79,47,timothy t.,great little piece of historic NOLA architecture with modern amenities in a great neighborhood,5,2015-12-14T00:00:00.000+0000,VRBO,2015-12-22T16:41:00.000+0000
3529868ha,79,48,tammy a.,Our family adventure ,5,2015-12-19T00:00:00.000+0000,VRBO,2015-12-22T15:18:30.093+0000
3529868ha,79,49,Anonymous,Absolutely wonderful!,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-06T20:39:00.000+0000
3529868ha,79,50,"Christina ""tina"" K.",Marvelous ,5,2015-09-08T00:00:00.000+0000,VRBO,2015-09-13T13:57:37.147+0000
3529868ha,79,51,Kathleen C.,Loved it!,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-07T21:56:18.653+0000
3529868ha,79,52,DFW,Great House,5,2015-08-21T00:00:00.000+0000,VRBO,2015-08-24T19:08:26.767+0000
3529868ha,79,53,Gineekia W.,We felt at home!!!,5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-20T23:18:03.707+0000
3529868ha,79,54,Elena B.,Lovely home in a fantastic location!,5,2015-07-26T00:00:00.000+0000,VRBO,2015-08-03T21:47:01.277+0000
3529868ha,79,55,Tina D.,The Dubliner,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-20T16:46:19.760+0000
3529868ha,79,56,Drew S.,Just passing through,5,2015-07-15T00:00:00.000+0000,VRBO,2015-07-18T14:53:08.487+0000
3529868ha,79,57,Allen F.,Memorial week ,5,2015-05-25T00:00:00.000+0000,VRBO,2015-06-07T04:00:00.000+0000
3529868ha,79,58,Donald M.,"Good value, convenient and safe",4,2015-05-09T00:00:00.000+0000,VRBO,2015-05-23T21:52:44.277+0000
3529868ha,79,59,Brenda A.,Had a great time in NOLA!!,4,2015-04-30T00:00:00.000+0000,VRBO,2015-05-12T17:40:24.173+0000
3529868ha,79,60,S.B.,Outstanding stay in New Orleans,5,2015-04-15T00:00:00.000+0000,VRBO,2015-04-22T14:47:01.760+0000
3529868ha,79,61,S.B.,Spring stay at the Dubliner,5,2015-04-15T00:00:00.000+0000,VRBO,2015-04-21T15:43:00.000+0000
3529868ha,79,62,Anonymous,Fantasic house. I will never stay in a hotel in New Orleans again. ,5,2015-03-08T00:00:00.000+0000,VRBO,2015-03-17T21:34:00.000+0000
3529868ha,79,63,Anonymous,Great Family Stay! ,5,2015-03-05T00:00:00.000+0000,VRBO,2015-03-08T17:37:00.000+0000
3529868ha,79,64,Margot B.,Lovely Rental,4,2014-12-20T00:00:00.000+0000,VRBO,2015-01-19T23:36:36.237+0000
3529868ha,79,65,Ollie F.,Great place,5,2014-11-15T00:00:00.000+0000,VRBO,2014-11-20T22:10:34.363+0000
3529868ha,79,66,Anonymous,Dubliner,5,2014-11-12T00:00:00.000+0000,VRBO,2014-11-16T20:59:00.000+0000
3529868ha,79,67,Anonymous,Great Location,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-30T02:40:10.997+0000
3529868ha,79,68,Becky M.,VACATION BLISS,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-27T17:51:21.023+0000
3529868ha,79,69,Anonymous,Awesome Home Great Location,5,2014-10-04T00:00:00.000+0000,VRBO,2014-10-09T01:10:03.057+0000
3529868ha,79,70,Melanie F.,Our stay in New Orleans,5,2014-09-25T00:00:00.000+0000,VRBO,2014-10-04T20:10:54.587+0000
3529868ha,79,71,Sabrina R.,Our Stay,4,2014-09-28T00:00:00.000+0000,VRBO,2014-10-03T18:25:06.690+0000
3529868ha,79,72,Doug & Alexis F.,"Charming, comfortable home in a quiet neighborhood",5,2014-08-20T00:00:00.000+0000,VRBO,2014-08-27T14:21:37.223+0000
3529868ha,79,73,Terry S.,Great Place and Location Outstanding,5,2014-07-03T00:00:00.000+0000,VRBO,2014-07-17T13:48:45.280+0000
3529868ha,79,74,Joe S.,Home away from Home! ,5,2014-06-30T00:00:00.000+0000,VRBO,2014-07-09T23:42:57.803+0000
3529868ha,79,75,A. Davis,By Far Our Best Vacation in New Orleans!,5,2014-04-15T00:00:00.000+0000,VRBO,2014-04-28T13:34:10.850+0000
3529868ha,79,76,jan s.,Great stay at Nola,4,2014-04-07T00:00:00.000+0000,VRBO,2014-04-14T21:02:54.430+0000
3529868ha,79,77,Anonymous,Great Vacation!,5,2014-03-22T00:00:00.000+0000,VRBO,2014-04-01T16:19:56.723+0000
3529868ha,79,78,Jean G.,Great stay!,5,2013-12-26T00:00:00.000+0000,VRBO,2013-12-31T22:54:54.987+0000
3529868ha,79,79,Nanette B.,Holiday in New Orleans,5,2013-04-11T00:00:00.000+0000,VRBO,2013-04-26T13:41:49.877+0000
628056,60,1,shannon h.,"Beautiful, Charming, Comfortable Property",5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-02T23:01:00.000+0000
628056,60,2,Karen J.,a great getaway,5,2017-05-20T00:00:00.000+0000,VRBO,2017-05-30T12:34:00.000+0000
628056,60,3,Penny F.,Three wonderful weeks!,5,2017-04-18T00:00:00.000+0000,VRBO,2017-05-16T22:17:00.000+0000
628056,60,4,James H.,A quite place close to the fun,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-15T12:08:00.000+0000
628056,60,5,Pam M.,Quiet oasis,4,2017-04-13T00:00:00.000+0000,VRBO,2017-04-22T22:55:00.000+0000
628056,60,6,Joe G.,Fantastic property.,5,2017-04-03T00:00:00.000+0000,VRBO,2017-04-09T22:07:00.000+0000
628056,60,7,JOHN W.,THE BEST PLACE TO STAY IN NEW ORLEANS,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-29T23:05:00.000+0000
628056,60,8,Jean L.,Great spot!,5,2017-03-18T00:00:00.000+0000,VRBO,2017-03-25T12:59:00.000+0000
628056,60,9,Jarrod W.,Hidden Gem in close proximity,5,2017-02-26T00:00:00.000+0000,VRBO,2017-03-17T14:45:00.000+0000
628056,60,10,Chris S.,Secluded yet Close to Everything!,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-08T00:50:00.000+0000
628056,60,11,Chris G.,Great cottage in a great neighborhood,5,2017-02-22T00:00:00.000+0000,VRBO,2017-02-27T14:33:00.000+0000
628056,60,12,Linda D.,Wonderful!,5,2017-02-15T00:00:00.000+0000,VRBO,2017-02-22T03:18:00.000+0000
628056,60,13,Anonymous,Fabulous,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-15T14:19:00.000+0000
628056,60,14,Michael  M.,Secluded and calm,5,2017-01-28T00:00:00.000+0000,VRBO,2017-02-03T18:02:00.000+0000
628056,60,15,spencer516 S.,Book it!,5,2017-01-18T00:00:00.000+0000,VRBO,2017-01-22T02:09:00.000+0000
628056,60,16,Rachael D.,Fabulous!!,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-17T06:19:00.000+0000
628056,60,17,Khalil M.,"Cozy, beautiful cottage secured behind a gate.",5,2017-01-04T00:00:00.000+0000,VRBO,2017-01-09T15:53:00.000+0000
628056,60,18,laurie  c.,Easy Stay in the Big Easy,5,2016-12-11T00:00:00.000+0000,VRBO,2017-01-04T01:08:00.000+0000
628056,60,19,cheryl a.,Comfortable. Quiet. Close.,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-27T18:52:00.000+0000
628056,60,20,Joe O.,This place is a GEM!,5,2016-04-06T00:00:00.000+0000,VRBO,2016-12-12T07:00:00.000+0000
628056,60,21,Mitchel B.,Perfect spot for 2!,5,2016-11-25T00:00:00.000+0000,VRBO,2016-12-05T06:52:51.263+0000
628056,60,22,Elisabeth M.,"Cozy, Charming Cottage that's perfect for exploring NOLA",5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-04T21:26:00.000+0000
628056,60,23,Keith K.,Everything was just right.,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-20T09:58:18.797+0000
628056,60,24,Judy H.,We loved this place! Great location-close to everything . Many thoughtful touches.,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-01T12:43:00.000+0000
628056,60,25,Alexis B.,"Quiet, relaxing, perfect location",5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-28T16:49:00.000+0000
628056,60,26,Ingrid B.,Amazing stay!,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-26T17:21:00.000+0000
628056,60,27,susan s.,this is a wonderful cottage,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-23T16:15:00.000+0000
628056,60,28,bob s.,"Very private, quiet and comfortable.",5,2016-09-30T00:00:00.000+0000,VRBO,2016-10-07T01:27:00.000+0000
628056,60,29,Seth L.,Marigny Magic,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T04:07:00.000+0000
628056,60,30,steve  b.,"Secluded, peaceful, quaint and somewhat dated. Good space - poorly organized.",3,2016-08-31T00:00:00.000+0000,VRBO,2016-09-07T17:17:00.000+0000
628056,60,31,Andrew S.,Beautifl place,5,2016-07-17T00:00:00.000+0000,VRBO,2016-08-05T21:01:00.000+0000
628056,60,32,Anonymous,Excellent location !,5,2016-06-11T00:00:00.000+0000,VRBO,2016-07-12T15:53:50.473+0000
628056,60,33,barbara b.,quiet oasis in the heart of the marigny,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-27T03:35:00.000+0000
628056,60,34,Cheryl S.,Great getaway!,5,2016-05-21T00:00:00.000+0000,VRBO,2016-06-03T22:51:00.000+0000
628056,60,35,Mairin P.,"Spacious, comfortable, quiet, well-equipped, characterful, friendly, well-located, good neighborhood",5,2016-05-03T00:00:00.000+0000,VRBO,2016-05-16T21:36:00.000+0000
628056,60,36,Kathleen M.,"Great location, great house!",5,2016-03-22T00:00:00.000+0000,VRBO,2016-04-13T03:23:00.000+0000
628056,60,37,Nancy K.,"Wonderful, roomy and well appointed cottage",5,2016-03-18T00:00:00.000+0000,VRBO,2016-04-01T18:22:00.000+0000
628056,60,38,Laura H.,Look No Further......You Found it Here in NOLA,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-23T23:22:00.000+0000
628056,60,39,Jeff  H.,Soper cozy and convienent place,5,2015-11-26T00:00:00.000+0000,VRBO,2015-12-11T02:57:00.000+0000
628056,60,40,Tipawan,Charming Cottage/Convenient Location for doing NOLA Right!,5,2015-10-11T00:00:00.000+0000,VRBO,2015-11-17T05:53:00.000+0000
628056,60,41,Paul L.,Cottage; tucked away but near,5,2015-10-16T00:00:00.000+0000,VRBO,2015-11-15T05:52:52.787+0000
628056,60,42,robert j.,Great time in New Orleans,5,2015-11-05T00:00:00.000+0000,VRBO,2015-11-14T04:06:59.420+0000
628056,60,43,Ben and sarah S.,Peace and quiet in a lovely city.,5,2015-10-22T00:00:00.000+0000,VRBO,2015-11-04T18:24:00.000+0000
628056,60,44,Nancy O.,Serene and peaceful get-a-way,5,2015-10-07T00:00:00.000+0000,VRBO,2015-10-14T00:09:35.263+0000
628056,60,45,Linda S.,A True New Orleans Experience!! ,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-03T17:06:27.223+0000
628056,60,46,Kenney J.,Spacious Quiet Cottage in a Beautiful Artsy Neighborhood,5,2015-07-16T00:00:00.000+0000,VRBO,2015-08-05T20:33:27.390+0000
628056,60,47,Brian C.,What a great place!,5,2015-06-11T00:00:00.000+0000,VRBO,2015-07-01T15:49:21.893+0000
628056,60,48,Bettina A.,Excellent Place to stay in New Orleans,5,2015-06-17T00:00:00.000+0000,VRBO,2015-06-28T10:42:38.287+0000
628056,60,49,Charly R.,Great place,5,2015-06-01T00:00:00.000+0000,VRBO,2015-06-09T18:35:03.763+0000
628056,60,50,David,Best place in NOLA to stay,5,2015-05-21T00:00:00.000+0000,VRBO,2015-05-29T01:35:54.113+0000
628056,60,51,Josianne T.,"Perfect place, perfect neighbourhood",5,2015-05-09T00:00:00.000+0000,VRBO,2015-05-20T15:50:38.993+0000
628056,60,52,Netti ,Wonderful place to stay in NOLA,5,2015-03-31T00:00:00.000+0000,VRBO,2015-04-15T05:11:35.273+0000
628056,60,53,Kay L.,Great place to stay in NOLA,5,2015-03-26T00:00:00.000+0000,VRBO,2015-04-07T23:36:31.733+0000
628056,60,54,Jacqueline B.,Great Getaway in NOLA,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-24T18:17:24.827+0000
628056,60,55,Miriam   F.,"Beautifully appointed, comfortable and conveniently located house",5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-13T00:14:27.187+0000
628056,60,56,Miriam   F.,lovely beautappointed house,5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-13T00:10:35.747+0000
628056,60,57,chris h.,What a find!,5,2014-10-31T00:00:00.000+0000,VRBO,2014-11-14T18:43:54.563+0000
628056,60,58,Karen Z.,Must see and stay!,5,2014-11-04T00:00:00.000+0000,VRBO,2014-11-13T15:11:36.947+0000
628056,60,59,Ross,A hidden gem in the Marigny,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-17T15:27:35.960+0000
628056,60,60,audrey c.,Cottage idéal pour un séjour à la Nouvelle-Orléans,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-21T12:16:00.000+0000
561272,74,1,Carol H.,Great location very nice property,5,2017-06-02T00:00:00.000+0000,VRBO,2017-06-05T19:45:00.000+0000
561272,74,2,Anonymous,Great Location - Uncomfortable Bed,3,2017-04-27T00:00:00.000+0000,VRBO,2017-05-06T15:52:00.000+0000
561272,74,3,Michael C.,A perfect place to stay,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-21T16:58:00.000+0000
561272,74,4,Debra D.,Wow!! Great place!,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-16T18:17:00.000+0000
561272,74,5,Michelle S.,"Great location, cute condo",4,2017-04-01T00:00:00.000+0000,VRBO,2017-04-05T13:39:00.000+0000
561272,74,6,Anonymous,Great location!!!!! Furnished very cute. Walked everywhere!!! Keeping it in mind for all future trip,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-28T14:54:00.000+0000
561272,74,7,Jackie R.,Comfortable with Great location,4,2017-03-03T00:00:00.000+0000,VRBO,2017-03-17T11:17:00.000+0000
561272,74,8,Annie J.,"It is a great studio space, in the heart of Bourbon street!",5,2017-02-23T00:00:00.000+0000,VRBO,2017-03-01T14:29:00.000+0000
561272,74,9,Jacob H.,Excellent place to stay!,5,2017-02-12T00:00:00.000+0000,VRBO,2017-02-25T19:55:00.000+0000
561272,74,10,Tina D.,Fantastic  Apartment!!!,5,2017-02-12T00:00:00.000+0000,VRBO,2017-02-15T21:04:00.000+0000
561272,74,11,Ethan A.,"Fantastic place to stay, clean, convenient location, just as advertised.",5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-12T23:31:00.000+0000
561272,74,12,John S.,"Quiet, super location",5,2017-02-07T00:00:00.000+0000,VRBO,2017-02-11T16:33:00.000+0000
561272,74,13,Nicole C.,Best location!,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-17T16:47:00.000+0000
561272,74,14,Beth B.,Wanted to take the bed home!!! Great nights sleep,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-28T01:01:00.000+0000
561272,74,15,Teonni H.,2nd time staying here!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-16T17:10:00.000+0000
561272,74,16,Katie G.,Perfect Getaway,5,2016-11-05T00:00:00.000+0000,VRBO,2016-11-10T16:19:11.300+0000
561272,74,17,craig l.,Great value for such a perfect location. We liked everything about the condo except for the mattress,4,2016-11-02T00:00:00.000+0000,VRBO,2016-11-05T13:42:00.000+0000
561272,74,18,Corina m.,Nice property. Close to burbon street. But small but overall really enjoyed,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-01T21:22:00.000+0000
561272,74,19,Jimmie F.,"Nice Property, Poorly Managed Unit",1,2016-10-07T00:00:00.000+0000,VRBO,2016-10-27T16:31:34.723+0000
561272,74,20,Allen B.,MANAGER MARCUS REFUSED TO ASSIST UNPROFESSIONSAL item stolen.,1,2016-03-23T00:00:00.000+0000,VRBO,2016-10-16T13:08:15.630+0000
561272,74,21,Monique M.,The property is in prime location in the French Quarter. Right off Bourbon Street.,3,2016-08-24T00:00:00.000+0000,VRBO,2016-09-06T22:51:00.000+0000
561272,74,22,MARLA  N.,nice place,4,2016-08-26T00:00:00.000+0000,VRBO,2016-08-29T14:45:00.000+0000
561272,74,23,Blair W.,Location was idea and the room is as pictured.,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-07T16:08:00.000+0000
561272,74,24,Kelli B.,"Great place, very close to Bourbon!",5,2016-07-29T00:00:00.000+0000,VRBO,2016-07-31T22:41:00.000+0000
561272,74,25,Rick P.,Creole Nest I I is as advertised. Awesome! ,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-19T20:02:24.787+0000
561272,74,26,Jakeima L.,"Clean, good-looking, and in the ideal location",4,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T15:10:00.000+0000
561272,74,27,Scott W.,"Clean, great location, well maintained -",5,2016-06-13T00:00:00.000+0000,VRBO,2016-06-29T13:06:00.000+0000
561272,74,28,Anonymous,Loved it,5,2016-06-09T00:00:00.000+0000,VRBO,2016-06-26T22:24:00.000+0000
561272,74,29,Zack D.,"Great location, you could throw a rock at Bourbon St!",5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-17T21:18:00.000+0000
561272,74,30,Tammie D.,We felt like we were French Quarter residents!,5,2016-04-18T00:00:00.000+0000,VRBO,2016-04-26T01:55:00.000+0000
561272,74,31,David S.,The location & Apt. were perfect.,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-19T01:51:00.000+0000
561272,74,32,Allen B.,Perfect Location Secure,4,2016-03-23T00:00:00.000+0000,VRBO,2016-04-11T23:00:00.000+0000
561272,74,33,Adele M.,Location was PERFECT! - Steps away from Bourbon St,5,2016-04-02T00:00:00.000+0000,VRBO,2016-04-06T03:15:52.680+0000
561272,74,34,Jacqueline B.,GREAT FOR ONE COUPLE AND ONLY FOR A FEW DAYS.,3,2016-03-10T00:00:00.000+0000,VRBO,2016-03-28T20:56:00.000+0000
561272,74,35,Argelio M.,Great location!!,5,2016-03-04T00:00:00.000+0000,VRBO,2016-03-10T14:25:00.000+0000
561272,74,36,Robin L.,GREAT LOCATION - GOOD VALUE,4,2016-02-12T00:00:00.000+0000,VRBO,2016-02-29T16:19:00.000+0000
561272,74,37,Maria M.,Great location!! Perfect stay!,5,2016-01-24T00:00:00.000+0000,VRBO,2016-01-28T01:01:17.130+0000
561272,74,38,Kathleen N.,PERFECT LOCATION ~ safe!,5,2016-01-21T00:00:00.000+0000,VRBO,2016-01-25T19:53:00.000+0000
561272,74,39,Johanna M.,"Great Condo, Great Location, Great Service!",5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-21T14:56:00.000+0000
561272,74,40,charles h.,Great place to stay!,5,2016-01-09T00:00:00.000+0000,VRBO,2016-01-16T21:23:00.000+0000
561272,74,41,Kyle B.,Excellent last minute rental!,5,2015-11-26T00:00:00.000+0000,VRBO,2016-01-11T06:27:12.877+0000
561272,74,42,lisa s.,Beautiful and very clean,5,2015-12-01T00:00:00.000+0000,VRBO,2015-12-10T10:31:00.000+0000
561272,74,43,sheri w.,8 days of fun,5,2015-11-02T00:00:00.000+0000,VRBO,2015-11-13T17:13:36.367+0000
561272,74,44,Debra H.,This is the place to stay!,5,2015-10-23T00:00:00.000+0000,VRBO,2015-10-28T13:00:25.850+0000
