listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
394083ha,82,44,David H.,June 2015,5,2015-06-22T00:00:00.000+0000,VRBO,2015-07-05T23:27:42.927+0000
394083ha,82,45,K H.,Santa Rosa stay,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-14T16:05:00.000+0000
394083ha,82,46,Rocco P.,Weekend Wedding in Santa Rosa,5,2015-04-16T00:00:00.000+0000,VRBO,2015-04-21T19:58:00.000+0000
394083ha,82,47,Susan M.,This is the perfect get away house.,5,2015-04-03T00:00:00.000+0000,VRBO,2015-04-17T20:30:23.780+0000
394083ha,82,48,Anonymous,Beautiful and relaxing house with a delightful hostess,5,2014-08-30T00:00:00.000+0000,VRBO,2014-09-20T19:26:32.290+0000
394083ha,82,49,Christy C.,Wining with a Friends,4,2014-08-02T00:00:00.000+0000,VRBO,2014-08-29T02:48:39.907+0000
394083ha,82,50,Victoria M.,VJMele,5,2014-05-28T00:00:00.000+0000,VRBO,2014-06-05T21:02:16.467+0000
394083ha,82,51,Dennis G.,Wine Country Trip 3/2014,4,2014-03-29T00:00:00.000+0000,VRBO,2014-04-06T23:15:04.773+0000
394083ha,82,52,Steven J S.,The Villa,5,2014-02-28T00:00:00.000+0000,VRBO,2014-03-12T17:06:20.930+0000
394083ha,82,53,Steven J S.,The Villa,5,2014-02-28T00:00:00.000+0000,VRBO,2014-03-12T14:45:28.120+0000
394083ha,82,54,El,Super!,5,2013-09-18T00:00:00.000+0000,VRBO,2013-10-04T19:38:48.153+0000
394083ha,82,55,Lois,Perfect Vacation,5,2013-09-10T00:00:00.000+0000,VRBO,2013-09-19T00:03:38.763+0000
394083ha,82,56,Vincenzo V.,Wonderful place!! Over any expectation...,5,2013-07-24T00:00:00.000+0000,VRBO,2013-08-27T10:25:18.693+0000
394083ha,82,57,Jenni,Wine Country Trip,4,2013-06-23T00:00:00.000+0000,VRBO,2013-07-03T16:08:10.067+0000
394083ha,82,58,Tlg,"Perfect location, perfect accommodations",5,2013-06-22T00:00:00.000+0000,VRBO,2013-06-27T01:30:25.947+0000
394083ha,82,59,nelly,A wonderful family vacation home to stay.,5,2013-06-02T00:00:00.000+0000,VRBO,2013-06-06T17:44:05.197+0000
394083ha,82,60,LauraB,Wonderful!,5,2013-05-08T00:00:00.000+0000,VRBO,2013-05-22T02:13:07.560+0000
394083ha,82,61,GEWineFam,PERFECT,5,2013-02-26T00:00:00.000+0000,VRBO,2013-03-08T17:34:04.207+0000
394083ha,82,62,Anonymous,Service exceeded expecations,5,2013-01-31T00:00:00.000+0000,VRBO,2013-02-07T19:07:04.173+0000
394083ha,82,63,Anonymous,Great Views & Location,5,2012-12-25T00:00:00.000+0000,VRBO,2012-12-31T04:25:59.537+0000
394083ha,82,64,Donna M.,"Clean, Comfy, & Convenient",5,2012-11-21T00:00:00.000+0000,VRBO,2012-12-01T15:54:54.803+0000
394083ha,82,65,Donna M.,"Comfy, Clean, & Convenient!",5,2012-11-21T00:00:00.000+0000,VRBO,2012-11-28T20:00:47.550+0000
394083ha,82,66,Lmillerpt,The Mothership,5,2012-11-08T00:00:00.000+0000,VRBO,2012-11-14T21:15:18.020+0000
394083ha,82,67,Richard K.,Santa Rosa Sweetie,5,2012-10-25T00:00:00.000+0000,VRBO,2012-11-07T15:46:07.247+0000
394083ha,82,68,Audrey D.,Great Home and Fantastic Owner! ,4,2012-10-13T00:00:00.000+0000,VRBO,2012-10-23T22:53:45.087+0000
394083ha,82,69,Lil Rooster,Fun retreat,5,2012-09-14T00:00:00.000+0000,VRBO,2012-09-25T16:13:09.483+0000
394083ha,82,70,genet,genet,5,2012-08-30T00:00:00.000+0000,VRBO,2012-09-10T04:33:31.593+0000
394083ha,82,71,LEIP,Relaxing getaway,5,2012-07-15T00:00:00.000+0000,VRBO,2012-07-25T17:23:55.727+0000
394083ha,82,72,Anonymous,Great house,5,2012-06-25T00:00:00.000+0000,VRBO,2012-07-07T02:02:21.037+0000
394083ha,82,73,Grace,Loved our stay at this location!! It was all that was promised and more!!,5,2012-05-24T00:00:00.000+0000,VRBO,2012-06-14T07:52:01.577+0000
394083ha,82,74,dj,Great friends and a wedding,5,2012-05-02T00:00:00.000+0000,VRBO,2012-05-09T01:43:10.260+0000
394083ha,82,75,Scott,Two night stay,5,2012-04-13T00:00:00.000+0000,VRBO,2012-04-27T03:14:29.707+0000
394083ha,82,76,Xia S.,a wonderful home away from home..,5,2011-12-30T00:00:00.000+0000,VRBO,2012-01-21T04:01:37.123+0000
394083ha,82,77,Peggy,Wonderful Residence,5,2011-11-21T00:00:00.000+0000,VRBO,2011-12-06T23:01:12.947+0000
394083ha,82,78,Jo  N.,LOVE the Art Deco House,5,2011-11-04T00:00:00.000+0000,VRBO,2011-12-02T15:47:44.877+0000
394083ha,82,79,Wedding party 11/11/11,Fun trip back to the 1940's.,5,2011-11-08T00:00:00.000+0000,VRBO,2011-11-21T03:59:34.150+0000
394083ha,82,80,Delfina C.,Great time!  Beautiful home!,5,2011-09-30T00:00:00.000+0000,VRBO,2011-11-11T01:12:20.750+0000
394083ha,82,81,Debra B.,Guaranteed to make your trip fantastic!!,5,2011-09-03T00:00:00.000+0000,VRBO,2011-09-11T17:29:29.410+0000
394083ha,82,82,Daniel C.,Unforgettable stay in Santa Rosa!,5,2011-08-10T00:00:00.000+0000,VRBO,2011-08-18T18:55:17.657+0000
617564,29,1,Jill M.,Fantastic views!!,4,2017-05-03T00:00:00.000+0000,VRBO,2017-05-17T16:11:00.000+0000
617564,29,2,Connie B.,Comfortable. Quiet. Beautiful.,5,2017-04-16T00:00:00.000+0000,VRBO,2017-04-20T01:50:00.000+0000
617564,29,3,Richard H.,Amazing stay that made our family reunion an outstanding success.,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-15T05:15:00.000+0000
617564,29,4,Wendy D.,Fantastic house for a group that loves cooking!,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-02T06:12:00.000+0000
617564,29,5,Jazmin G.,Nice and confortable house! Good location!,4,2016-11-18T00:00:00.000+0000,VRBO,2016-12-02T23:47:00.000+0000
617564,29,6,Rebecca K.,Lovely home in a very quiet area,4,2016-10-19T00:00:00.000+0000,VRBO,2016-10-23T21:34:00.000+0000
617564,29,7,Anonymous,Getting away from it all,5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-06T21:14:00.000+0000
617564,29,8,Tom V.,Great property and views,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-27T17:39:00.000+0000
617564,29,9,Jessica P.,Beautiful house with great views & kitchen,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-22T19:27:44.627+0000
617564,29,10,Michael S.,Wonderful location and home just perfect for a family vacation.,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-19T14:43:00.000+0000
617564,29,11,Kassi M.,Great home for all types of travelers! ,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-18T02:46:59.230+0000
617564,29,12,S and S,Fabulous!,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-05T10:57:00.000+0000
617564,29,13,Michelle N.,"Great home to relax, unwind, enjoy nature and spend time together and apart.",5,2016-07-10T00:00:00.000+0000,VRBO,2016-08-03T14:39:00.000+0000
617564,29,14,Jos,comfortable and well-run,5,2016-06-21T00:00:00.000+0000,VRBO,2016-06-26T20:29:00.000+0000
617564,29,15,Erin P.,Beautiful Home,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T13:36:00.000+0000
617564,29,16,G H.,Fabulous space in Sonoma County,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-16T17:27:50.717+0000
617564,29,17,Beth G.,Wonderful!,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-30T17:00:00.000+0000
617564,29,18,Dana N.,"Great property, and location",5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-20T00:40:00.000+0000
617564,29,19,mary r.,"A beautiful, well equipped vacation home",5,2015-11-24T00:00:00.000+0000,VRBO,2015-12-04T00:19:00.000+0000
617564,29,20,Melissa E.,Family weekend,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-16T21:36:27.913+0000
617564,29,21,Kelly L.,Amazing!,5,2015-09-11T00:00:00.000+0000,VRBO,2015-10-12T02:32:12.840+0000
617564,29,22,Liz b.,Wonderful stay!,4,2015-08-21T00:00:00.000+0000,VRBO,2015-08-30T18:15:42.520+0000
617564,29,23,Barb T.,Lovely Home,4,2015-06-25T00:00:00.000+0000,VRBO,2015-07-10T11:41:49.020+0000
617564,29,24,Danielle G.,Perfect weekend with beautiful views,5,2015-05-15T00:00:00.000+0000,VRBO,2015-05-20T18:11:07.413+0000
617564,29,25,Yanina S.,"Great views, beautiful home ",5,2015-04-30T00:00:00.000+0000,VRBO,2015-05-11T15:21:40.450+0000
617564,29,26,Cory,Perfect Wine Country Weekend!,5,2015-03-20T00:00:00.000+0000,VRBO,2015-03-25T13:18:25.940+0000
617564,29,27,Filipe F.,"Great views, plenty of space",5,2015-02-13T00:00:00.000+0000,VRBO,2015-03-09T17:44:27.297+0000
617564,29,28,Yadira R.,Beautiful Mountain views ,5,2014-10-29T00:00:00.000+0000,VRBO,2014-11-09T05:54:30.157+0000
617564,29,29,AZ,Wine Country ,5,2014-10-24T00:00:00.000+0000,VRBO,2014-11-02T18:59:57.167+0000
750418,31,1,Becca B.,Very relaxing,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-01T21:48:00.000+0000
750418,31,2,Karyn F.,Perfect home and CENTRALLY LOCATED,5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-30T13:12:00.000+0000
750418,31,3,Greg L.,Lovely spot,5,2017-04-24T00:00:00.000+0000,VRBO,2017-05-02T04:23:00.000+0000
750418,31,4,Margot R.,Spectacular Sonoma getaway,5,2017-04-21T00:00:00.000+0000,VRBO,2017-04-23T20:50:00.000+0000
750418,31,5,Shelby R.,This property is a little piece of heaven.,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-20T15:40:00.000+0000
750418,31,6,Wayne F.,Wonderful Weekend Getaway,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-20T00:51:00.000+0000
750418,31,7,Jennifer E.,Wonderful Wine Country Stay!,5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-01T18:35:00.000+0000
750418,31,8,Rochelle M.,Wine country place with rural vibe,5,2016-11-25T00:00:00.000+0000,VRBO,2016-11-28T23:54:00.000+0000
750418,31,9,Lesa L.,"Amazing Stay, Wonderful Location ",5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-16T20:36:57.677+0000
750418,31,10,Jim C.,Wonderfull stay in wine country,5,2016-10-22T00:00:00.000+0000,VRBO,2016-10-27T16:00:00.000+0000
750418,31,11,Claire J.,Five stars is not enough!,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-13T00:59:56.303+0000
750418,31,12,Dave M.,Spacious and Well-Appointed Property,4,2016-09-07T00:00:00.000+0000,VRBO,2016-09-11T14:25:00.000+0000
750418,31,13,Heather S.,Very cozy,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-31T18:10:00.000+0000
750418,31,14,David S.,Best place we have ever rented!,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-14T03:50:00.000+0000
750418,31,15,Dave and Connie L.,Perfect escape to wine country,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-08T14:35:00.000+0000
750418,31,16,Valerie B.,Great location,5,2016-07-17T00:00:00.000+0000,VRBO,2016-07-23T23:33:00.000+0000
750418,31,17,william r.,Beautiful!,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-13T19:07:00.000+0000
750418,31,18,Julie C.,Lovely Place!,5,2016-07-03T00:00:00.000+0000,VRBO,2016-07-09T18:13:00.000+0000
750418,31,19,Jill & Rick G.,Very comfortable get away weekend,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-04T15:18:00.000+0000
750418,31,20,Daniel C.,Quiet location with spectacular sunsets,5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-16T00:50:48.037+0000
750418,31,21,mireckic,"Comfortable, clean, and inviting",5,2016-05-20T00:00:00.000+0000,VRBO,2016-06-02T05:50:00.000+0000
750418,31,22,Katherine B.,"Pretty, spacious and relaxing, surrounded by rolling green hills",5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-06T20:47:00.000+0000
750418,31,23,Dawn A.,Perfect in Every Way!,5,2016-03-22T00:00:00.000+0000,VRBO,2016-04-05T16:50:33.133+0000
750418,31,24,Tom,Quiet and serene with views of vineyards,5,2016-03-10T00:00:00.000+0000,VRBO,2016-03-21T01:15:00.000+0000
750418,31,25,Chris B.,Peaceful getaway ,5,2016-02-21T00:00:00.000+0000,VRBO,2016-03-07T20:24:07.217+0000
750418,31,26,Erica D.,The Perfect House and Location ,5,2016-02-13T00:00:00.000+0000,VRBO,2016-02-18T16:12:20.017+0000
750418,31,27,paul l.,spectacular,5,2016-01-17T00:00:00.000+0000,VRBO,2016-02-14T10:22:00.000+0000
750418,31,28,Janae E.,Lovely setting & immaculate home,5,2015-12-10T00:00:00.000+0000,VRBO,2015-12-20T05:57:00.000+0000
750418,31,29,S B.,Perfect getaway in wine country,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-25T18:23:00.000+0000
750418,31,30,Susan S.,"Exceptional lodging, perfect attention to the details, exceeds expectations",5,2015-10-23T00:00:00.000+0000,VRBO,2015-10-27T01:35:04.507+0000
750418,31,31,Sue,Vacation Rental ,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-14T23:23:45.127+0000
410306,87,1,Alice A.,"4-night stay: great location, wonderful cottage, terrific hosts",5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-27T23:24:00.000+0000
410306,87,2,alana k.,"Beautiful quiet setting, very clean as well",5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-17T14:28:00.000+0000
410306,87,3,Shailee M.,"Wow, what an INREDIBLE GEM in the HEART OF BEAUTIFUL SONOMA COUNTY",5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-21T18:33:00.000+0000
410306,87,4,Jessica R.,Anniversary Getaway,5,2016-10-27T00:00:00.000+0000,VRBO,2017-03-08T03:24:00.000+0000
410306,87,5,Pam P.,Charming ❤️Peaceful ❤️Quiet❤️CLEAN❤️Location ❤️Location ❤️Location,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-20T17:01:00.000+0000
410306,87,6,Denice B.,Delightful Country Cottage,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-30T23:51:00.000+0000
410306,87,7,Kate P.,Cozy cottage,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-16T21:15:00.000+0000
410306,87,8,Andy G.,"Quiet, peaceful, and perfectly located, Little Bird Cottage is an ideal property for couples",5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-07T22:16:00.000+0000
410306,87,9,tom y.,Anniversary trip,5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-03T21:04:13.493+0000
410306,87,10,Kristen M.,Lovely!,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-23T14:21:00.000+0000
410306,87,11,Cindy M.,Serene setting in a beautiful location,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-01T18:40:00.000+0000
410306,87,12,Linda F.,Charming and Peaceful,5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-26T19:26:00.000+0000
410306,87,13,Janet,Perfect getaway,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-21T14:22:22.273+0000
410306,87,14,Sue,A Charming Haven,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-30T21:46:00.000+0000
410306,87,15,Anonymous,Cozy cottage with all the comforts of home,5,2016-06-07T00:00:00.000+0000,VRBO,2016-06-16T23:55:00.000+0000
410306,87,16,Robert B.,Great for a couple! Easy access to Sonoma & Napa!,5,2016-05-29T00:00:00.000+0000,VRBO,2016-06-08T00:31:00.000+0000
410306,87,17,1434sophieKaren B.,We Loved It!,5,2016-05-29T00:00:00.000+0000,VRBO,2016-06-07T23:29:22.280+0000
410306,87,18,Shirley H.,Perfect little cottage!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-05-26T03:56:00.000+0000
410306,87,19,Melissa B.,"Beautiful, clean, fresh!!",5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-19T13:08:00.000+0000
410306,87,20,Jo D.,"Wonderful little cottage. Private, peaceful, very clean and up to date.",5,2016-02-21T00:00:00.000+0000,VRBO,2016-02-29T17:50:00.000+0000
410306,87,21,Anonymous,A Wonderful Peaceful Getaway,5,2016-01-27T00:00:00.000+0000,VRBO,2016-02-04T18:48:00.000+0000
410306,87,22,Lisa & Chad F.,Great rental,5,2015-11-29T00:00:00.000+0000,VRBO,2015-12-06T15:56:00.000+0000
410306,87,23,Maureen M.,Perfect Get Away,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-02T00:30:00.000+0000
410306,87,24,Danielle S.,Stunning cottage in a beautiful town!,5,2015-10-14T00:00:00.000+0000,VRBO,2015-11-09T17:58:56.580+0000
410306,87,25,Candace K.,Cozy Cottage in great location,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-31T19:06:00.000+0000
410306,87,26,Philip V.,A little piece of paradise in Sebastapol.,5,2015-10-05T00:00:00.000+0000,VRBO,2015-10-13T04:24:00.000+0000
410306,87,27,Andy G.,Little Bird Cottage Sebastpol - Bravo!,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-10T23:53:13.340+0000
410306,87,28,Cara N.,Such a cozy place right in the heart of Sonoma,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-11T14:39:28.747+0000
410306,87,29,Kelley M.,Perfect stay!,5,2015-07-29T00:00:00.000+0000,VRBO,2015-08-06T20:45:19.197+0000
410306,87,30,michael f.,THE BEST!!,5,2015-07-21T00:00:00.000+0000,VRBO,2015-07-31T18:54:46.303+0000
410306,87,31,Anonymous,Perfect Cottage in Sebastopol,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-28T14:43:46.660+0000
410306,87,32,megan m.,Our stay at Little Bird Cottage - The Swiss Perspective,5,2015-06-28T00:00:00.000+0000,VRBO,2015-07-26T09:49:50.297+0000
410306,87,33,Richard B.,"Great location, warm welcome",5,2015-07-09T00:00:00.000+0000,VRBO,2015-07-23T03:36:55.600+0000
410306,87,34,James D.,Perfect Cottage,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-23T15:54:49.607+0000
410306,87,35,Tracey L.,"Sweet, comfy and a touch of the country ",5,2015-05-27T00:00:00.000+0000,VRBO,2015-06-02T17:37:34.340+0000
410306,87,36,Linda V.,Love Little Bird!,5,2015-05-20T00:00:00.000+0000,VRBO,2015-06-01T18:58:03.370+0000
410306,87,37,Kim H.,Wonderful stay at Little Bird Cottage! ,5,2015-04-14T00:00:00.000+0000,VRBO,2015-04-23T00:17:04.280+0000
410306,87,38,ryan,The perfect cottage...,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-18T18:53:27.310+0000
410306,87,39,zadeth o.,Perfecto !,5,2015-03-21T00:00:00.000+0000,VRBO,2015-03-29T21:42:00.610+0000
410306,87,40,Pauline J.,Perfect location for touring ,5,2015-03-05T00:00:00.000+0000,VRBO,2015-03-16T19:48:33.257+0000
410306,87,41,Sonhando E.,Perfect place for a visit to Sonoma,5,2014-12-25T00:00:00.000+0000,VRBO,2015-01-12T00:30:44.063+0000
410306,87,42,Marie B.,PERFECT STAY!!!,5,2014-08-25T00:00:00.000+0000,VRBO,2014-11-30T17:48:00.000+0000
410306,87,43,the Fox's,Just Like Home!,5,2014-10-14T00:00:00.000+0000,VRBO,2014-10-20T02:11:20.667+0000
410306,87,44,Alexandra N.,Perfect Get-Away!,5,2014-10-08T00:00:00.000+0000,VRBO,2014-10-14T15:34:13.737+0000
410306,87,45,Rebecca H.,Lovely cottage in Sonoma Valley,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-27T16:08:36.063+0000
410306,87,46,"A guest from Fallon, NV",Little Bird Cottage was the perfect getaway. ,5,2014-09-13T00:00:00.000+0000,VRBO,2014-09-22T21:01:35.280+0000
410306,87,47,Sandy S.,Everyone should stay here!!!,5,2014-09-04T00:00:00.000+0000,VRBO,2014-09-18T00:28:32.653+0000
410306,87,48,Over 65's,Sun Devils,5,2014-08-15T00:00:00.000+0000,VRBO,2014-08-27T23:46:35.360+0000
410306,87,49,Sue,A Perfect Place to Stay,5,2014-08-07T00:00:00.000+0000,VRBO,2014-08-12T17:24:58.477+0000
410306,87,50,Sheri J.,Perfect Cottage... Perfect owners!!!!,5,2014-08-02T00:00:00.000+0000,VRBO,2014-08-11T05:06:38.193+0000
410306,87,51,Judyb,Missing My California Home!,5,2014-07-11T00:00:00.000+0000,VRBO,2014-07-21T19:00:14.017+0000
410306,87,52,Terry d.,Vrbo home run,5,2014-06-25T00:00:00.000+0000,VRBO,2014-07-06T12:15:04.517+0000
410306,87,53,Kara D.,A Special Place,5,2014-06-10T00:00:00.000+0000,VRBO,2014-06-22T13:07:26.197+0000
410306,87,54,Melissa,A perfect honeymoon getaway!!!!,5,2014-05-22T00:00:00.000+0000,VRBO,2014-06-03T23:49:43.607+0000
410306,87,55,Kaori W.,It had everything we needed to have for our vacation.,5,2014-03-20T00:00:00.000+0000,VRBO,2014-03-26T19:13:00.583+0000
410306,87,56,Kristin H.,If you want to be spoiled....,5,2013-10-18T00:00:00.000+0000,VRBO,2013-11-17T21:43:48.720+0000
410306,87,57,André,"Those little things,and Kathy's Touch...",5,2013-10-08T00:00:00.000+0000,VRBO,2013-11-05T04:01:41.720+0000
410306,87,58,Nick,Tiny Perfect,5,2013-09-08T00:00:00.000+0000,VRBO,2013-10-22T14:12:48.190+0000
410306,87,59,Lisa N.,The Perfect Place for our Anniversary Getaway!,5,2013-09-24T00:00:00.000+0000,VRBO,2013-10-10T12:55:05.777+0000
410306,87,60,Camilla,Charming wine country cottage ,5,2013-09-16T00:00:00.000+0000,VRBO,2013-10-09T05:44:45.827+0000
410306,87,61,Jennifer Q.,Peaceful retreat,5,2013-09-28T00:00:00.000+0000,VRBO,2013-10-08T02:43:08.327+0000
410306,87,62,Anonymous,A Wonderful Stay,5,2013-09-06T00:00:00.000+0000,VRBO,2013-09-11T16:41:43.687+0000
410306,87,63,Shari,Charming Sebastopol Cottage,5,2013-08-23T00:00:00.000+0000,VRBO,2013-09-04T04:48:43.110+0000
410306,87,64,CB,You'll never want to leave the nest!,5,2013-07-30T00:00:00.000+0000,VRBO,2013-08-15T19:44:29.047+0000
410306,87,65,Nate,I wish there were more stars!,5,2013-08-02T00:00:00.000+0000,VRBO,2013-08-15T14:38:58.017+0000
410306,87,66,Shelan S.,Amazing cottage and a Hostess with the Mostess,5,2013-08-06T00:00:00.000+0000,VRBO,2013-08-14T04:30:54.707+0000
410306,87,67,brian O.,Birthday in Wine Country!,5,2013-07-04T00:00:00.000+0000,VRBO,2013-07-22T20:22:09.257+0000
410306,87,68,Vanessa,Peaceful Haven,5,2013-07-08T00:00:00.000+0000,VRBO,2013-07-17T01:49:41.513+0000
410306,87,69,Kath,Wonderful!1,5,2013-06-07T00:00:00.000+0000,VRBO,2013-06-18T03:03:25.157+0000
410306,87,70,Anita C.,Perfect little cottage,5,2013-01-18T00:00:00.000+0000,VRBO,2013-01-24T06:56:39.470+0000
410306,87,71,Heidi,Little Bird In Big Country,5,2012-12-26T00:00:00.000+0000,VRBO,2013-01-21T00:04:16.530+0000
410306,87,72,Kanoot,Judy's Journey,5,2012-11-24T00:00:00.000+0000,VRBO,2012-12-16T22:31:08.683+0000
410306,87,73,Linda and Rob,30 Years of Wedded Bliss!,5,2012-11-03T00:00:00.000+0000,VRBO,2012-12-02T21:21:06.130+0000
410306,87,74,MW,Fall retreat,5,2012-11-13T00:00:00.000+0000,VRBO,2012-11-21T18:20:47.937+0000
410306,87,75,Maddie,Great Little Cottage!,5,2012-11-10T00:00:00.000+0000,VRBO,2012-11-13T23:20:26.207+0000
410306,87,76,BreckSunshine ,Cottage Review ,5,2012-10-17T00:00:00.000+0000,VRBO,2012-10-29T20:22:48.827+0000
410306,87,77,Dana,Perfect for a couple!  Very comfortable and clean,5,2012-09-27T00:00:00.000+0000,VRBO,2012-10-15T19:20:36.267+0000
410306,87,78,Jessie,Colorado Family,5,2012-09-20T00:00:00.000+0000,VRBO,2012-10-02T15:07:53.033+0000
410306,87,79,Shebi,Little Bird Cottage - Great Place To Stay,5,2012-09-04T00:00:00.000+0000,VRBO,2012-09-17T22:26:11.243+0000
410306,87,80,Amanda M.,Perfect place to stay while in wine country,5,2012-08-22T00:00:00.000+0000,VRBO,2012-08-28T20:54:47.557+0000
410306,87,81,VRBORORG282855,Great place!,5,2012-07-27T00:00:00.000+0000,VRBO,2012-08-12T02:46:57.457+0000
410306,87,82,Polly and Pete,Fabulous!,5,2012-07-11T00:00:00.000+0000,VRBO,2012-07-30T14:49:26.337+0000
410306,87,83,Lainie,Sebastopol Secret!   Shhh!,5,2012-07-06T00:00:00.000+0000,VRBO,2012-07-26T23:25:34.503+0000
410306,87,84,Matthew T.,Fantastic!,5,2012-06-01T00:00:00.000+0000,VRBO,2012-07-11T14:37:01.140+0000
410306,87,85,Anonymous,Linda and Mike,5,2012-05-05T00:00:00.000+0000,VRBO,2012-06-27T13:09:40.457+0000
410306,87,86,SoCo Travler,Exactly What We Needed and Much More Than we Excpected!,5,2012-04-07T00:00:00.000+0000,VRBO,2012-04-18T20:57:43.637+0000
410306,87,87,Brigitte K.,perfect,5,2014-11-11T00:00:00.000+0000,VRBO,2014-11-30T09:09:35.507+0000
495008,47,1,Mike J.,Great vacation home,5,2017-05-30T00:00:00.000+0000,VRBO,2017-06-05T02:40:00.000+0000
495008,47,2,Anonymous,"Excellent house, beautiful grounds and professional management",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T22:33:00.000+0000
495008,47,3,Barrett D.,Beautiful setting and quiet.,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-16T14:28:00.000+0000
495008,47,4,Anonymous,"Lovely home, beautiful spot!",5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-22T11:23:00.000+0000
495008,47,5,Anonymous,Paradise in Sonoma!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-28T02:56:00.000+0000
495008,47,6,yigit k.,Great space for great gateaway!,5,2016-10-06T00:00:00.000+0000,VRBO,2016-11-07T21:54:55.027+0000
495008,47,7,Jim and Julie B.,Great!,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-18T00:35:00.000+0000
495008,47,8,Jared T.,Terrific,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-13T03:13:00.000+0000
495008,47,9,Wendy G.,Spectacular view! Glorious pool! Amazing place to have a getaway!,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-25T22:34:00.000+0000
495008,47,10,Annegret K.,Missed expectations,3,2016-08-25T00:00:00.000+0000,VRBO,2016-09-06T16:19:00.000+0000
495008,47,11,Salvador L.,Wonderful Family Wine Country Vacation!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-08-22T20:25:00.000+0000
495008,47,12,Andrew D.,Fantastic views of Sonoma County,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-15T15:44:00.000+0000
495008,47,13,Crystie T.,Incredible!,5,2016-07-25T00:00:00.000+0000,VRBO,2016-08-10T12:20:00.000+0000
495008,47,14,Tim C.,Beautiful Views,4,2016-07-11T00:00:00.000+0000,VRBO,2016-07-17T04:17:15.987+0000
495008,47,15,Diane D.,Perfect Setting,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-25T14:42:00.000+0000
495008,47,16,chuck a.,Great place to stay and enjoy Sonoma valley.,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-30T00:53:00.000+0000
