listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
442861,109,7,Carolyn Y.,A place with character & convenience,4,2017-03-21T00:00:00.000+0000,VRBO,2017-04-05T14:18:00.000+0000
442861,109,8,beth d.,Very clean and good location.,4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-02T18:48:00.000+0000
442861,109,9,Marcella C.,Quaint,5,2017-03-25T00:00:00.000+0000,VRBO,2017-03-29T01:09:00.000+0000
442861,109,10,Amber A.,Lovely Stay,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-17T23:51:00.000+0000
442861,109,11,Lynne K.,Picture Perfect!,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-08T21:11:00.000+0000
442861,109,12,The Marvins,"Great location, quiet part of the city, clean apartment.",5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-26T15:06:00.000+0000
442861,109,13,Andrew B.,"Cute and immaculate cottage, ideal for touring the Historic District of Charleston",5,2017-02-22T00:00:00.000+0000,VRBO,2017-02-24T14:02:00.000+0000
442861,109,14,ncismyhome,"beautiful , quaint row house in heart of Charleston",5,2017-02-02T00:00:00.000+0000,VRBO,2017-02-18T15:00:00.000+0000
442861,109,15,London,Wonderful location in Charleston,5,2017-01-15T00:00:00.000+0000,VRBO,2017-01-20T21:57:00.000+0000
442861,109,16,Maria S.,Great!!,5,2017-01-01T00:00:00.000+0000,VRBO,2017-01-17T00:41:00.000+0000
442861,109,17,Caitlin L.,Wonderful!,5,2016-12-16T00:00:00.000+0000,VRBO,2016-12-19T01:51:00.000+0000
442861,109,18,Tara S.,Very cute! Great for a couple's get-away!,5,2016-11-07T00:00:00.000+0000,VRBO,2016-11-16T00:01:00.000+0000
442861,109,19,Melanie E.,Fabulous!!!,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-01T17:40:00.000+0000
442861,109,20,Greg B.,Terrific place for two in Charleston,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-20T21:38:00.000+0000
442861,109,21,James S.,Great location! Close to everything you want to see.,5,2016-09-27T00:00:00.000+0000,VRBO,2016-09-29T23:19:00.000+0000
442861,109,22,Helga M.,Lovely and ideally located apartment,5,2016-09-20T00:00:00.000+0000,VRBO,2016-09-24T22:17:00.000+0000
442861,109,23,Rosemary J.,Perfect Townhouse for 2 in Excellent Location,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-21T20:47:00.000+0000
442861,109,24,welovethemountains,Great place!,4,2016-09-12T00:00:00.000+0000,VRBO,2016-09-16T02:36:00.000+0000
442861,109,25,Smith ,Perfect!,5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-15T06:09:00.000+0000
442861,109,26,Julie L.,Great location!,5,2016-07-25T00:00:00.000+0000,VRBO,2016-07-31T16:55:00.000+0000
442861,109,27,Dana B.,"Beautiful place, within walking distance to everything",5,2016-07-21T00:00:00.000+0000,VRBO,2016-07-25T14:08:00.000+0000
442861,109,28,byron s.,"awesome location, awesome trip",5,2016-07-19T00:00:00.000+0000,VRBO,2016-07-24T00:07:00.000+0000
442861,109,29,Talita,Just lovely!,5,2016-07-06T00:00:00.000+0000,VRBO,2016-07-13T11:55:00.000+0000
442861,109,30,Stella B.,Date Weekend,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-05T23:51:00.000+0000
442861,109,31,Laurie  D.,Ch,5,2016-06-22T00:00:00.000+0000,VRBO,2016-06-30T16:43:00.000+0000
442861,109,32,Sy,Comfortable and Great Location,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-24T11:50:00.000+0000
442861,109,33,Alison B.,Would Stay Here Again in a Heartbeat!,5,2016-05-20T00:00:00.000+0000,VRBO,2016-06-03T16:14:41.793+0000
442861,109,34,Nora C.,Cozy Central Location,5,2016-05-21T00:00:00.000+0000,VRBO,2016-05-26T21:21:00.000+0000
442861,109,35,Maria M.,"Elegant, cozy and quaint",4,2016-05-19T00:00:00.000+0000,VRBO,2016-05-24T13:08:00.000+0000
442861,109,36,Susan M.,Perfect place!,5,2016-05-15T00:00:00.000+0000,VRBO,2016-05-20T10:59:00.000+0000
442861,109,37,Kathy O.,This Row House Is Perfect For Couples,5,2016-05-07T00:00:00.000+0000,VRBO,2016-05-15T02:07:00.000+0000
442861,109,38,Megan M.,Excellent location very clean and the perfect getaway,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-07T11:54:00.000+0000
442861,109,39,Brian G.,"Great unit, great location",5,2016-03-19T00:00:00.000+0000,VRBO,2016-04-02T04:02:00.000+0000
442861,109,40,Anonymous,Wonderful!!!,5,2016-03-01T00:00:00.000+0000,VRBO,2016-03-03T20:53:44.110+0000
442861,109,41,jacs,"We have stayed in many VRBO's, but this one ranks at the top of our list of favorites!!",5,2016-02-20T00:00:00.000+0000,VRBO,2016-02-27T13:30:00.000+0000
442861,109,42,Roger H.,"Great central but quiet location. Everything well maintained, up to date and clean",5,2016-02-10T00:00:00.000+0000,VRBO,2016-02-25T13:46:00.000+0000
