listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
397099,13,13,Angelina G.,Excellent location and place to stay near downtown Napa,5,2013-08-01T00:00:00.000+0000,VRBO,2013-09-09T20:45:36.963+0000,Fairfield,CA
3491203ha,23,1,Susan O.,The Laki's Vineyard House sits right in the vineyard giving the guest beautiful views and privacy.,5,2016-11-24T00:00:00.000+0000,VRBO,2016-11-27T15:52:00.000+0000,Fairfield,CA
3491203ha,23,2,Jessica S.,The house was clean and nicely decorated. Very nice backyard and pool area too.,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-28T19:07:00.000+0000,Fairfield,CA
3491203ha,23,3,Nicole M.,Absolutely stunning!,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-17T14:22:00.000+0000,Fairfield,CA
3491203ha,23,4,Andrea,Absolutely the perfect place to stay in Napa!,4,2016-05-26T00:00:00.000+0000,VRBO,2016-06-11T15:56:00.000+0000,Fairfield,CA
3491203ha,23,5,Bob D.,Amazing property,5,2016-04-28T00:00:00.000+0000,VRBO,2016-05-13T14:17:00.000+0000,Fairfield,CA
3491203ha,23,6,Mike R.,"Winning location, fantastic facility!",5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-13T13:23:51.083+0000,Fairfield,CA
3491203ha,23,7,Marcie B.,It was absolutely amazing!!!!!  Perfect!!!!,5,2015-03-28T00:00:00.000+0000,VRBO,2015-04-07T13:48:10.060+0000,Fairfield,CA
3491203ha,23,8,Anonymous,Quintessential Napa Holiday,5,2014-11-27T00:00:00.000+0000,VRBO,2014-12-04T18:14:00.000+0000,Fairfield,CA
3491203ha,23,9,John P.,"A beautiful, peaceful property in a great location",5,2014-10-06T00:00:00.000+0000,VRBO,2014-10-15T21:53:57.733+0000,Fairfield,CA
3491203ha,23,10,John W.,Wine Country Wonder,5,2014-09-15T00:00:00.000+0000,VRBO,2014-09-22T21:19:54.087+0000,Fairfield,CA
3491203ha,23,11,Amy P.,Fabulous Oasis for the Wine Country,5,2014-09-04T00:00:00.000+0000,VRBO,2014-09-11T21:40:08.510+0000,Fairfield,CA
3491203ha,23,12,Raphael W.,Our week in Paradise!,5,2014-08-04T00:00:00.000+0000,VRBO,2014-08-12T22:01:39.213+0000,Fairfield,CA
3491203ha,23,13,RL,Even better than the pictures,5,2014-03-12T00:00:00.000+0000,VRBO,2014-03-18T00:16:28.817+0000,Fairfield,CA
3491203ha,23,14,David,Magnifique!,5,2014-01-31T00:00:00.000+0000,VRBO,2014-02-12T23:13:13.950+0000,Fairfield,CA
3491203ha,23,15,Caridad F.,Amazing!!!!!,5,2013-12-28T00:00:00.000+0000,VRBO,2014-01-22T00:51:15.977+0000,Fairfield,CA
3491203ha,23,16,Kirsten R.,Fantastic Wedding Weekend,5,2013-05-16T00:00:00.000+0000,VRBO,2013-09-15T21:33:55.523+0000,Fairfield,CA
3491203ha,23,17,Becky P.,"Beautiful, comfy house close to Napa + Yountville",5,2013-06-13T00:00:00.000+0000,VRBO,2013-06-25T18:02:21.620+0000,Fairfield,CA
3491203ha,23,18,Sejal T.,Wonderful stay at a beautiful property,5,2013-06-06T00:00:00.000+0000,VRBO,2013-06-12T15:42:17.147+0000,Fairfield,CA
3491203ha,23,19,Robyn S.,What a Gem!,5,2013-04-04T00:00:00.000+0000,VRBO,2013-04-12T01:55:50.697+0000,Fairfield,CA
3491203ha,23,20,Sheri B.,AMAZING!  More than we could have asked for!,5,2013-03-16T00:00:00.000+0000,VRBO,2013-04-10T05:30:33.410+0000,Fairfield,CA
3491203ha,23,21,Deb B.,Stunning Home Nestled Among the Vines!,5,2013-03-01T00:00:00.000+0000,VRBO,2013-03-16T02:33:07.543+0000,Fairfield,CA
3491203ha,23,22,Lynn B.,Amazing home to rent! ,5,2013-01-25T00:00:00.000+0000,VRBO,2013-02-26T00:26:44.750+0000,Fairfield,CA
3491203ha,23,23,Christa G.,Amazing weekend at The House of Olive Trees,5,2013-02-07T00:00:00.000+0000,VRBO,2013-02-20T17:17:39.307+0000,Fairfield,CA
186810,17,1,Brett D.,Fantastic place!,5,2017-02-08T00:00:00.000+0000,VRBO,2017-02-14T04:50:00.000+0000,Fairfield,CA
186810,17,2,Anonymous,Awesome trip!,5,2017-01-26T00:00:00.000+0000,VRBO,2017-02-01T18:33:00.000+0000,Fairfield,CA
186810,17,3,Beth K.,Undeniable the best Rental,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-03T23:19:28.217+0000,Fairfield,CA
186810,17,4,Amy K.,Perfect!,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-17T15:14:02.407+0000,Fairfield,CA
186810,17,5,brad s.,Great Place and Great Location,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-10T16:08:44.310+0000,Fairfield,CA
186810,17,6,Wendyo,Well appointed cottage with everything we needed!,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-02T23:55:59.730+0000,Fairfield,CA
186810,17,7,Dan O.,A Perfect Stay,5,2015-03-05T00:00:00.000+0000,VRBO,2015-03-13T16:14:28.437+0000,Fairfield,CA
186810,17,8,Anonymous,The Pictures Don't Lie,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-07T03:55:36.533+0000,Fairfield,CA
186810,17,9,Dan W.,A True Gem in Napa,5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-22T02:35:46.793+0000,Fairfield,CA
186810,17,10,Amy A.,"Well located, comfortable home",5,2014-07-22T00:00:00.000+0000,VRBO,2014-07-27T01:49:26.950+0000,Fairfield,CA
186810,17,11,Canadian #1,THE BEST!,5,2013-09-15T00:00:00.000+0000,VRBO,2013-09-22T00:40:07.213+0000,Fairfield,CA
186810,17,12,Visiting From Virginia,Perfect cottage...perfect location!,5,2011-10-06T00:00:00.000+0000,VRBO,2011-10-12T00:02:01.207+0000,Fairfield,CA
186810,17,13,Happy Travel,Charming home away from home,5,2011-04-28T00:00:00.000+0000,VRBO,2011-05-02T01:51:41.093+0000,Fairfield,CA
186810,17,14,Tara,Home Sweet Home at The Corner Cottage!!!,5,2010-10-22T00:00:00.000+0000,VRBO,2010-10-25T01:02:03.397+0000,Fairfield,CA
186810,17,15,Kevin,What a great place to stay in Napa!,5,2010-09-07T00:00:00.000+0000,VRBO,2010-09-15T17:45:40.037+0000,Fairfield,CA
186810,17,16,"Suzanne, Ryan and the kidlets","Susan and Robert, thank y...",5,2009-11-17T00:00:00.000+0000,VRBO,2009-11-18T04:28:33.000+0000,Fairfield,CA
186810,17,17,"Hester,Theresa and Anna",Our stay at The CornerCot...,5,2009-01-07T00:00:00.000+0000,VRBO,2009-01-08T04:22:41.000+0000,Fairfield,CA
409942,14,1,Sue J.,"Le Gardine, cute cottage close to everything ",4,2016-09-16T00:00:00.000+0000,VRBO,2016-09-27T21:30:53.620+0000,Fairfield,CA
409942,14,2,Anonymous,Great house and great location!,4,2015-08-20T00:00:00.000+0000,VRBO,2015-08-27T01:01:23.090+0000,Fairfield,CA
409942,14,3,Tina,Great house and great location to downtown Napa!,5,2015-08-19T00:00:00.000+0000,VRBO,2015-08-26T20:08:21.117+0000,Fairfield,CA
409942,14,4,Martha and Dan L.,Lovely home,5,2015-05-02T00:00:00.000+0000,VRBO,2015-05-16T19:38:53.037+0000,Fairfield,CA
409942,14,5,Sara H.,Great Napa house in awesome location!,5,2015-04-11T00:00:00.000+0000,VRBO,2015-04-22T11:45:44.630+0000,Fairfield,CA
409942,14,6,Alena D.,Great cozy getaway,5,2015-02-12T00:00:00.000+0000,VRBO,2015-02-23T19:07:12.690+0000,Fairfield,CA
409942,14,7,"A guest from Pasadena, CA",Larger than expected...great location!,5,2014-10-09T00:00:00.000+0000,VRBO,2014-10-20T22:27:30.463+0000,Fairfield,CA
409942,14,8,Bianca M.,Wonderful stay,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-09T19:19:03.003+0000,Fairfield,CA
409942,14,9,"A guest from Wilton Manors, FL",Another great stay!,5,2014-08-28T00:00:00.000+0000,VRBO,2014-09-11T15:19:46.210+0000,Fairfield,CA
409942,14,10,Knaufgang,Immaculate cottage within walking distance of downtown Napa. ,5,2014-07-13T00:00:00.000+0000,VRBO,2014-08-28T22:12:42.213+0000,Fairfield,CA
409942,14,11,Patty B.,Cozy Cottage ,5,2014-07-17T00:00:00.000+0000,VRBO,2014-07-25T14:47:19.327+0000,Fairfield,CA
409942,14,12,Leslie,"Location, Charming and Spacious--what more could we want?",5,2014-06-30T00:00:00.000+0000,VRBO,2014-07-15T05:58:55.877+0000,Fairfield,CA
409942,14,13,Butler & Choate,Butler & Choate Stay,5,2013-08-16T00:00:00.000+0000,VRBO,2013-08-21T16:53:51.767+0000,Fairfield,CA
409942,14,14,Bossgirl123,"Charming, comfortable, well-located",5,2013-08-08T00:00:00.000+0000,VRBO,2013-08-13T19:24:50.597+0000,Fairfield,CA
432409,2,1,sue c.,Great!!!,5,2016-11-16T00:00:00.000+0000,VRBO,2016-12-08T19:12:00.000+0000,Fairfield,CA
432409,2,2,Lisa B.,Excellent experience-5 Stars!,5,2016-04-22T00:00:00.000+0000,VRBO,2016-04-25T17:54:01.647+0000,Fairfield,CA
300447,18,1,Christine N.,Perfect!,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-03T22:25:00.000+0000,Fairfield,CA
300447,18,2,Michael K.,Chalet on the mountain,5,2016-09-27T00:00:00.000+0000,VRBO,2016-10-02T20:38:00.000+0000,Fairfield,CA
300447,18,3,Sandi,Wonderful retreat in the Napa Hills,5,2013-04-09T00:00:00.000+0000,VRBO,2013-04-14T16:46:03.470+0000,Fairfield,CA
300447,18,4,lei w.,we enjoy the place,5,2012-09-17T00:00:00.000+0000,VRBO,2012-09-28T21:10:45.687+0000,Fairfield,CA
300447,18,5,Matthew N.,Napa Countryside,4,2012-08-18T00:00:00.000+0000,VRBO,2012-09-04T20:42:45.517+0000,Fairfield,CA
300447,18,6,Silver Fox,Charming property and charming owners ,5,2012-06-21T00:00:00.000+0000,VRBO,2012-07-02T15:33:56.607+0000,Fairfield,CA
300447,18,7,LindsayQ,We will all come back for sure!! Fantastic place!,5,2012-05-31T00:00:00.000+0000,VRBO,2012-06-06T22:39:01.393+0000,Fairfield,CA
300447,18,8,Rohn G.,A little piece of heaven,5,2011-07-23T00:00:00.000+0000,VRBO,2011-07-31T21:57:05.667+0000,Fairfield,CA
300447,18,9,Melinda P.,The Serenity Chalet,5,2011-06-27T00:00:00.000+0000,VRBO,2011-07-15T20:00:12.590+0000,Fairfield,CA
300447,18,10,Nidia B.,Best Stay-cation ever,5,2011-06-03T00:00:00.000+0000,VRBO,2011-06-21T16:53:56.357+0000,Fairfield,CA
300447,18,11,Barbara,Great week in Napa,5,2011-04-29T00:00:00.000+0000,VRBO,2011-05-24T00:33:21.637+0000,Fairfield,CA
300447,18,12,C,A hidden gem,5,2010-10-29T00:00:00.000+0000,VRBO,2010-11-15T17:34:55.327+0000,Fairfield,CA
300447,18,13,Maria,"Great, relaxing stay",5,2010-07-08T00:00:00.000+0000,VRBO,2010-10-09T05:56:14.920+0000,Fairfield,CA
300447,18,14,Proud father,A destination wedding,5,2010-06-15T00:00:00.000+0000,VRBO,2010-10-06T18:23:30.987+0000,Fairfield,CA
300447,18,15,Chuck J.,An amazing place just minutes from Napa!,5,2010-09-23T00:00:00.000+0000,VRBO,2010-09-28T19:41:14.450+0000,Fairfield,CA
300447,18,16,cari,Wonderful Napa Home,5,2010-08-12T00:00:00.000+0000,VRBO,2010-08-18T22:03:49.827+0000,Fairfield,CA
300447,18,17,Lauren0930,Fabulous Experience,5,2009-05-29T00:00:00.000+0000,VRBO,2010-06-09T19:26:11.743+0000,Fairfield,CA
300447,18,18,Lauren0930,Fabulous Experience,5,2009-05-29T00:00:00.000+0000,VRBO,2010-06-09T19:26:11.297+0000,Fairfield,CA
960201,3,1,Brian G.,Great for a big group,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-03T14:34:00.000+0000,Fairfield,CA
960201,3,2,Judith F.,Beautiful Property,5,2016-11-26T00:00:00.000+0000,VRBO,2016-12-12T22:31:09.283+0000,Fairfield,CA
960201,3,3,Chris C.,A Great Place in a Great Place,5,2016-11-11T00:00:00.000+0000,VRBO,2016-12-03T18:24:11.170+0000,Fairfield,CA
897040,1,1,Allison G.,Relaxing B&B in Napa,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-29T19:05:00.000+0000,Fairfield,CA
4221234ha,2,1,mark l.,The property is perfectly situated so that sightseeing and winery visits are with in minutes.,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-07T15:19:00.000+0000,Fairfield,CA
4221234ha,2,2,Heidi E.,Beautiful home with lovely outdoor space,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-22T17:12:00.000+0000,Fairfield,CA
171932,31,1,Carolann M.,Perfect for our group,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-29T14:50:00.000+0000,Fairfield,CA
171932,31,2,Jennifer H.,Perfect location!,4,2017-03-03T00:00:00.000+0000,VRBO,2017-03-11T21:41:00.000+0000,Fairfield,CA
171932,31,3,Nicole K.,"Cute holiday getaway, close to Downtown Napa",5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-17T18:39:38.483+0000,Fairfield,CA
171932,31,4,Lauren,Perfect Cottage for 4 in the Perfect Location,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-14T04:22:10.493+0000,Fairfield,CA
171932,31,5,Mary C.,Great Napa Getaway!!,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T20:08:06.353+0000,Fairfield,CA
171932,31,6,Bill S.,Perfect house and location,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-25T20:57:08.870+0000,Fairfield,CA
171932,31,7,Jamie R.,Great Napa getaway,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-25T19:58:29.480+0000,Fairfield,CA
171932,31,8,Bill L.,Great Place for wine country getaway,5,2016-02-12T00:00:00.000+0000,VRBO,2016-03-06T02:39:07.743+0000,Fairfield,CA
171932,31,9,"A guest from Lake Winnebago, MO",Lovely cottage stay,5,2016-01-27T00:00:00.000+0000,VRBO,2016-02-09T03:24:04.067+0000,Fairfield,CA
171932,31,10,Daisy L.,Daisy L.,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-08T23:15:30.147+0000,Fairfield,CA
171932,31,11,Sandra F.,Perfect Napa Getaway,5,2015-08-06T00:00:00.000+0000,VRBO,2015-09-05T01:39:20.077+0000,Fairfield,CA
171932,31,12,Ginger,Absolutely THE perfect place!!,5,2015-08-17T00:00:00.000+0000,VRBO,2015-08-26T17:08:48.283+0000,Fairfield,CA
171932,31,13,CruzInEdmonds,Long Weekend With Friends for First Time Napa Visitors,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-17T15:35:20.400+0000,Fairfield,CA
171932,31,14,JaimeR,Jaime R,5,2015-04-17T00:00:00.000+0000,VRBO,2015-04-21T04:32:38.173+0000,Fairfield,CA
171932,31,15,Andrea T,Perfect spot for girls reunion weekend!,5,2015-03-06T00:00:00.000+0000,VRBO,2015-03-16T19:08:09.643+0000,Fairfield,CA
171932,31,16,Sue,Just what we needed!,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-24T00:37:07.533+0000,Fairfield,CA
171932,31,17,Cho,A lovely stay,5,2014-11-28T00:00:00.000+0000,VRBO,2015-01-06T03:56:19.287+0000,Fairfield,CA
171932,31,18,"A guest from MIDDLETOWN, MD",Great cottage!,5,2014-11-14T00:00:00.000+0000,VRBO,2014-11-20T13:29:28.793+0000,Fairfield,CA
171932,31,19,The Timily,Excellent Place,5,2014-08-01T00:00:00.000+0000,VRBO,2014-11-18T01:39:24.343+0000,Fairfield,CA
171932,31,20,Shana,Simply Charming!,5,2014-09-08T00:00:00.000+0000,VRBO,2014-10-29T15:54:21.890+0000,Fairfield,CA
171932,31,21,Sandy,Loveley cottage in Napa,5,2014-09-30T00:00:00.000+0000,VRBO,2014-10-27T18:17:27.327+0000,Fairfield,CA
171932,31,22,Jessica G.,Short Napa Getaway,5,2014-07-28T00:00:00.000+0000,VRBO,2014-08-05T02:21:33.707+0000,Fairfield,CA
171932,31,23,Lori,Wonderful private home!,5,2014-07-21T00:00:00.000+0000,VRBO,2014-08-05T00:06:10.500+0000,Fairfield,CA
171932,31,24,Rickie R.,Fun stay at Cottage Petite,4,2014-04-06T00:00:00.000+0000,VRBO,2014-04-17T18:54:58.603+0000,Fairfield,CA
171932,31,25,"A guest from Pasadena, CA",Two Times a Charm,5,2013-10-10T00:00:00.000+0000,VRBO,2013-10-15T15:08:46.057+0000,Fairfield,CA
171932,31,26,Pinot Lover,"Charming, homey stay for our wedding anniversary",4,2013-08-22T00:00:00.000+0000,VRBO,2013-09-04T01:21:24.940+0000,Fairfield,CA
171932,31,27,Robin,Lovely stay at the Cottage Petite,5,2013-08-15T00:00:00.000+0000,VRBO,2013-08-27T03:34:48.397+0000,Fairfield,CA
171932,31,28,Elizabeth D.,"Petite Cottage - Perfect name.  That's what my family called it - ""Petite Cottage"".",5,2012-12-19T00:00:00.000+0000,VRBO,2013-01-07T23:36:29.427+0000,Fairfield,CA
171932,31,29,katieb,Wonderful Cottage!,5,2010-01-05T00:00:00.000+0000,VRBO,2011-01-25T18:19:45.467+0000,Fairfield,CA
171932,31,30,Anonymous,The house was great for o...,5,2009-01-04T00:00:00.000+0000,VRBO,2009-01-04T23:56:32.000+0000,Fairfield,CA
171932,31,31,HAC137857,Great house! The decor is...,5,2008-05-01T00:00:00.000+0000,VRBO,2008-05-02T00:59:35.000+0000,Fairfield,CA
98382,5,1,Bananny,"Lovely house in a convenient location, perfect for our girls' weekend!",5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-22T18:23:41.603+0000,Fairfield,CA
98382,5,2,frances j.,Lovely peaceful home,5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-17T16:02:16.740+0000,Fairfield,CA
98382,5,3,Grits6810,30th Birthday,5,2014-02-21T00:00:00.000+0000,VRBO,2014-02-26T00:11:14.503+0000,Fairfield,CA
98382,5,4,Six Celebrating Sixty,Great Property - just as described!!!,5,2011-11-03T00:00:00.000+0000,VRBO,2011-11-11T11:53:19.467+0000,Fairfield,CA
98382,5,5,VRBORORG121640,"Charming,old,nicely decor...",5,2008-01-20T00:00:00.000+0000,VRBO,2008-01-20T21:56:23.000+0000,Fairfield,CA
798739,2,1,Gina K.,Great Location!,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-09T17:56:00.000+0000,Fairfield,CA
798739,2,2,James G.,Outstanding,5,2017-01-25T00:00:00.000+0000,VRBO,2017-03-21T19:54:00.000+0000,Fairfield,CA
4108917ha,1,1,Nancy L.,Perfect!,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-10T13:21:00.000+0000,Fairfield,CA
314632,30,1,Anna P.,"DON'T MISS AN OPPORTUNITY TO STAY AT YOUR OWN ""PRIVATE RETREAT!""",5,2014-10-05T00:00:00.000+0000,VRBO,2015-01-16T18:55:36.233+0000,Fairfield,CA
314632,30,2,Ann,Must see and stay!,5,2014-09-01T00:00:00.000+0000,VRBO,2015-01-14T05:27:29.817+0000,Fairfield,CA
314632,30,3,Family Fun Days 2014,Anniversary Celebration at the Stage Coach House !!,5,2014-06-14T00:00:00.000+0000,VRBO,2014-06-27T21:27:02.340+0000,Fairfield,CA
314632,30,4,travelertb,Great girls weekend,5,2014-02-07T00:00:00.000+0000,VRBO,2014-02-26T18:33:11.073+0000,Fairfield,CA
314632,30,5,Shirley S.,Christmas with Family,5,2013-12-21T00:00:00.000+0000,VRBO,2014-01-08T23:02:37.017+0000,Fairfield,CA
314632,30,6,momobe,Thanksgiving in the Vineyards,4,2013-11-25T00:00:00.000+0000,VRBO,2013-12-04T03:44:37.267+0000,Fairfield,CA
314632,30,7,Anna E.,Amazing weekend,5,2013-10-10T00:00:00.000+0000,VRBO,2013-11-12T05:25:32.893+0000,Fairfield,CA
314632,30,8,Elliott S.,Perfect Getaway,5,2013-10-17T00:00:00.000+0000,VRBO,2013-11-04T14:33:42.097+0000,Fairfield,CA
314632,30,9,Eileen,An amazing experience,5,2013-09-19T00:00:00.000+0000,VRBO,2013-10-03T16:11:50.160+0000,Fairfield,CA
314632,30,10,jg,Fantastic Getaway in Napa!,5,2013-09-05T00:00:00.000+0000,VRBO,2013-09-30T18:32:04.787+0000,Fairfield,CA
314632,30,11,Ann,Perfect,5,2013-07-30T00:00:00.000+0000,VRBO,2013-08-28T23:07:42.857+0000,Fairfield,CA
314632,30,12,Jennifer S.,"A Magical Property - Views, Location, Accomodation!",5,2013-07-26T00:00:00.000+0000,VRBO,2013-08-27T01:55:58.113+0000,Fairfield,CA
314632,30,13,Sandra,Our Stay July 4th Week 2013,5,2013-07-03T00:00:00.000+0000,VRBO,2013-08-08T11:40:49.130+0000,Fairfield,CA
314632,30,14,Rob ,Incredible house!,5,2013-06-20T00:00:00.000+0000,VRBO,2013-06-25T15:58:10.527+0000,Fairfield,CA
314632,30,15,Julie & Joe Travelers,Julie & Joe - Fabulous 50...,5,2013-02-08T00:00:00.000+0000,VRBO,2013-02-12T15:32:44.500+0000,Fairfield,CA
314632,30,16,Meg,So Comfortable!,5,2012-12-22T00:00:00.000+0000,VRBO,2013-01-20T23:50:48.097+0000,Fairfield,CA
314632,30,17,Mandy,Mom's 70th Bday,5,2012-11-01T00:00:00.000+0000,VRBO,2012-12-12T03:59:42.010+0000,Fairfield,CA
314632,30,18,Kim D.,Beyond wonderful!!,5,2012-10-17T00:00:00.000+0000,VRBO,2012-10-28T19:16:03.860+0000,Fairfield,CA
314632,30,19,Matt Scar,Amazing Napa House - Great Location!!,5,2012-09-01T00:00:00.000+0000,VRBO,2012-09-10T17:09:47.547+0000,Fairfield,CA
314632,30,20,mary c.,Best vacation house in Napa!,5,2012-07-22T00:00:00.000+0000,VRBO,2012-08-02T00:50:24.010+0000,Fairfield,CA
314632,30,21,Karen B-P,Multigenerational family vacation at the Stage Coach House,5,2012-06-16T00:00:00.000+0000,VRBO,2012-06-29T21:25:46.273+0000,Fairfield,CA
314632,30,22,Michael J.,Great Escape for the Family,5,2012-03-30T00:00:00.000+0000,VRBO,2012-06-05T17:16:35.143+0000,Fairfield,CA
314632,30,23,cathy9771,"A Beautiful, Accommodating Home!",5,2011-09-01T00:00:00.000+0000,VRBO,2011-09-19T18:59:00.407+0000,Fairfield,CA
314632,30,24,Minlin,A great week in wine lovers paradise!,5,2011-07-05T00:00:00.000+0000,VRBO,2011-07-10T20:36:07.367+0000,Fairfield,CA
314632,30,25,Malia,Dream Getaway!,5,2011-04-29T00:00:00.000+0000,VRBO,2011-06-11T22:21:11.223+0000,Fairfield,CA
314632,30,26,Gina & James,Heart of Wine Country!,5,2011-03-09T00:00:00.000+0000,VRBO,2011-03-21T14:29:21.470+0000,Fairfield,CA
314632,30,27,Jackie,Stagecoach House,5,2011-02-24T00:00:00.000+0000,VRBO,2011-03-15T19:16:34.677+0000,Fairfield,CA
314632,30,28,Luke,The Stagecoach House is amazing!,5,2010-11-12T00:00:00.000+0000,VRBO,2011-03-01T10:40:47.883+0000,Fairfield,CA
314632,30,29,Anonymous,"Beautiful Home, Incredible View, Look Forward to Return",5,2010-10-07T00:00:00.000+0000,VRBO,2010-10-20T18:37:12.657+0000,Fairfield,CA
314632,30,30,Holly,"Great home, great location, everything we wanted!",5,2010-07-26T00:00:00.000+0000,VRBO,2010-09-07T14:22:09.643+0000,Fairfield,CA
4491489ha,1,1,Krystal A.,Wonderful stay.,5,2017-05-24T00:00:00.000+0000,VRBO,2017-05-30T03:36:00.000+0000,Fairfield,CA
4517127ha,15,1,Bentley S.,Great host and wonderful house,5,2017-05-24T00:00:00.000+0000,VRBO,2017-06-05T23:29:00.000+0000,Fairfield,CA
4517127ha,15,2,Garrett F.,This place is very nice and cozy!,5,2017-05-19T00:00:00.000+0000,VRBO,2017-06-05T23:28:00.000+0000,Fairfield,CA
4517127ha,15,3,Taylor B.,Absolutely wonderful place,5,2017-05-03T00:00:00.000+0000,VRBO,2017-06-05T23:27:00.000+0000,Fairfield,CA
4517127ha,15,4,Laura W.,Great location and place,5,2017-04-19T00:00:00.000+0000,VRBO,2017-06-05T23:26:00.000+0000,Fairfield,CA
4517127ha,15,5,Mark H.,Hello gorgeous views!,5,2017-04-02T00:00:00.000+0000,VRBO,2017-06-05T23:25:00.000+0000,Fairfield,CA
4517127ha,15,6,Eric S.,What a great house and an amazing view!,5,2015-04-23T00:00:00.000+0000,VRBO,2015-05-04T20:39:31.450+0000,Fairfield,CA
4517127ha,15,7,Marty M.,Exceeded our Expectations!,5,2014-12-05T00:00:00.000+0000,VRBO,2014-12-19T19:22:34.603+0000,Fairfield,CA
4517127ha,15,8,Mark R.,Exceeded all expectations,5,2014-09-20T00:00:00.000+0000,VRBO,2014-10-02T12:24:53.197+0000,Fairfield,CA
4517127ha,15,9,Annabell W.,Beautiful house with amazing view,5,2014-07-30T00:00:00.000+0000,VRBO,2014-08-12T02:07:14.080+0000,Fairfield,CA
4517127ha,15,10,Abbie M.,Wonderful house and views!!!,5,2013-07-25T00:00:00.000+0000,VRBO,2014-07-12T15:23:28.310+0000,Fairfield,CA
4517127ha,15,11,Shiwali R.,Beautiful home! ,5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-16T20:16:42.757+0000,Fairfield,CA
4517127ha,15,12,Jay J.,Two Thumbs Way Up,5,2014-03-30T00:00:00.000+0000,VRBO,2014-04-13T20:31:41.140+0000,Fairfield,CA
4517127ha,15,13,Majesh M.,Spectacular Views!,5,2011-11-04T00:00:00.000+0000,VRBO,2011-11-13T22:05:32.897+0000,Fairfield,CA
4517127ha,15,14,Ryan P.,This property lacked nothing,5,2011-07-07T00:00:00.000+0000,VRBO,2011-07-27T15:39:02.567+0000,Fairfield,CA
4517127ha,15,15,Bill,Amazing!,5,2010-07-01T00:00:00.000+0000,VRBO,2010-07-28T01:41:57.533+0000,Fairfield,CA
838667,1,1,ANN R.,Fabulous !,5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-17T21:08:00.000+0000,Fairfield,CA
957231,1,1,E H.,"Lovely cottage in quiet neighborhood, excellent host",5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-03T16:23:00.000+0000,Fairfield,CA
598091,19,1,Kendra L.,Lovely updated condo with golf view,4,2016-09-16T00:00:00.000+0000,VRBO,2016-09-27T21:05:02.837+0000,Fairfield,CA
598091,19,2,Kristen E.,Felt like home!,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-27T18:21:30.667+0000,Fairfield,CA
598091,19,3,Sarah  O.,Awesome Condo!!,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-26T05:03:34.780+0000,Fairfield,CA
598091,19,4,Luciana F.,Perfection ,5,2016-02-18T00:00:00.000+0000,VRBO,2016-03-03T00:55:30.440+0000,Fairfield,CA
598091,19,5,Steve H.,Fantastic Condo and service - Please read!,5,2015-10-23T00:00:00.000+0000,VRBO,2015-11-12T23:26:09.690+0000,Fairfield,CA
598091,19,6,Steve S.,Silverado Condo,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-28T13:34:36.283+0000,Fairfield,CA
598091,19,7,Ashley W.,Wonderful stay in Silverado,5,2015-06-17T00:00:00.000+0000,VRBO,2015-06-20T23:11:19.347+0000,Fairfield,CA
598091,19,8,Lori Marie,Fantastic Place,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-12T21:56:35.907+0000,Fairfield,CA
598091,19,9,Steven C.,Silverado Condo,5,2015-04-27T00:00:00.000+0000,VRBO,2015-05-12T21:29:04.257+0000,Fairfield,CA
