listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
392726,107,8,Tim B.,Just like the pictures.,5,2017-02-16T00:00:00.000+0000,VRBO,2017-03-03T15:22:00.000+0000
392726,107,9,Marilynn A.,Perfect for us!,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-26T06:07:00.000+0000
392726,107,10,Sundial Cottage,Perfect.,5,2017-01-11T00:00:00.000+0000,VRBO,2017-01-24T15:39:00.000+0000
392726,107,11,Robin D.,The property was very clean and prepared for our visit. It was the perfect size for us.,5,2017-01-01T00:00:00.000+0000,VRBO,2017-01-06T00:47:00.000+0000
392726,107,12,Kesia L.,Couldn't have been better,5,2016-12-15T00:00:00.000+0000,VRBO,2017-01-02T18:53:00.000+0000
392726,107,13,Petri L.,Great location and wonderful hosts,5,2016-12-20T00:00:00.000+0000,VRBO,2016-12-23T07:04:00.000+0000
392726,107,14,Melissa R.,"Beautiful, clean studio",5,2016-11-28T00:00:00.000+0000,VRBO,2016-12-10T23:54:00.000+0000
392726,107,15,Victoria K.,"Perfect location, perfect studio",5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-29T20:21:00.000+0000
392726,107,16,Spring break mom,Stunning,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-29T00:05:00.000+0000
392726,107,17,Jennifer K.,Wonderful Room in a Quiet Location,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-27T15:27:00.000+0000
392726,107,18,David C.,"Comfortably furnished, fascinating neighborhood.",5,2016-09-26T00:00:00.000+0000,VRBO,2016-10-03T10:52:00.000+0000
392726,107,19,Tessa C.,"Amazing location, the perfect accommodation",5,2016-08-22T00:00:00.000+0000,VRBO,2016-09-05T20:19:00.000+0000
392726,107,20,Leslie S.,Perfection,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-16T23:29:00.000+0000
392726,107,21,Elizabeth M.,"Lovely, lovely, lovely!",5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-13T22:32:00.000+0000
392726,107,22,Walter  T.,Great property in the Hollywood Hills!,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-09T22:18:58.747+0000
392726,107,23,joan b.,Great place and location,5,2016-07-26T00:00:00.000+0000,VRBO,2016-08-07T15:20:00.000+0000
392726,107,24,Suzanne k.,"Great location , awesome hospitality!",5,2016-06-19T00:00:00.000+0000,VRBO,2016-08-03T16:22:00.000+0000
392726,107,25,REna R.,Blissful Beachwood Canyon Studio,5,2016-07-18T00:00:00.000+0000,VRBO,2016-08-03T13:50:00.000+0000
392726,107,26,Ken W.,The studio apt. was in an excellent location and very comfortable,5,2016-05-08T00:00:00.000+0000,VRBO,2016-05-14T15:37:00.000+0000
392726,107,27,Joan D.,"clean, well appointed and a great location",4,2016-04-30T00:00:00.000+0000,VRBO,2016-05-12T15:01:00.000+0000
392726,107,28,Andrew P.,Great little spot in the hills!,5,2016-04-19T00:00:00.000+0000,VRBO,2016-05-01T18:56:00.000+0000
392726,107,29,donna b.,Home away from home,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-13T23:11:00.000+0000
392726,107,30,Chelsea G.,perfect place to stay!,5,2016-03-19T00:00:00.000+0000,VRBO,2016-04-03T13:46:00.000+0000
392726,107,31,Monica W.,Welcoming and peaceful!,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-18T01:10:00.000+0000
392726,107,32,David P.,Hollywood Hills,5,2016-03-02T00:00:00.000+0000,VRBO,2016-03-07T03:10:11.187+0000
392726,107,33,Lindsay S.,Perfect Getaway in the Hills,5,2016-02-23T00:00:00.000+0000,VRBO,2016-03-05T23:30:45.203+0000
392726,107,34,Jonathan S.,A Must Stay in Hollywood,5,2015-11-19T00:00:00.000+0000,VRBO,2016-03-01T05:10:53.870+0000
392726,107,35,Jon D.,Hollywood Hills Dream Come True,5,2016-01-22T00:00:00.000+0000,VRBO,2016-01-25T17:59:46.847+0000
392726,107,36,Lisa O.,Lovely serene spot to stay while visiting Hollywood,5,2016-01-14T00:00:00.000+0000,VRBO,2016-01-21T17:14:00.000+0000
392726,107,37,Amy R.,Amazing!!,5,2015-12-25T00:00:00.000+0000,VRBO,2015-12-31T18:51:00.000+0000
392726,107,38,Anonymous,We plan to come back !!!,5,2015-12-22T00:00:00.000+0000,VRBO,2015-12-27T16:41:00.000+0000
392726,107,39,donna b.,Our home away from home,5,2015-12-02T00:00:00.000+0000,VRBO,2015-12-10T13:57:00.000+0000
392726,107,40,Eric,Just as good the second time!,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-02T07:37:00.000+0000
392726,107,41,Anonymous,Feels like you're anywhere but L.A.,5,2015-10-28T00:00:00.000+0000,VRBO,2015-11-09T21:02:34.090+0000
392726,107,42,Marie J.,Serene and idyllic ,5,2015-10-12T00:00:00.000+0000,VRBO,2015-10-23T14:23:18.207+0000
392726,107,43,Dana S.,Lovely stay,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-21T14:08:00.000+0000
392726,107,44,jim c.,Hollywood Hills Hideaway,5,2015-09-23T00:00:00.000+0000,VRBO,2015-10-07T17:29:00.000+0000
392726,107,45,Melissa,Perfect!,5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-04T22:32:14.030+0000
392726,107,46,Wendy  P.,Beachwood Canyon and this apartment are the best!,5,2015-09-29T00:00:00.000+0000,VRBO,2015-10-03T05:40:31.517+0000
392726,107,47,Diana B.,AMAZING!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-10-01T20:08:08.700+0000
392726,107,48,ROBERT L.,Fantastic ,5,2015-09-23T00:00:00.000+0000,VRBO,2015-09-24T16:43:25.303+0000
392726,107,49,Amara C.,Lovely Stay in the Hollywood Hills,5,2015-08-19T00:00:00.000+0000,VRBO,2015-09-20T23:37:06.157+0000
392726,107,50,Alice Godec,Wonderful studio in heart of Hollywood hills,5,2015-08-26T00:00:00.000+0000,VRBO,2015-09-04T23:50:24.250+0000
392726,107,51,Deanna H.,"Gorgeous, stylish w exceptional owners who add their own stylish touches",5,2015-08-15T00:00:00.000+0000,VRBO,2015-08-30T02:34:19.840+0000
392726,107,52,Yasmin G.,"Convenient, homey and bright ",5,2015-08-14T00:00:00.000+0000,VRBO,2015-08-20T15:01:26.930+0000
392726,107,53,Nancy M.,Hollywood Sign,5,2015-08-02T00:00:00.000+0000,VRBO,2015-08-17T09:17:16.667+0000
392726,107,54,Mike F.,Hollywood Hills Hideaway,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-05T16:15:56.010+0000
392726,107,55,Ann &quot;Holly&quot; A.,Lovely Hollywood Hills Studio Exceeded Our Expectations,5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-27T03:17:41.793+0000
392726,107,56,Samantha S.,Wonderful getaway in the hills!,5,2015-07-12T00:00:00.000+0000,VRBO,2015-07-17T21:11:34.617+0000
392726,107,57,Elizabeth G.,Weekend with the graduate,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-14T06:36:03.607+0000
392726,107,58,Claudia,Awesome stay!,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-13T17:02:52.513+0000
392726,107,59,Samantha S.,Will never stay anywhere else!,5,2015-07-03T00:00:00.000+0000,VRBO,2015-07-08T19:14:58.807+0000
392726,107,60,Stephanie G.,"Steph & Luke, June 2015",5,2015-06-22T00:00:00.000+0000,VRBO,2015-07-07T15:46:54.533+0000
392726,107,61,David G.,Peace & Relaxation Minutes Away from the City,5,2015-06-16T00:00:00.000+0000,VRBO,2015-06-25T14:21:36.823+0000
392726,107,62,Anonymous,Wonderful! Restful! Lovely!,5,2015-05-18T00:00:00.000+0000,VRBO,2015-05-28T23:24:49.483+0000
392726,107,63,Elise S.,best option for an LA vacation ,5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-23T02:15:00.000+0000
392726,107,64,Azizi W.,Delightful getaway,5,2015-04-06T00:00:00.000+0000,VRBO,2015-05-19T13:40:27.470+0000
392726,107,65,Katie P.,Perfect place to stay!,5,2015-05-03T00:00:00.000+0000,VRBO,2015-05-08T01:08:33.280+0000
392726,107,66,Jake F.,"Great Location, Great Value",5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-08T00:58:00.000+0000
392726,107,67,Anonymous,Pretty amazing experience,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-16T15:39:01.050+0000
392726,107,68,Candy,studio under hollywood sign,5,2015-03-18T00:00:00.000+0000,VRBO,2015-03-26T12:12:19.503+0000
392726,107,69,Suzi B.,Perfect place for two,5,2015-02-12T00:00:00.000+0000,VRBO,2015-02-27T00:35:59.367+0000
392726,107,70,T&R ,"Great Place, Great Stay!",5,2015-02-04T00:00:00.000+0000,VRBO,2015-02-17T02:31:30.547+0000
392726,107,71,Elizabeth H.,What a relaxing retreat!  Very highly recommended.,5,2015-01-24T00:00:00.000+0000,VRBO,2015-02-03T07:39:22.083+0000
392726,107,72,Riverswimmer,Charming studio on quiet street - highly recommended ,5,2014-12-19T00:00:00.000+0000,VRBO,2014-12-30T00:36:04.287+0000
392726,107,73,Don & Donna,3rd stay - we just keep coming back!!,5,2014-12-04T00:00:00.000+0000,VRBO,2014-12-09T06:51:49.357+0000
392726,107,74,Kevin L.,Awesome little vacation getaway.,5,2014-11-22T00:00:00.000+0000,VRBO,2014-12-05T00:25:05.713+0000
392726,107,75,Eric,Great little rental!,5,2014-11-25T00:00:00.000+0000,VRBO,2014-12-02T06:01:26.467+0000
392726,107,76,Andrew B.,Devastated to leave!,5,2014-11-13T00:00:00.000+0000,VRBO,2014-11-19T19:09:04.373+0000
392726,107,77,Todd R.,Perfect in every way. ,5,2014-11-07T00:00:00.000+0000,VRBO,2014-11-13T17:49:00.000+0000
392726,107,78,Thanh N.,Great Location! Hidden Gem!,5,2014-10-26T00:00:00.000+0000,VRBO,2014-10-31T14:34:03.587+0000
392726,107,79,Max N.,A great place to stay!,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-19T03:30:29.427+0000
392726,107,80,Paula,"Clean, Comfortable & Cozy",5,2014-09-22T00:00:00.000+0000,VRBO,2014-10-05T19:09:15.363+0000
392726,107,81,Taylor W.,Just the getaway we needed.,5,2014-08-28T00:00:00.000+0000,VRBO,2014-08-30T17:25:53.260+0000
392726,107,82,Anonymous,Perfect,5,2014-08-27T00:00:00.000+0000,VRBO,2014-08-30T16:01:23.933+0000
392726,107,83,Franci C.,Lovely Location,5,2014-08-10T00:00:00.000+0000,VRBO,2014-08-21T10:31:13.793+0000
392726,107,84,Heather W.,Wonderful place to stay in the hills..,5,2014-08-13T00:00:00.000+0000,VRBO,2014-08-20T15:15:06.647+0000
392726,107,85,Franci C.,The Studio,5,2014-08-10T00:00:00.000+0000,VRBO,2014-08-16T17:56:45.380+0000
392726,107,86,Vanessa G.,Hollywood Sideways,5,2014-08-07T00:00:00.000+0000,VRBO,2014-08-12T02:04:32.467+0000
392726,107,87,Simon J.,Great place to stay,5,2014-05-03T00:00:00.000+0000,VRBO,2014-06-28T02:28:35.190+0000
392726,107,88,Lance D.,Quiet Escape in the Hollywood Hills,5,2014-03-29T00:00:00.000+0000,VRBO,2014-04-07T03:13:37.247+0000
392726,107,89,Kate H.,Charming and restful,5,2014-01-29T00:00:00.000+0000,VRBO,2014-02-12T06:01:32.097+0000
392726,107,90,Andrea R.,I Want to Live Here,5,2013-12-31T00:00:00.000+0000,VRBO,2014-01-13T13:49:23.540+0000
392726,107,91,Don & Donna,Hollywood Hills Hideaway,5,2013-12-05T00:00:00.000+0000,VRBO,2013-12-12T01:43:13.840+0000
392726,107,92,John & Vicky,"Experience Hollywood Hills living, quiet, yet close to everything.",5,2013-09-16T00:00:00.000+0000,VRBO,2013-10-07T18:05:21.940+0000
392726,107,93,Judy T.,Everything I Wanted!,5,2013-09-27T00:00:00.000+0000,VRBO,2013-10-05T13:17:48.057+0000
392726,107,94,Mike,I'm Thinking of Moving In,5,2013-09-20T00:00:00.000+0000,VRBO,2013-09-29T03:13:51.217+0000
392726,107,95,Chris,Perfect Vacation Rental,5,2013-08-31T00:00:00.000+0000,VRBO,2013-09-11T17:01:03.323+0000
392726,107,96,Mara B.,Wonderful stay! ,5,2013-08-23T00:00:00.000+0000,VRBO,2013-09-04T14:36:30.553+0000
392726,107,97,Eric,Hollywood Hideaway,5,2013-08-18T00:00:00.000+0000,VRBO,2013-09-01T22:23:10.397+0000
392726,107,98,Sarah,A Sweet Retreat!,5,2013-07-21T00:00:00.000+0000,VRBO,2013-08-08T20:48:23.807+0000
392726,107,99,ohana,Everything you need,5,2013-06-23T00:00:00.000+0000,VRBO,2013-06-28T06:04:35.557+0000
392726,107,100,Joshwa M.,Absolutely Wonderful,5,2013-05-20T00:00:00.000+0000,VRBO,2013-06-13T02:38:51.887+0000
3833717ha,30,1,Louise W.,Exactly what was promised,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-12T00:57:00.000+0000
3833717ha,30,2,Anonymous,Unit was clean and Spacious as described.,5,2017-04-15T00:00:00.000+0000,VRBO,2017-04-18T13:35:00.000+0000
3833717ha,30,3,Maddox,Nice location!,4,2017-03-29T00:00:00.000+0000,VRBO,2017-04-10T21:11:00.000+0000
3833717ha,30,4,Damon W.,Nice and quiet. Great access to everything.,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-08T14:08:00.000+0000
3833717ha,30,5,Jorge V.,"Well located, just as described",4,2017-02-22T00:00:00.000+0000,VRBO,2017-03-10T17:38:00.000+0000
3833717ha,30,6,John C.,"Great location, nice property",4,2016-12-28T00:00:00.000+0000,VRBO,2017-01-09T18:02:00.000+0000
3833717ha,30,7,Ferencne R.,perfect place to stay,5,2016-10-23T00:00:00.000+0000,VRBO,2016-11-05T19:47:00.000+0000
3833717ha,30,8,Barbara O.,Just Fabulous!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-23T02:11:00.000+0000
3833717ha,30,9,Russell D.,A good location.,4,2016-10-02T00:00:00.000+0000,VRBO,2016-10-07T05:03:00.000+0000
3833717ha,30,10,Brenda A.,Very clean and a great location,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-27T13:23:00.000+0000
3833717ha,30,11,Ray D.,Great place to stay in LA,4,2016-08-13T00:00:00.000+0000,VRBO,2016-08-20T16:10:00.000+0000
3833717ha,30,12,Nathaly M.,Very nice,5,2016-07-17T00:00:00.000+0000,VRBO,2016-08-07T19:15:00.000+0000
3833717ha,30,13,Tammy N.,Perfect Location,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-21T18:31:00.000+0000
3833717ha,30,14,Nancy S.,2k16 LA vacation,4,2016-07-02T00:00:00.000+0000,VRBO,2016-07-08T23:09:00.000+0000
3833717ha,30,15,David A.,Small but adequate. Clean. Well located.,4,2016-05-23T00:00:00.000+0000,VRBO,2016-06-11T14:37:00.000+0000
3833717ha,30,16,Wayne K.,Great Location,5,2016-05-09T00:00:00.000+0000,VRBO,2016-05-16T19:45:00.000+0000
3833717ha,30,17,Claudia L.,Great place and location,5,2016-05-02T00:00:00.000+0000,VRBO,2016-05-12T13:53:00.000+0000
3833717ha,30,18,Anonymous,Impressed!,5,2016-02-11T00:00:00.000+0000,VRBO,2016-02-15T21:02:00.000+0000
3833717ha,30,19,Carla A.,very nice!!!,5,2015-12-19T00:00:00.000+0000,VRBO,2016-02-12T13:07:00.000+0000
3833717ha,30,20,Natasha B.,"Great location, safe. ",5,2015-09-12T00:00:00.000+0000,VRBO,2015-10-19T22:09:50.963+0000
3833717ha,30,21,Frida D.,Clean & Centrally Located,5,2015-08-16T00:00:00.000+0000,VRBO,2015-09-19T20:40:09.133+0000
3833717ha,30,22,Joseph B.,Nice Accomodations!,4,2015-07-22T00:00:00.000+0000,VRBO,2015-08-22T16:13:11.860+0000
3833717ha,30,23,Scot M.,"Secure, Comfortable and Great Location",4,2015-08-11T00:00:00.000+0000,VRBO,2015-08-19T17:45:59.663+0000
3833717ha,30,24,Jennifer T.,Cute & Comfortable!,5,2015-06-26T00:00:00.000+0000,VRBO,2015-07-01T22:15:46.460+0000
3833717ha,30,25,Anonymous,"Great apartment, great value",5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-26T15:03:47.577+0000
3833717ha,30,26,TAMARA A.,Excellent,5,2015-06-09T00:00:00.000+0000,VRBO,2015-06-16T12:51:23.917+0000
3833717ha,30,27,Els,Superb Inna!,5,2015-02-25T00:00:00.000+0000,VRBO,2015-03-11T21:19:45.427+0000
3833717ha,30,28,Anonymous,Truly impressive stay! ,5,2014-09-04T00:00:00.000+0000,VRBO,2014-09-06T20:01:47.380+0000
3833717ha,30,29,Inna S.,"So cozy, convenient and AFFORDABLE!",5,2014-09-01T00:00:00.000+0000,VRBO,2014-09-06T19:51:58.150+0000
3833717ha,30,30,Véronique Q.,Trop bruyant!!!,2,2016-10-07T00:00:00.000+0000,VRBO,2016-10-16T15:09:00.000+0000
3177284ha,28,1,Elizabeth J.,"Great location, clean, modern, accommodating",5,2017-04-17T00:00:00.000+0000,VRBO,2017-04-30T19:50:00.000+0000
3177284ha,28,2,Maria L S.,"Comfortable, quiet and conveniently located",5,2017-04-08T00:00:00.000+0000,VRBO,2017-04-21T19:53:00.000+0000
3177284ha,28,3,Kim P.,"Clean, Modern, & Relaxing",4,2017-04-05T00:00:00.000+0000,VRBO,2017-04-19T01:03:00.000+0000
3177284ha,28,4,Charisse G.,Great condo,5,2017-04-10T00:00:00.000+0000,VRBO,2017-04-14T03:41:00.000+0000
3177284ha,28,5,Debby Z.,"It is nicely decorated, comfortable, and excellent location!",4,2017-03-25T00:00:00.000+0000,VRBO,2017-04-09T01:11:00.000+0000
3177284ha,28,6,Maureen C.,Clean and great location.,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-03T15:21:00.000+0000
3177284ha,28,7,Joanna L.,Great stay,4,2017-03-04T00:00:00.000+0000,VRBO,2017-03-10T02:04:00.000+0000
3177284ha,28,8,david j.,Nice place,4,2017-02-15T00:00:00.000+0000,VRBO,2017-02-27T17:58:00.000+0000
3177284ha,28,9,Dorothy G.,Venice Beach Condo,3,2017-01-21T00:00:00.000+0000,VRBO,2017-02-06T16:02:00.000+0000
3177284ha,28,10,Paiton M.,Unacceptable Conditions,1,2016-09-23T00:00:00.000+0000,VRBO,2016-10-11T14:45:00.000+0000
3177284ha,28,11,Vanneh B.,Amazing property highly recommended,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-20T19:13:00.000+0000
3177284ha,28,12,Freddie R.,"Nice home, close to everything",4,2016-08-05T00:00:00.000+0000,VRBO,2016-08-22T03:15:00.000+0000
3177284ha,28,13,Clark B.,Great place,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-01T19:51:00.000+0000
3177284ha,28,14,Niklas B.,Very serviceminded.,5,2016-04-27T00:00:00.000+0000,VRBO,2016-05-14T07:38:00.000+0000
3177284ha,28,15,Dylan B.,Great Place and Time,4,2016-03-14T00:00:00.000+0000,VRBO,2016-03-20T23:22:00.000+0000
3177284ha,28,16,"A guest from Tauranga, XX",Fantastic Location ,4,2015-09-30T00:00:00.000+0000,VRBO,2015-10-14T01:28:29.357+0000
3177284ha,28,17,Tony O.,Beautiful bungalow tucked away in great location,4,2015-09-17T00:00:00.000+0000,VRBO,2015-10-05T21:44:00.000+0000
3177284ha,28,18,Dan M.,Good place to stay,3,2015-09-20T00:00:00.000+0000,VRBO,2015-09-29T01:01:00.000+0000
3177284ha,28,19,Virginie S.,Very nice,5,2015-08-22T00:00:00.000+0000,VRBO,2015-09-09T13:17:42.850+0000
3177284ha,28,20,Michelle W.,Memorial Weekend in Venice :),4,2015-05-21T00:00:00.000+0000,VRBO,2015-05-28T16:16:48.260+0000
3177284ha,28,21,Anonymous,Great Space,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-21T01:23:00.000+0000
3177284ha,28,22,Brandon B.,hot tub,4,2015-03-27T00:00:00.000+0000,VRBO,2015-03-30T14:15:00.000+0000
3177284ha,28,23,Matt D.,Excellent Stay,5,2014-06-06T00:00:00.000+0000,VRBO,2014-06-12T01:53:51.427+0000
3177284ha,28,24,Christina S.,Venice beach life,5,2013-12-25T00:00:00.000+0000,VRBO,2014-01-11T05:28:02.510+0000
3177284ha,28,25,Amy,Great location at a Great price!,5,2013-04-09T00:00:00.000+0000,VRBO,2013-04-25T07:11:24.533+0000
3177284ha,28,26,Scott G.,GREAT LOCATION! Newly Remodeled,5,2013-03-29T00:00:00.000+0000,VRBO,2013-04-07T19:24:42.460+0000
3177284ha,28,27,Sandy48,Perfect location,5,2013-01-24T00:00:00.000+0000,VRBO,2013-02-05T00:55:30.830+0000
3177284ha,28,28,ViaOAK,Perfect Space/Perfect Location,5,2012-09-21T00:00:00.000+0000,VRBO,2012-09-27T17:06:54.180+0000
3761252ha,41,1,Jamie P.,Clean comfortable and convenient,4,2017-06-01T00:00:00.000+0000,VRBO,2017-06-06T13:33:00.000+0000
3761252ha,41,2,Inna S.,Lovely stay,5,2017-04-22T00:00:00.000+0000,VRBO,2017-04-26T17:32:00.000+0000
3761252ha,41,3,Michael K.,Loved the place,5,2017-03-19T00:00:00.000+0000,VRBO,2017-04-10T07:09:00.000+0000
3761252ha,41,4,Ben S.,Great,5,2017-03-14T00:00:00.000+0000,VRBO,2017-03-20T22:41:00.000+0000
3761252ha,41,5,Barbara D.,Great experience,5,2017-02-24T00:00:00.000+0000,VRBO,2017-03-12T04:47:00.000+0000
3761252ha,41,6,Roger L.,Nice choice,5,2017-03-08T00:00:00.000+0000,VRBO,2017-03-12T03:24:00.000+0000
3761252ha,41,7,Michael S.,Nice Place. Great Hostess...,4,2017-01-04T00:00:00.000+0000,VRBO,2017-02-18T22:18:00.000+0000
3761252ha,41,8,Tim s.,"Good location, ok neighborhood",3,2016-10-08T00:00:00.000+0000,VRBO,2016-10-24T05:24:00.000+0000
3761252ha,41,9,Gregory M.,Awesome as always! Clean and great location,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-12T02:42:00.000+0000
3761252ha,41,10,Mary-Ellen D.,Great stay in Culver City,5,2016-09-05T00:00:00.000+0000,VRBO,2016-09-16T14:15:00.000+0000
3761252ha,41,11,Robert S.,Close to lots!,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-22T10:30:00.000+0000
3761252ha,41,12,Alan C.,A decent place to stay for the price.,3,2016-07-31T00:00:00.000+0000,VRBO,2016-08-08T12:47:00.000+0000
3761252ha,41,13,Edmunds L.,The apartment was like discribed! It was great!,4,2016-07-05T00:00:00.000+0000,VRBO,2016-07-20T09:31:00.000+0000
3761252ha,41,14,Reed S.,Nice place in nice area,4,2016-06-02T00:00:00.000+0000,VRBO,2016-06-17T09:10:00.000+0000
3761252ha,41,15,Madhu S.,Very comfortable and central,4,2016-05-27T00:00:00.000+0000,VRBO,2016-06-14T03:51:00.000+0000
3761252ha,41,16,oksana b.,Great,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-11T12:57:00.000+0000
3761252ha,41,17,Brenda L.,Fantastic stay! Would book again!,5,2016-03-28T00:00:00.000+0000,VRBO,2016-04-10T17:12:00.000+0000
3761252ha,41,18,Rob W.,Great spot to stay,5,2016-03-11T00:00:00.000+0000,VRBO,2016-04-02T14:49:34.503+0000
3761252ha,41,19,Sharon C.,Nice clean place in a safe area.,5,2016-03-02T00:00:00.000+0000,VRBO,2016-03-09T15:05:00.000+0000
3761252ha,41,20,Maja L.,"Good location, clean, confy...",4,2015-11-26T00:00:00.000+0000,VRBO,2015-12-08T15:41:00.000+0000
3761252ha,41,21,Anonymous,Convenient launching pad,5,2015-11-04T00:00:00.000+0000,VRBO,2015-12-04T05:06:44.477+0000
3761252ha,41,22,Eric E.,This place was great!!!,5,2015-11-19T00:00:00.000+0000,VRBO,2015-12-01T01:07:00.000+0000
3761252ha,41,23,Luciano K.,Nice place,4,2015-10-14T00:00:00.000+0000,VRBO,2015-10-26T23:26:38.000+0000
3761252ha,41,24,Katherine L.,"Quiet, clean stay",4,2015-09-04T00:00:00.000+0000,VRBO,2015-09-20T22:33:42.183+0000
3761252ha,41,25,Darlene P.,Quaint and convenient apartment,4,2015-08-16T00:00:00.000+0000,VRBO,2015-08-26T01:04:41.743+0000
3761252ha,41,26,Shvjitni,Pretty nice,4,2015-07-08T00:00:00.000+0000,VRBO,2015-07-15T14:44:27.370+0000
3761252ha,41,27,Alexandra B.,"very nice, just as listed, would stay here again!",4,2015-04-23T00:00:00.000+0000,VRBO,2015-05-04T15:01:02.990+0000
3761252ha,41,28,Jack S.,Nice conveniently located rental,4,2015-03-13T00:00:00.000+0000,VRBO,2015-03-28T23:58:43.427+0000
3761252ha,41,29,Nicole L.,"Excellent Apartment, Nice Area & Great Management",5,2015-02-23T00:00:00.000+0000,VRBO,2015-03-10T18:48:47.563+0000
3761252ha,41,30,lu g.,absolutely perfect,5,2015-02-20T00:00:00.000+0000,VRBO,2015-02-28T02:27:00.000+0000
3761252ha,41,31,YEVGEN D.,Amazing 3 weeks ,5,2015-01-13T00:00:00.000+0000,VRBO,2015-01-31T00:48:00.000+0000
3761252ha,41,32,fsc,"Nice place, excellent service",5,2014-11-04T00:00:00.000+0000,VRBO,2014-11-30T00:25:09.413+0000
3761252ha,41,33,Ray G.,Culver City... who knew?,4,2014-10-24T00:00:00.000+0000,VRBO,2014-11-10T07:03:32.870+0000
3761252ha,41,34,Rebecca &.,*1 Star for Owner/Manager  ***3 Stars for Condo,1,2014-10-07T00:00:00.000+0000,VRBO,2014-10-29T15:40:01.003+0000
3761252ha,41,35,Patricia B.,"Comfortable, convenient, and clean!",5,2014-10-16T00:00:00.000+0000,VRBO,2014-10-28T20:11:01.887+0000
3761252ha,41,36,Heather T.,Nice quiet area,5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-27T14:31:05.977+0000
3761252ha,41,37,Sindos E.,Very beautiful and convenient apartment ,4,2014-07-16T00:00:00.000+0000,VRBO,2014-09-05T07:18:25.997+0000
3761252ha,41,38,Tom & Debbie,"Great space, convenient location, helpful host",4,2014-05-20T00:00:00.000+0000,VRBO,2014-05-26T16:27:30.793+0000
3761252ha,41,39,Anonymous,"Comfortable, Safe and Clean Stay!!!",5,2014-04-01T00:00:00.000+0000,VRBO,2014-04-25T19:59:40.763+0000
3761252ha,41,40,Sanne P.,Nice and clean appartment in a good neighbourhood.,4,2016-09-26T00:00:00.000+0000,VRBO,2016-10-19T01:03:00.000+0000
3761252ha,41,41,Anonyme,Un agréable séjour,4,2016-08-31T00:00:00.000+0000,VRBO,2016-09-14T19:48:00.000+0000
329699,80,1,Joseph M.,Truly Five Stars - But would love to slam it.,5,2017-05-30T00:00:00.000+0000,VRBO,2017-06-07T03:58:00.000+0000
329699,80,2,Lisa F.,"Beautiful home, great location!",4,2017-03-31T00:00:00.000+0000,VRBO,2017-04-07T16:09:00.000+0000
329699,80,3,Jodi H.,March stay,5,2017-03-04T00:00:00.000+0000,VRBO,2017-03-21T11:42:00.000+0000
329699,80,4,Marcia D.,Beautiful Home with Plenty of Space,4,2017-01-28T00:00:00.000+0000,VRBO,2017-03-05T15:42:00.000+0000
329699,80,5,Sue N.,Wonderful!,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-06T13:42:00.000+0000
329699,80,6,Debbie W.,"Perfect location for seeing LA, great home, safe neighborhood,, would definitely return",5,2016-10-13T00:00:00.000+0000,VRBO,2016-10-31T11:30:00.000+0000
329699,80,7,Anonymous,A Private Retreat,5,2016-03-17T00:00:00.000+0000,VRBO,2016-10-09T13:11:10.633+0000
329699,80,8,Mary W.,Very Nice Home and we have a good time stay ~,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-22T09:21:00.000+0000
