listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
381334,32,3,Anonymous,Great Owners extremly Helpful,5,2016-01-05T00:00:00.000+0000,VRBO,2016-06-03T21:59:58.200+0000,Boulder,CO
381334,32,4,Elizabeth N.,I would not recommend - Keep looking!!,1,2015-10-02T00:00:00.000+0000,VRBO,2016-01-14T21:54:00.000+0000,Boulder,CO
381334,32,5,Burl A.,"Stingy, Fussy Owners	",1,2015-12-30T00:00:00.000+0000,VRBO,2016-01-11T14:35:45.207+0000,Boulder,CO
381334,32,6,Keith K.,Great Stay,5,2015-09-21T00:00:00.000+0000,VRBO,2016-01-10T17:17:00.000+0000,Boulder,CO
381334,32,7,Jean M.,Quite secluded. Overall it was exactly what we expected.,4,2015-12-21T00:00:00.000+0000,VRBO,2016-01-10T04:21:00.000+0000,Boulder,CO
381334,32,8,Josh V.,Great cozy place,4,2015-11-21T00:00:00.000+0000,VRBO,2015-11-26T16:50:34.077+0000,Boulder,CO
381334,32,9,David n.,Retired Officer,5,2015-08-22T00:00:00.000+0000,VRBO,2015-08-31T19:44:56.543+0000,Boulder,CO
381334,32,10,Shoe,Winter Vacation,5,2014-12-08T00:00:00.000+0000,VRBO,2015-04-03T21:31:23.643+0000,Boulder,CO
381334,32,11,David,Beyond Relaxing,5,2014-10-01T00:00:00.000+0000,VRBO,2015-04-01T23:29:05.423+0000,Boulder,CO
381334,32,12,Kurt T.,"Great location for hikes, snowshoeing, x country skiing",4,2015-02-14T00:00:00.000+0000,VRBO,2015-02-17T16:41:00.000+0000,Boulder,CO
381334,32,13,Adrienne,Cozy retreat close to trailhead,4,2014-12-26T00:00:00.000+0000,VRBO,2015-01-01T23:26:09.287+0000,Boulder,CO
381334,32,14,Jason,Wedding anniversary retreat,5,2014-06-07T00:00:00.000+0000,VRBO,2014-06-19T03:08:44.880+0000,Boulder,CO
381334,32,15,Blake V.,Great Vacation,5,2014-04-18T00:00:00.000+0000,VRBO,2014-05-12T15:23:29.087+0000,Boulder,CO
381334,32,16,humbled owner,"Temporary resident , Full time fan!",5,2013-08-01T00:00:00.000+0000,VRBO,2013-11-22T12:44:35.647+0000,Boulder,CO
381334,32,17,Bridget W.,Perfect Romantic Getaway in the Mountains!,5,2013-09-06T00:00:00.000+0000,VRBO,2013-09-11T15:44:54.713+0000,Boulder,CO
381334,32,18,Marti and Jim,Colorado cottage,5,2013-07-24T00:00:00.000+0000,VRBO,2013-08-04T02:52:49.257+0000,Boulder,CO
381334,32,19,MIZZOU,Wonderful cabin and location,5,2013-07-15T00:00:00.000+0000,VRBO,2013-08-03T21:06:04.453+0000,Boulder,CO
381334,32,20,Shirlee,Not what we expected,1,2013-07-22T00:00:00.000+0000,VRBO,2013-08-03T02:28:26.230+0000,Boulder,CO
381334,32,21,Anonymous,Rocky Mountian Tranquility,5,2013-07-03T00:00:00.000+0000,VRBO,2013-07-14T18:30:57.560+0000,Boulder,CO
381334,32,22,Mark W.,Better than the pictures,5,2013-06-01T00:00:00.000+0000,VRBO,2013-06-08T23:03:24.630+0000,Boulder,CO
381334,32,23,Suzanne P.,Rocky Mountain experience,5,2013-05-05T00:00:00.000+0000,VRBO,2013-05-13T13:21:22.197+0000,Boulder,CO
381334,32,24,Springtime visitor,"Charming spot, lots of character ",5,2013-03-25T00:00:00.000+0000,VRBO,2013-03-31T18:41:45.810+0000,Boulder,CO
381334,32,25,Amy,"Amazing, relaxing...you won't be disappointed!",5,2012-10-12T00:00:00.000+0000,VRBO,2012-10-17T18:58:57.480+0000,Boulder,CO
381334,32,26,Anonymous,"Wonderful cottage, great location",5,2012-06-30T00:00:00.000+0000,VRBO,2012-08-20T16:09:22.457+0000,Boulder,CO
381334,32,27,Bev,Relaxing!,5,2012-07-27T00:00:00.000+0000,VRBO,2012-08-06T15:59:03.263+0000,Boulder,CO
381334,32,28,river girl,Vrain river escape,5,2012-06-22T00:00:00.000+0000,VRBO,2012-06-28T18:03:05.673+0000,Boulder,CO
381334,32,29,Happy Flatlanders,Happy Flatlanders ( 3 adults from MN and WI),4,2012-05-24T00:00:00.000+0000,VRBO,2012-05-31T13:26:38.223+0000,Boulder,CO
381334,32,30,Happy Hiker,"Quiet, clean cabin ",5,2011-12-30T00:00:00.000+0000,VRBO,2012-01-03T20:25:35.037+0000,Boulder,CO
381334,32,31,Kira,The experience couldn't have been better!,5,2011-12-10T00:00:00.000+0000,VRBO,2011-12-17T16:54:51.490+0000,Boulder,CO
381334,32,32,Anonymous,Great place to retreat & enjoy the mountains!,5,2011-11-15T00:00:00.000+0000,VRBO,2011-11-21T23:08:38.770+0000,Boulder,CO
905647,8,1,Kevin S.,Comfortable and convenient,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-18T23:16:00.000+0000,Boulder,CO
905647,8,2,Heidi F.,Great place to stay just outside of Denver,4,2017-05-05T00:00:00.000+0000,VRBO,2017-05-07T21:57:00.000+0000,Boulder,CO
905647,8,3,Thomas B.,"NICE, CLEAN, GOOD HOSTESS",4,2017-04-23T00:00:00.000+0000,VRBO,2017-04-28T20:23:00.000+0000,Boulder,CO
905647,8,4,Gloria S.,good but uncomfortable,3,2017-04-21T00:00:00.000+0000,VRBO,2017-04-27T03:53:00.000+0000,Boulder,CO
905647,8,5,Nery T.,Amazing !!!!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-10T14:28:00.000+0000,Boulder,CO
905647,8,6,Allison H.,Quaint,5,2016-11-04T00:00:00.000+0000,VRBO,2016-11-06T20:51:00.000+0000,Boulder,CO
905647,8,7,Kelsey T.,"Beautiful, clean and very spacious!",5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-16T18:04:00.000+0000,Boulder,CO
905647,8,8,Michael J.,Fantastic value for your buck!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-08T03:44:44.717+0000,Boulder,CO
963180,9,1,Len K.,A Great Stay,5,2017-05-26T00:00:00.000+0000,VRBO,2017-06-09T17:00:00.000+0000,Boulder,CO
963180,9,2,Kim G.,Beautiful Town Home in the Heart of Lafayette,5,2017-05-30T00:00:00.000+0000,VRBO,2017-06-05T18:10:00.000+0000,Boulder,CO
963180,9,3,Bill S.,Great Spot,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T13:19:00.000+0000,Boulder,CO
963180,9,4,Portia P.,Beautifull!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-24T18:55:00.000+0000,Boulder,CO
963180,9,5,Richard B.,Excellent,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-17T21:20:00.000+0000,Boulder,CO
963180,9,6,Trevor M.,Perfect location for us. Nice & clean,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-15T18:01:00.000+0000,Boulder,CO
963180,9,7,Colleen S.,Lovely condo,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-23T13:26:00.000+0000,Boulder,CO
963180,9,8,gigi R.,Holiday Visit,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-30T18:33:37.510+0000,Boulder,CO
963180,9,9,Anonymous,Excellent!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-11-26T02:06:51.780+0000,Boulder,CO
370946ha,15,1,Tiffany B.,Loved it!,5,2016-09-21T00:00:00.000+0000,VRBO,2016-10-18T00:33:00.000+0000,Boulder,CO
370946ha,15,2,Troy C.,EXCELLENT,5,2016-06-09T00:00:00.000+0000,VRBO,2016-09-13T19:56:50.693+0000,Boulder,CO
370946ha,15,3,Aimee G.,Gorgeous promptly. Wonderful deck looking out on lake and mountains.,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-05T14:56:00.000+0000,Boulder,CO
370946ha,15,4,Julie H.,Beautiful and relaxing mountain getaway,4,2016-08-06T00:00:00.000+0000,VRBO,2016-08-25T19:41:00.000+0000,Boulder,CO
370946ha,15,5,Laurie M.,A beautiful peaceful area!,5,2016-07-29T00:00:00.000+0000,VRBO,2016-08-14T07:33:00.000+0000,Boulder,CO
370946ha,15,6,Joe S.,"Fresh air, a taste of the mountains, peaceful and relaxing.",5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-30T22:28:35.377+0000,Boulder,CO
370946ha,15,7,Melody G.,Could not have asked for a better setting!,5,2015-09-05T00:00:00.000+0000,VRBO,2015-09-10T12:16:32.167+0000,Boulder,CO
370946ha,15,8,Julie P.,Peaceful getaway,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-06T17:29:33.640+0000,Boulder,CO
370946ha,15,9,Lisa W.,Spacious and Inviting,4,2015-08-09T00:00:00.000+0000,VRBO,2015-08-16T16:05:10.913+0000,Boulder,CO
370946ha,15,10,Lane L.,Great getaway!,5,2015-06-11T00:00:00.000+0000,VRBO,2015-07-10T14:31:01.117+0000,Boulder,CO
370946ha,15,11,Linda H.,A wonderful family retreat with unexpected lagniappe!,5,2014-06-30T00:00:00.000+0000,VRBO,2014-07-27T22:15:59.943+0000,Boulder,CO
370946ha,15,12,Nancy V.,extended family getaway,4,2013-06-15T00:00:00.000+0000,VRBO,2013-07-01T15:48:02.640+0000,Boulder,CO
370946ha,15,13,Lisa M.,Great house in Black Hawk,4,2012-07-08T00:00:00.000+0000,VRBO,2012-07-19T12:51:42.620+0000,Boulder,CO
370946ha,15,14,Monica B.,Family Vacation Dream Home,5,2012-06-09T00:00:00.000+0000,VRBO,2012-07-02T16:36:01.213+0000,Boulder,CO
370946ha,15,15,Terry S.,What a stunning view!,5,2011-07-09T00:00:00.000+0000,VRBO,2011-07-25T17:54:40.983+0000,Boulder,CO
719231,7,1,Wandering,A perfect place,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T02:51:00.000+0000,Boulder,CO
719231,7,2,Julie E.,Unforgettable Girls Weekend!,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-17T15:53:00.000+0000,Boulder,CO
719231,7,3,Dede B.,Lovely Colorado home.,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-01T20:50:00.000+0000,Boulder,CO
719231,7,4,Anonymous,Tremendous mountain home away from home,5,2016-06-22T00:00:00.000+0000,VRBO,2016-07-01T14:16:00.000+0000,Boulder,CO
719231,7,5,Dallas B.,Just Perfect!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T12:45:00.000+0000,Boulder,CO
719231,7,6,Kathryn N.,Beautiful Place. Great location.,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-11T21:50:40.230+0000,Boulder,CO
719231,7,7,Fritz B.,Beautiful Place. Great location.,5,2015-07-24T00:00:00.000+0000,VRBO,2015-08-09T06:15:26.203+0000,Boulder,CO
752130,5,1,Dylon G.,"Gorgeous, well updated",5,2017-03-20T00:00:00.000+0000,VRBO,2017-03-26T23:54:00.000+0000,Boulder,CO
752130,5,2,Rhonda,Perfect!,5,2016-10-20T00:00:00.000+0000,VRBO,2016-10-24T21:06:00.000+0000,Boulder,CO
752130,5,3,Jonathan F.,Great place!,5,2016-09-27T00:00:00.000+0000,VRBO,2016-10-05T14:02:00.000+0000,Boulder,CO
752130,5,4,PATRICIA H.,It was great!,4,2016-06-18T00:00:00.000+0000,VRBO,2016-06-29T13:59:00.000+0000,Boulder,CO
752130,5,5,Alicia W.,Wonderful place!,5,2016-06-08T00:00:00.000+0000,VRBO,2016-06-27T14:32:00.000+0000,Boulder,CO
714462,13,1,Anonymous,Beautiful house and a great time!,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-02T21:13:00.000+0000,Boulder,CO
714462,13,2,Susan M.,Beautiful older home! My family thoroughly enjoyed Longmont and our stay on Bross Street.,4,2016-07-12T00:00:00.000+0000,VRBO,2016-07-21T21:51:00.000+0000,Boulder,CO
714462,13,3,Sandra W.,Great home and great location!,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-14T15:03:21.903+0000,Boulder,CO
714462,13,4,Gene E.,This is a wonderful place to stay in Longmont,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-27T22:06:00.000+0000,Boulder,CO
714462,13,5,Melinda S.,Awesome place to stay for your adventure,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-09T19:06:00.000+0000,Boulder,CO
714462,13,6,Andrew H.,Great Longmont Location,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-10T16:55:59.997+0000,Boulder,CO
714462,13,7,stella w.,Excellent house!,5,2015-08-13T00:00:00.000+0000,VRBO,2015-09-06T06:08:57.737+0000,Boulder,CO
714462,13,8,Catherine b.,Family Fun,5,2015-08-06T00:00:00.000+0000,VRBO,2015-08-13T21:45:05.727+0000,Boulder,CO
714462,13,9,Sarah S.,Great home and location - recommend,5,2015-07-30T00:00:00.000+0000,VRBO,2015-08-06T13:37:33.530+0000,Boulder,CO
714462,13,10,Jim T.,Beautiful home,5,2015-07-20T00:00:00.000+0000,VRBO,2015-07-28T21:15:47.837+0000,Boulder,CO
714462,13,11,Maurice F.,Review,5,2015-07-15T00:00:00.000+0000,VRBO,2015-07-26T09:36:26.987+0000,Boulder,CO
714462,13,12,Vicki l.,Wonderful,5,2015-06-28T00:00:00.000+0000,VRBO,2015-07-08T23:13:37.733+0000,Boulder,CO
714462,13,13,Beth,Fantastic location walking distance to Main Street Longmont.,5,2015-06-07T00:00:00.000+0000,VRBO,2015-06-08T05:15:44.497+0000,Boulder,CO
1049584,3,1,Jim N.,It was perfect for my son and I.,5,2017-06-05T00:00:00.000+0000,VRBO,2017-06-09T01:41:00.000+0000,Boulder,CO
1049584,3,2,Francis M.,Awesome,4,2017-06-02T00:00:00.000+0000,VRBO,2017-06-05T00:15:00.000+0000,Boulder,CO
1049584,3,3,Paige K.,We had a wonderful stay! We LOVED the rushing water next to the cabin and how peaceful it was!,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-14T14:33:00.000+0000,Boulder,CO
783394,3,1,Jean P.,"Peaceful, spacious, and lovely.",5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-20T15:42:00.000+0000,Boulder,CO
783394,3,2,Norm K.,Three thumbs up,5,2016-08-07T00:00:00.000+0000,VRBO,2016-08-14T15:45:20.677+0000,Boulder,CO
783394,3,3,Love Colorado!!,Lovely Longmont Stay,4,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T12:39:00.000+0000,Boulder,CO
387643,35,1,Russell F.,great secluded relaxing hideaway,5,2017-03-28T00:00:00.000+0000,VRBO,2017-04-24T21:01:00.000+0000,Boulder,CO
387643,35,2,Matthew S.,"Lovely house, plenty of room, great location",4,2017-02-17T00:00:00.000+0000,VRBO,2017-03-03T19:40:00.000+0000,Boulder,CO
387643,35,3,Jamie H.,Beautiful property,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-27T17:54:00.000+0000,Boulder,CO
387643,35,4,Makenzie C.,Peaceful Getaway for Wedding Chaos,5,2016-10-27T00:00:00.000+0000,VRBO,2016-11-04T16:42:55.353+0000,Boulder,CO
387643,35,5,Rachel C.,We all had a wonderful 4 day stay at Kim's Ranch for our handfasting celebration!,5,2016-09-14T00:00:00.000+0000,VRBO,2016-09-29T14:48:00.000+0000,Boulder,CO
387643,35,6,Billy M.,Something for Everyone!,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-23T20:27:00.000+0000,Boulder,CO
387643,35,7,Caitlyn T.,Beautiful location up in the mountains,5,2016-08-14T00:00:00.000+0000,VRBO,2016-08-23T16:56:00.000+0000,Boulder,CO
387643,35,8,Reiko Diane A.,Very responsive and gracious,5,2016-08-10T00:00:00.000+0000,VRBO,2016-08-11T23:28:01.687+0000,Boulder,CO
387643,35,9,Anonymous,Lovely location and host but trouble with appliances,3,2016-07-26T00:00:00.000+0000,VRBO,2016-08-03T17:22:00.000+0000,Boulder,CO
387643,35,10,Sue V.,"Wonderful, relaxing, mountain retreat",5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-25T21:07:00.000+0000,Boulder,CO
387643,35,11,John F.,Rancho Relaxo for Red Rocks....Abosultely fabulous!,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-30T17:38:00.000+0000,Boulder,CO
387643,35,12,M & L Harding,Beautiful!,5,2016-06-04T00:00:00.000+0000,VRBO,2016-06-15T14:39:00.000+0000,Boulder,CO
387643,35,13,Buffy D.,Honeymoon vacation ,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-07T16:11:54.177+0000,Boulder,CO
387643,35,14,Connie D.,family time,5,2015-11-11T00:00:00.000+0000,VRBO,2015-11-16T18:51:01.377+0000,Boulder,CO
387643,35,15,Lyndee S.,Fall Break Family Fun,5,2015-10-24T00:00:00.000+0000,VRBO,2015-11-03T23:15:01.220+0000,Boulder,CO
387643,35,16,Su H.,Wonderful vacation,5,2015-10-14T00:00:00.000+0000,VRBO,2015-10-29T03:15:46.303+0000,Boulder,CO
387643,35,17,Kristin M.,ok for the price,3,2015-09-14T00:00:00.000+0000,VRBO,2015-09-24T14:38:15.810+0000,Boulder,CO
387643,35,18,Patty B.,Great place!,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-17T17:45:25.157+0000,Boulder,CO
387643,35,19,Lou,Great Getaway,5,2015-06-11T00:00:00.000+0000,VRBO,2015-07-11T18:54:28.190+0000,Boulder,CO
387643,35,20,Anonymous,Plenty To Do,5,2015-05-16T00:00:00.000+0000,VRBO,2015-06-03T02:15:32.717+0000,Boulder,CO
387643,35,21,Kenneth S.,Graduation Vacation,3,2015-05-08T00:00:00.000+0000,VRBO,2015-05-16T18:18:08.313+0000,Boulder,CO
387643,35,22,Brian,Great stay,5,2015-04-17T00:00:00.000+0000,VRBO,2015-04-23T00:20:35.860+0000,Boulder,CO
387643,35,23,The Green Gang,Such a Lovely Home,5,2015-03-18T00:00:00.000+0000,VRBO,2015-03-23T14:38:21.803+0000,Boulder,CO
387643,35,24,Patricia G.,Perfect for our 4 Generation Vacation,5,2014-10-09T00:00:00.000+0000,VRBO,2014-10-17T15:33:13.010+0000,Boulder,CO
387643,35,25,Kelly,Great Little Getaway,5,2014-09-19T00:00:00.000+0000,VRBO,2014-09-25T17:20:15.307+0000,Boulder,CO
387643,35,26,Whit,Relaxation,5,2014-05-23T00:00:00.000+0000,VRBO,2014-06-02T20:44:12.227+0000,Boulder,CO
387643,35,27,CJ82,Great place!,5,2014-03-06T00:00:00.000+0000,VRBO,2014-04-21T18:29:47.727+0000,Boulder,CO
387643,35,28,Robin N.,Great House!,5,2013-10-10T00:00:00.000+0000,VRBO,2013-10-18T22:02:28.977+0000,Boulder,CO
387643,35,29,Nats,Perfect Weather,5,2013-07-28T00:00:00.000+0000,VRBO,2013-08-08T23:54:04.470+0000,Boulder,CO
387643,35,30,Kshama,Simply Amazing!,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-13T20:34:29.577+0000,Boulder,CO
387643,35,31,Richard K.,Experience in Mountain Home,4,2013-03-16T00:00:00.000+0000,VRBO,2013-03-28T17:51:11.850+0000,Boulder,CO
387643,35,32,Familyfirst,Birthday get away,5,2012-12-07T00:00:00.000+0000,VRBO,2013-02-16T02:06:05.930+0000,Boulder,CO
387643,35,33,Gayle W.,Quiet and Peaceful!,4,2012-08-30T00:00:00.000+0000,VRBO,2012-09-17T22:34:48.650+0000,Boulder,CO
387643,35,34,Anonymous,Home away from home!,5,2012-08-02T00:00:00.000+0000,VRBO,2012-08-13T02:27:48.357+0000,Boulder,CO
387643,35,35,Jamee,Colorado 2012,4,2012-06-25T00:00:00.000+0000,VRBO,2012-07-03T13:14:32.827+0000,Boulder,CO
613090,5,1,Mindy L.,Exactly what we needed!,5,2017-05-29T00:00:00.000+0000,VRBO,2017-06-07T04:52:00.000+0000,Boulder,CO
613090,5,2,Anonymous,This riverfront rustic cabin has has just the perfect amount of modern updates to make it comfy.,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-25T12:12:00.000+0000,Boulder,CO
613090,5,3,dennis w.,Extremey comfy and warm,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-25T02:25:00.000+0000,Boulder,CO
613090,5,4,David H.,"""The Little Cabin that Did"" delivered more than expected",5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T01:31:00.000+0000,Boulder,CO
613090,5,5,Kris,Log Cabin on the River,5,2014-09-26T00:00:00.000+0000,VRBO,2014-09-29T16:53:26.493+0000,Boulder,CO
914959,2,1,Jackie B.,Beautiful house! It fit our needs perfectly.,5,2017-05-31T00:00:00.000+0000,VRBO,2017-06-08T16:30:00.000+0000,Boulder,CO
914959,2,2,Peter H.,"This is a perfect place for multiple guests or families. Clean, quiet, home away from home",5,2017-05-27T00:00:00.000+0000,VRBO,2017-06-03T21:50:00.000+0000,Boulder,CO
729262,15,1,Dawn C.,Excellent,4,2017-05-28T00:00:00.000+0000,VRBO,2017-06-01T13:11:00.000+0000,Boulder,CO
729262,15,2,Bill T.,Very nice home away from home.,5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-15T18:12:00.000+0000,Boulder,CO
729262,15,3,Dawnita D.,"The space was clean, had everything necessary for a weeks stay.",4,2017-04-02T00:00:00.000+0000,VRBO,2017-04-08T14:26:00.000+0000,Boulder,CO
729262,15,4,Anonymous,Peaceful,5,2016-09-20T00:00:00.000+0000,VRBO,2016-09-23T15:07:00.000+0000,Boulder,CO
729262,15,5,jerry f.,A Dream!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-31T00:50:00.000+0000,Boulder,CO
729262,15,6,Harald P.,Nice get-away with great view,3,2016-08-07T00:00:00.000+0000,VRBO,2016-08-27T03:31:00.000+0000,Boulder,CO
729262,15,7,Dee,"Perfect & Beautiful: For Singles, Couples, & Small Families",5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-15T17:12:00.000+0000,Boulder,CO
729262,15,8,Anonymous,Fantastic get-away spot. Amazing views and not too far from Boulder.,4,2016-07-24T00:00:00.000+0000,VRBO,2016-08-02T03:54:00.000+0000,Boulder,CO
729262,15,9,julie j.,"Great spot near Boulder, CO",5,2016-07-06T00:00:00.000+0000,VRBO,2016-07-13T20:29:00.000+0000,Boulder,CO
729262,15,10,Andrea L.,More beautiful than I expected and better than the pictures can offer,4,2016-06-27T00:00:00.000+0000,VRBO,2016-07-03T16:01:00.000+0000,Boulder,CO
729262,15,11,Sarah K.,Great!,5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-06T22:04:00.000+0000,Boulder,CO
729262,15,12,Andy H.,Swallow Hill by Boulder CO,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-26T11:27:00.000+0000,Boulder,CO
729262,15,13,Barbara W.,Peaceful serene setting,4,2016-05-16T00:00:00.000+0000,VRBO,2016-05-24T14:00:00.000+0000,Boulder,CO
729262,15,14,Shannon S.,The Best of Both Worlds,5,2016-04-05T00:00:00.000+0000,VRBO,2016-04-27T13:32:00.000+0000,Boulder,CO
729262,15,15,Marion M.,A Perfect Place To Stay,5,2015-10-07T00:00:00.000+0000,VRBO,2015-11-18T00:07:37.020+0000,Boulder,CO
697046,12,1,Nelson R.,Overall excellent ! Nice house. Great location busy street but expected,4,2017-05-12T00:00:00.000+0000,VRBO,2017-05-16T14:36:00.000+0000,Boulder,CO
697046,12,2,Anonymous,Great location!,4,2017-04-28T00:00:00.000+0000,VRBO,2017-05-01T12:31:00.000+0000,Boulder,CO
697046,12,3,Lauri G.,A property that I would recommend and would stay at again.,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-26T21:21:00.000+0000,Boulder,CO
697046,12,4,Darian,Perfect Quaint Place,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-15T17:48:00.000+0000,Boulder,CO
697046,12,5,Chris P.,Great home and location to RMNP,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-23T20:07:00.000+0000,Boulder,CO
697046,12,6,Clemente C.,The Lyons Den,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-08T03:51:00.000+0000,Boulder,CO
697046,12,7,Priscilla V.,Great host!,5,2015-10-10T00:00:00.000+0000,VRBO,2015-10-12T19:30:23.120+0000,Boulder,CO
697046,12,8,Relaxation,"Excellent location, especially if looking to stay in quaint town at lower elevation",4,2015-09-24T00:00:00.000+0000,VRBO,2015-10-01T21:57:47.320+0000,Boulder,CO
697046,12,9,Karen O.,"Excellent location, great home!",5,2015-09-16T00:00:00.000+0000,VRBO,2015-09-21T20:02:25.600+0000,Boulder,CO
697046,12,10,Rachel L.,convenient accomodation in the heart of Lyons,4,2015-09-05T00:00:00.000+0000,VRBO,2015-09-09T15:23:13.423+0000,Boulder,CO
697046,12,11,carmen b.,"Comfy, charming cottage",5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-13T14:13:56.527+0000,Boulder,CO
697046,12,12,Alissa T.,"Great Location, Very Friendly Owner!",5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-09T20:12:19.757+0000,Boulder,CO
998140,5,1,Alex K.,"Nice stay, gorgeous home",5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-07T14:22:00.000+0000,Boulder,CO
998140,5,2,Jim S.,"Lovely property, lots of space, and comfy beds.",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T17:55:00.000+0000,Boulder,CO
998140,5,3,Kimberly C.,"Great neighborhood, large house, spacious yard.",3,2017-05-09T00:00:00.000+0000,VRBO,2017-05-26T18:06:00.000+0000,Boulder,CO
998140,5,4,Erica B.,Good neighborhood and spacious house.,4,2017-04-21T00:00:00.000+0000,VRBO,2017-04-26T00:52:00.000+0000,Boulder,CO
998140,5,5,Veronica U.,Not a real vacation rental type of property,1,2017-04-18T00:00:00.000+0000,VRBO,2017-04-25T02:52:00.000+0000,Boulder,CO
1016414,2,1,Alane G.,Convenience and comfort at a reasonable price!,5,2017-04-19T00:00:00.000+0000,VRBO,2017-05-02T22:36:00.000+0000,Boulder,CO
1016414,2,2,Qifan L.,good location and privacy,5,2017-04-23T00:00:00.000+0000,VRBO,2017-04-28T17:01:00.000+0000,Boulder,CO
793810,12,1,Stephanie W.,Awesome Farm!,5,2016-10-05T00:00:00.000+0000,VRBO,2016-10-16T17:58:38.167+0000,Boulder,CO
793810,12,2,Sandy K.,Excellent,5,2016-09-06T00:00:00.000+0000,VRBO,2016-09-26T00:51:00.000+0000,Boulder,CO
793810,12,3,Lauren C.,Great place 20 mns from Boulder!,5,2016-08-05T00:00:00.000+0000,VRBO,2016-08-10T15:53:00.000+0000,Boulder,CO
793810,12,4,Neva O.,Inside of apartment is very nice,4,2016-07-31T00:00:00.000+0000,VRBO,2016-08-10T15:28:00.000+0000,Boulder,CO
793810,12,5,David L.,"Very comfortable, peaceful environment",4,2016-07-24T00:00:00.000+0000,VRBO,2016-08-08T19:05:00.000+0000,Boulder,CO
793810,12,6,Cindy S.,Comfortable and relaxing,5,2016-06-03T00:00:00.000+0000,VRBO,2016-06-07T11:14:00.000+0000,Boulder,CO
793810,12,7,Joel W.,Very Welcoming!,5,2016-04-18T00:00:00.000+0000,VRBO,2016-05-06T01:48:00.000+0000,Boulder,CO
793810,12,8,Mike,"Very comfortable, well equipped and clean accomodation. Attentive and accomodating host!",5,2016-04-10T00:00:00.000+0000,VRBO,2016-04-20T13:36:00.000+0000,Boulder,CO
793810,12,9,Deirdre F.,Great experience!,5,2016-01-17T00:00:00.000+0000,VRBO,2016-02-29T22:25:00.000+0000,Boulder,CO
793810,12,10,Anonymous,"Beautiful property, perfect location!",5,2015-12-28T00:00:00.000+0000,VRBO,2016-01-14T00:29:00.000+0000,Boulder,CO
793810,12,11,Danae O.,Perfect home base for exploring Colorado!,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-02T19:57:18.623+0000,Boulder,CO
793810,12,12,Maggie C.,A perfect winter getaway... great price and a good location!,5,2015-12-13T00:00:00.000+0000,VRBO,2015-12-19T23:59:00.000+0000,Boulder,CO
