listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
327009ha,30,18,Paul B.,Wonderful beach front cabin,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-05T00:00:32.163+0000
327009ha,30,19,New Yorkers down south,Pops,5,2013-08-24T00:00:00.000+0000,VRBO,2013-09-08T00:14:39.777+0000
327009ha,30,20,New Yorkers down south,Relaxing retreat!,5,2013-08-24T00:00:00.000+0000,VRBO,2013-09-07T12:20:41.600+0000
327009ha,30,21,Chris G.,Relaxing week on the river,5,2013-06-15T00:00:00.000+0000,VRBO,2013-07-15T13:17:00.230+0000
327009ha,30,22,Lacey K.,Above and Beyond,5,2013-06-02T00:00:00.000+0000,VRBO,2013-06-11T15:31:14.577+0000
327009ha,30,23,dcmama,"lovely, peaceful retreat",5,2013-03-31T00:00:00.000+0000,VRBO,2013-04-07T17:24:36.220+0000
327009ha,30,24,Anonymous,Perfect weekend,5,2012-10-05T00:00:00.000+0000,VRBO,2012-10-12T03:13:04.780+0000
327009ha,30,25,pj,rivah house,5,2012-07-28T00:00:00.000+0000,VRBO,2012-08-13T23:09:58.080+0000
327009ha,30,26,Mana H.,So relaxing!,5,2012-07-07T00:00:00.000+0000,VRBO,2012-07-14T15:21:10.710+0000
327009ha,30,27,auto Experts ,very nice home quiet and relaxing,5,2012-03-19T00:00:00.000+0000,VRBO,2012-04-03T15:41:55.487+0000
327009ha,30,28,Anonymous,"Wonderful, relaxing and funfilled vacation",5,2011-07-09T00:00:00.000+0000,VRBO,2011-07-19T01:24:43.057+0000
327009ha,30,29,Cathy,Relaxing!,5,2011-06-06T00:00:00.000+0000,VRBO,2011-06-17T00:45:48.270+0000
327009ha,30,30,Nazar,serenity at its best.,5,2010-08-07T00:00:00.000+0000,VRBO,2010-08-09T22:35:31.853+0000
315447,19,1,Dana B.,Beautiful Location,5,2017-05-11T00:00:00.000+0000,VRBO,2017-05-25T13:24:00.000+0000
315447,19,2,Linda S.,"The Shea, paz, Graham ,Willis stay",5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T16:46:00.000+0000
315447,19,3,Chas H.,Great stay,4,2017-04-24T00:00:00.000+0000,VRBO,2017-05-01T16:14:00.000+0000
315447,19,4,Mother of the bride,Great vacation stay,5,2014-06-03T00:00:00.000+0000,VRBO,2014-06-12T22:21:18.880+0000
315447,19,5,Bacon,Perfect Get-a-way,5,2013-08-18T00:00:00.000+0000,VRBO,2013-08-27T12:25:12.307+0000
315447,19,6,Jacqueline W.,Great Place to Meet,5,2013-06-20T00:00:00.000+0000,VRBO,2013-06-29T00:52:48.713+0000
315447,19,7,Robyn S.,LOVED IT! Wish we could have stayed longer!,5,2013-04-15T00:00:00.000+0000,VRBO,2013-04-24T20:56:45.950+0000
315447,19,8,wade m.,Great for kids,5,2012-11-30T00:00:00.000+0000,VRBO,2012-12-06T16:24:04.457+0000
315447,19,9,Mary S1,Beautiful setting and very relaxing,5,2012-08-11T00:00:00.000+0000,VRBO,2012-08-19T03:46:40.227+0000
315447,19,10,Sue K.,Great,4,2012-06-29T00:00:00.000+0000,VRBO,2012-07-02T18:38:18.883+0000
315447,19,11,Amazed,"""Getaway"" should be called ""Come-and-Play""",3,2012-06-10T00:00:00.000+0000,VRBO,2012-06-17T15:20:47.340+0000
315447,19,12,kmort,Get-A-Way River House,5,2012-05-31T00:00:00.000+0000,VRBO,2012-06-04T18:21:22.390+0000
315447,19,13,B T.,Great time at the Get-A-Way,5,2012-05-13T00:00:00.000+0000,VRBO,2012-05-21T18:47:49.687+0000
315447,19,14,Philip R.,A Wonderful Week,5,2012-04-16T00:00:00.000+0000,VRBO,2012-04-30T14:40:15.773+0000
315447,19,15,Janet,Enjoyed our stay in Hayes!,5,2012-03-10T00:00:00.000+0000,VRBO,2012-03-19T21:17:33.083+0000
315447,19,16,Family of Six,Thanksgiving at the River,5,2011-11-23T00:00:00.000+0000,VRBO,2011-11-27T18:46:11.193+0000
315447,19,17,Sally & Sarah,Great House For Any Age,5,2011-07-23T00:00:00.000+0000,VRBO,2011-07-31T14:05:39.203+0000
315447,19,18,Don & Karen,Great Vacation Spot Any Time Of The Year!,5,2010-12-18T00:00:00.000+0000,VRBO,2011-01-06T00:44:16.607+0000
315447,19,19,goaldeje,Great Place for a Relaxing Vacation!,5,2010-05-28T00:00:00.000+0000,VRBO,2010-11-01T14:31:40.377+0000
352993,34,1,Liv M.,Unbelievable stay in an enchanted cottage!,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-19T14:27:00.000+0000
352993,34,2,Karen M.,"Fabulous little cottage, well supplied",4,2016-08-08T00:00:00.000+0000,VRBO,2017-01-23T13:39:00.000+0000
352993,34,3,Elizabeth J.,Wonderful!,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-10T20:48:56.557+0000
352993,34,4,Dawn,Perfect place to get away!,4,2016-07-22T00:00:00.000+0000,VRBO,2016-08-08T17:02:13.320+0000
352993,34,5,Bruce H.,Relax and enjoy,5,2016-06-02T00:00:00.000+0000,VRBO,2016-07-29T17:54:45.120+0000
352993,34,6,Mel,Adorable cottage close to Everything,5,2015-11-05T00:00:00.000+0000,VRBO,2016-02-16T02:40:49.610+0000
352993,34,7,Barbara from Davidson,Williamsburg's Best Kept Secret,5,2015-07-03T00:00:00.000+0000,VRBO,2015-09-15T06:43:56.183+0000
352993,34,8,Gigi,A Blessing,5,2015-06-13T00:00:00.000+0000,VRBO,2015-09-12T03:58:38.533+0000
352993,34,9,Family Memories,McClain family,5,2015-08-01T00:00:00.000+0000,VRBO,2015-09-10T12:55:36.917+0000
352993,34,10,Mica C.,A little piece of perfection!,5,2014-10-13T00:00:00.000+0000,VRBO,2014-11-17T14:04:31.337+0000
352993,34,11,Robin C.,"""Adorable is an Understatement!""",5,2014-10-17T00:00:00.000+0000,VRBO,2014-11-10T22:15:44.390+0000
352993,34,12,Raymond K.,Relaxing on the James River,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-30T03:49:12.480+0000
352993,34,13,Christy,Thought of everything!,5,2014-06-14T00:00:00.000+0000,VRBO,2014-07-28T19:01:53.017+0000
352993,34,14,Colleen,Mother/Daughter Weekend,5,2014-04-22T00:00:00.000+0000,VRBO,2014-04-29T19:39:58.330+0000
352993,34,15,susan,Historic Williamsburg destination location,4,2014-04-22T00:00:00.000+0000,VRBO,2014-04-28T22:55:29.273+0000
352993,34,16,Anonymous,Charming cottage,5,2013-09-09T00:00:00.000+0000,VRBO,2013-09-25T14:32:36.883+0000
352993,34,17,Anonymous,"Cute, peaceful",5,2013-08-11T00:00:00.000+0000,VRBO,2013-09-09T13:40:59.817+0000
352993,34,18,Mary R.,Wow!  Who knew?,5,2013-08-15T00:00:00.000+0000,VRBO,2013-08-24T03:57:50.310+0000
352993,34,19,Wendy V.,Amazing Vacation!,5,2013-07-27T00:00:00.000+0000,VRBO,2013-08-13T01:01:24.493+0000
352993,34,20,Anonymous,Paradise on the James,5,2013-05-24T00:00:00.000+0000,VRBO,2013-05-27T22:33:42.610+0000
352993,34,21,Beth P.,Love this quaint cottage,5,2012-11-30T00:00:00.000+0000,VRBO,2012-12-05T12:26:43.677+0000
352993,34,22,N,Lovely cottage,5,2012-10-23T00:00:00.000+0000,VRBO,2012-11-30T13:02:02.087+0000
352993,34,23,Cat,Hurricane-Schmericane,5,2012-10-26T00:00:00.000+0000,VRBO,2012-11-06T16:06:00.590+0000
352993,34,24,Alyce from VA,Cozy Cottage for Family of Four,5,2012-08-26T00:00:00.000+0000,VRBO,2012-09-06T02:34:54.507+0000
352993,34,25,Katherine K.,Katherine and Travis K. from Texas,5,2012-08-07T00:00:00.000+0000,VRBO,2012-09-05T05:51:51.637+0000
352993,34,26,Winnick L.,Perfect Destination,5,2012-07-21T00:00:00.000+0000,VRBO,2012-07-30T17:17:19.760+0000
352993,34,27,Mary and John M.,James River Idyll,5,2012-05-19T00:00:00.000+0000,VRBO,2012-07-02T10:55:19.640+0000
352993,34,28,Anonymous,Perfect Vacation Spot,5,2012-06-10T00:00:00.000+0000,VRBO,2012-06-19T18:19:21.807+0000
352993,34,29,Janette & Michael Wells,A Perfect Week,5,2012-05-26T00:00:00.000+0000,VRBO,2012-06-06T22:12:34.657+0000
352993,34,30,Brenhda G.,Greatest Cottage We've Ever Stayed In!!,5,2012-03-19T00:00:00.000+0000,VRBO,2012-04-15T01:42:55.613+0000
352993,34,31,laura k.,Adorable cottage!!,5,2012-03-15T00:00:00.000+0000,VRBO,2012-03-28T16:05:11.000+0000
352993,34,32,Sylvia S.,Charmig Cottage,5,2011-08-13T00:00:00.000+0000,VRBO,2011-08-29T19:49:35.623+0000
352993,34,33,gary & lorraine  m.,"WONDERFULL ,LOVELY COTTAGE!",5,2011-07-11T00:00:00.000+0000,VRBO,2011-07-27T14:48:58.863+0000
352993,34,34,Linda Yule,Prettiest Cottage anywhere!,5,2011-06-12T00:00:00.000+0000,VRBO,2011-07-07T20:22:16.887+0000
446628,1,1,Greg P.,Loved this Resort,5,2013-12-03T00:00:00.000+0000,VRBO,2014-01-16T15:04:32.397+0000
435131,29,1,William R.,Perfect location,5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-12T13:44:00.000+0000
435131,29,2,Michele H.,Terrific hub for Williamsburg visit,5,2017-03-26T00:00:00.000+0000,VRBO,2017-03-29T12:22:00.000+0000
435131,29,3,Brenda H.,Great location and pet friendly,4,2016-08-04T00:00:00.000+0000,VRBO,2016-08-08T20:38:00.000+0000
435131,29,4,E W.,Fabulous vacation!,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-18T02:41:28.507+0000
435131,29,5,Happy Mom of a W&M Graduate,Graduation Retreat,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-18T00:41:23.360+0000
435131,29,6,Gwyn K.,From PA with the Aussies,5,2016-04-03T00:00:00.000+0000,VRBO,2016-04-09T18:03:31.243+0000
435131,29,7,Mandi S.,Great 3 nights ,5,2016-02-12T00:00:00.000+0000,VRBO,2016-02-15T17:30:04.317+0000
435131,29,8,Anonymous,"Perfect rooms, hostess and location. ",5,2016-01-07T00:00:00.000+0000,VRBO,2016-01-15T20:01:31.877+0000
435131,29,9,Dianne,Feels like home!,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-26T20:04:34.020+0000
435131,29,10,Emma K.,Loved it!,5,2015-06-24T00:00:00.000+0000,VRBO,2015-07-01T11:31:46.667+0000
435131,29,11,Melissa H.,Wonderful Place to Stay,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T23:47:46.770+0000
435131,29,12,Andrew J.,Excellent Williamsburg Location,5,2015-03-28T00:00:00.000+0000,VRBO,2015-04-03T16:35:00.000+0000
435131,29,13,Noons,Wonderful Accommodations at a Great Location ,5,2015-03-21T00:00:00.000+0000,VRBO,2015-03-31T13:30:43.707+0000
435131,29,14,Happy travelers,Beautiful home to spend a Williamsburg Family Christmas,5,2014-12-23T00:00:00.000+0000,VRBO,2014-12-30T12:07:18.063+0000
435131,29,15,Dee,Williamsburg Elumination,5,2014-12-06T00:00:00.000+0000,VRBO,2014-12-14T21:26:19.083+0000
435131,29,16,Jorey P.,Wonderful Accommodations in Williamsburg,5,2014-10-30T00:00:00.000+0000,VRBO,2014-11-06T02:24:49.637+0000
435131,29,17,Margaret S.,Simply Beautiful!,5,2014-07-01T00:00:00.000+0000,VRBO,2014-07-14T01:12:34.753+0000
435131,29,18,Lorraine S.,Beautiful place to stay in Williamsburg!,5,2014-07-07T00:00:00.000+0000,VRBO,2014-07-10T19:39:07.297+0000
435131,29,19,Katherine G.,Outstanding!,5,2014-05-23T00:00:00.000+0000,VRBO,2014-05-30T00:31:09.173+0000
435131,29,20,Tina C.,Perfect location. Luxurious accommodations,5,2013-10-19T00:00:00.000+0000,VRBO,2013-12-08T01:45:31.407+0000
435131,29,21,Kay W.,Wonderful place to stay!,5,2013-10-10T00:00:00.000+0000,VRBO,2013-10-29T01:53:06.493+0000
435131,29,22,Stephanie P.,The Inn at 802 is a great place to stay. All the comforts of home and more!,5,2013-10-02T00:00:00.000+0000,VRBO,2013-10-19T19:43:41.087+0000
435131,29,23,"Sharon, Edith, Bryan, and Daisee",Five Stars and More,5,2013-09-27T00:00:00.000+0000,VRBO,2013-10-14T04:19:19.250+0000
435131,29,24,Anonymous,Wonderful Touring Base!,5,2013-08-03T00:00:00.000+0000,VRBO,2013-08-12T01:17:59.917+0000
435131,29,25,Amy and Tim,Great place to stay!,5,2013-07-04T00:00:00.000+0000,VRBO,2013-07-17T16:32:27.790+0000
435131,29,26,Karen S.,We absolutely LOVED it here.,5,2013-06-28T00:00:00.000+0000,VRBO,2013-07-13T21:07:45.250+0000
435131,29,27,Pattie,Beautiful B&B!,5,2013-05-16T00:00:00.000+0000,VRBO,2013-06-04T16:54:14.547+0000
435131,29,28,Proud W&M Graduate Parents,Lovely property - Exactly what we needed!,5,2013-05-07T00:00:00.000+0000,VRBO,2013-06-02T07:30:12.893+0000
435131,29,29,Aggie,Williamsburg stay,5,2013-04-13T00:00:00.000+0000,VRBO,2013-04-21T01:30:45.407+0000
777232,3,1,Jeff B,One of our favorite vacation spots!,5,2016-08-14T00:00:00.000+0000,VRBO,2016-09-18T00:47:36.460+0000
777232,3,2,Donna F.,Much needed retreat on the James River,5,2016-07-10T00:00:00.000+0000,VRBO,2016-08-04T21:41:49.737+0000
777232,3,3,Alison,Perfect holiday retreat!,5,2015-12-22T00:00:00.000+0000,VRBO,2016-02-09T21:57:05.160+0000
786084,3,1,Dolly C.,Loved it,5,2016-10-03T00:00:00.000+0000,VRBO,2016-10-17T00:52:51.343+0000
786084,3,2,Sherry W.,Great,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-19T22:00:32.753+0000
786084,3,3,Melody  D.,The View Alone is Worth the Price,5,2016-01-21T00:00:00.000+0000,VRBO,2016-04-22T01:14:11.230+0000
736406,3,1,Joy Y.,Very clean and spacious. Fully equipped with everything you could possibly need,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-24T21:55:00.000+0000
736406,3,2,Christine T.,I would go back again definitely.,4,2016-07-09T00:00:00.000+0000,VRBO,2016-07-19T13:01:00.000+0000
736406,3,3,mike g.,Vacation time with my family.,5,2015-08-16T00:00:00.000+0000,VRBO,2015-08-26T19:12:08.337+0000
592070,1,1,Rob,King's Creek Plantation Condo,4,2015-05-28T00:00:00.000+0000,VRBO,2015-06-11T22:05:20.490+0000
736407,2,1,Sineath M.,great location!,4,2016-07-09T00:00:00.000+0000,VRBO,2016-07-20T10:10:00.000+0000
736407,2,2,Karen K.,Karen,5,2015-07-10T00:00:00.000+0000,VRBO,2015-07-30T00:47:54.523+0000
736397,2,1,Robert M.,Beautiful place,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-08T12:54:00.000+0000
736397,2,2,Cameron D.,Just what the doctor ordered,5,2015-08-09T00:00:00.000+0000,VRBO,2015-08-18T14:39:31.947+0000
